,Disp_0,Disp_1,Disp_2,Cauchy_0,Cauchy_1,Cauchy_2,Cauchy_3,Cauchy_4,Cauchy_5,PKII_0,PKII_1,PKII_2,PKII_3,PKII_4,PKII_5,Strain_0,Strain_1,Strain_2,Strain_3,Strain_4,Strain_5,Cauchy_vm,Statev_0,Statev_1,Statev_2,Statev_3,Statev_4,Statev_5,Statev_6,Statev_7,Wm_0,Wm_1,Wm_2,Wm_3
279,0.17381666126823753,0.0037262998760218776,0.012339644302484515,172.0630909697101,30.190193918108022,-130.10914418368284,576.2072201867022,38.31318965399463,45.08070036698163,172.0630909697101,30.190193918108022,-130.10914418368284,576.2072201867022,38.31318965399463,45.08070036698163,0.12820349897232025,-0.0834753103500333,-0.04458390034087881,0.5812986684708976,0.022356269003283646,0.013262716572564082,1036.8754602808497,0.0,0.3615454233445972,0.12719330509207327,-0.08356333039944477,-0.043629974692628665,0.5738079746084703,0.021858197537781714,0.012676667467793319,293.41320901400474,-12.355737217036438,202.02849366842995,103.74045256261132
280,0.17639640411488328,0.001617660384701512,0.011460336816746103,443.05334395031133,286.0900629061653,131.85385904222125,578.729273442964,39.20319595528406,41.88752954707696,443.05334395031133,286.0900629061653,131.85385904222125,578.729273442964,39.20319595528406,41.88752954707696,0.13898797094746154,-0.09640121850834507,-0.040864757907318854,0.5902531921143191,0.02726703977906286,0.011564478356677697,1042.733322439751,0.0,0.37132147612393185,0.13739962011063248,-0.09696930801838707,-0.040430312092245256,0.5827297115595609,0.026757398231644174,0.011019940472565699,302.57591585919516,-13.230062099988185,209.2031134404907,106.60286451869263
281,0.17972520152340166,-0.0003961470744783197,0.011003830721470527,707.7835088080453,534.3495063274097,386.8030258392499,578.9722448838241,34.995954237983184,39.81621593959723,707.7835088080453,534.3495063274097,386.8030258392499,578.9722448838241,34.995954237983184,39.81621593959723,0.1476915435261412,-0.10549045160664243,-0.03894321983754952,0.5885726151792423,0.027468364800420367,0.010650723098808346,1044.7466766712685,0.0,0.37479371662100125,0.14553435478035093,-0.10652031933630854,-0.03901403544404256,0.5810459759957526,0.02701341739532658,0.010133112291593586,305.8746872785047,-13.604263912814362,211.8095088687911,107.66944232252794
282,0.18337548373529108,-0.0033672025351290514,0.010302295531783263,968.6424869286506,779.7488562429493,644.5243009886916,577.3789959326349,22.23933887666613,40.83436927782465,968.6424869286506,779.7488562429493,644.5243009886916,577.3789959326349,22.23933887666613,40.83436927782465,0.15521164211752983,-0.11295871521342747,-0.03746709561578168,0.571543590106047,0.01820068645969805,0.01182369661259271,1042.158892786351,0.0,0.3705885477401109,0.15250483941873408,-0.11443770931276613,-0.038067130105967746,0.5640376631589228,0.017911575054301385,0.011292849811980993,301.5198728726724,-13.917662434720139,208.85395527591388,106.58358003147868
283,0.1869431241431618,-0.008637560593454807,0.007947420719625701,1408.2034030686168,1202.9451880652618,1100.783241935678,570.4866520887151,-5.006653036903147,52.288317788077336,1408.2034030686168,1202.9451880652618,1100.783241935678,570.4866520887151,-5.006653036903147,52.288317788077336,0.15715491199528436,-0.1185184526328796,-0.031212595696265586,0.5203677936632484,-0.004654581717261577,0.017974295512806313,1028.6787844884152,0.0,0.3488002397294707,0.1535694876249427,-0.12076969860569954,-0.032799789019243165,0.512951467186095,-0.004589495227781828,0.0172945473815613,283.6559373349796,-10.72729911809655,193.55673690388835,100.82649954918779
284,0.18848314695752372,-0.020315982490152387,0.002414164268955834,1524.5141214206485,1360.605763821072,1330.588762930335,546.2075577037843,-52.134806295566165,103.30004257407872,1524.5141214206485,1360.605763821072,1330.588762930335,546.2075577037843,-52.134806295566165,103.30004257407872,0.1280171729083663,-0.1154726873075013,-0.004113068304520975,0.38829455172459926,-0.035920325998127826,0.055194152041401975,983.809893270838,0.0,0.2877515123757945,0.12443139409139017,-0.1179930618000802,-0.006438332291310062,0.38119385347445006,-0.035242573516285486,0.053851251487938984,225.99373910917112,-8.91288559130518,151.570993758459,83.33563094201733
285,0.18070367202929474,-0.04942120943098251,-0.009891611807348988,-1329.4396883622535,-1516.3558083287849,-1368.5940133369697,524.6082241786896,-46.69640691119103,179.70088205651638,-1329.4396883622535,-1516.3558083287849,-1368.5940133369697,524.6082241786896,-46.69640691119103,179.70088205651638,0.08925395496904492,-0.15797634470631614,0.060293610717215326,0.24369343924917244,0.0023467422579658125,0.14356889763643538,978.8832277049481,0.0,0.2680252904399228,0.09157372867835752,-0.15444161621722105,0.06286788753886363,0.2368735323348495,0.0029537955478112967,0.14123278616970075,194.99296437965782,-19.336187265091905,137.40144883849769,76.92770280625197
286,0.2706327922698032,0.07210165055930576,0.027176427532030267,-415.2905261025098,-244.46972038613475,-699.2773759744242,500.0900471958117,-57.076723491567755,-55.88940097159506,-415.2905261025098,-244.46972038613475,-699.2773759744242,500.0900471958117,-57.076723491567755,-55.88940097159506,0.017476493670092602,0.08715882762154462,-0.10735339653656321,0.37964727954685284,-0.07457052393341004,-0.08956352496443273,963.1995844596061,0.0,0.2540340328952592,0.018137325656064324,0.0867093243703599,-0.104846650026424,0.37314610893330724,-0.07382852652801968,-0.088836962751802,267.64078427314314,63.734648520154735,128.89663413142748,75.00950162156097
287,0.2507995158627425,0.034875530640803426,0.022060429588928773,338.7703219621527,387.0653937648754,22.736402918503384,521.7140030989525,-8.501266834942367,13.372930582008296,338.7703219621527,387.0653937648754,22.736402918503384,521.7140030989525,-8.501266834942367,13.372930582008296,0.06061363526011409,0.023567118738651742,-0.08268360976147483,0.4350459634491026,-0.03450752850003986,-0.026885431514242202,966.8415362808316,0.0,0.26932382008100664,0.05953448634532839,0.022174051857148352,-0.08170853820247678,0.428263681408816,-0.03439701203118561,-0.027059279611808304,226.25469751688237,7.9105488929277765,139.24277548080562,79.10137314314899
288,0.243446795353407,0.01679432523153761,0.017655186831625546,355.5147984235271,226.40875562006497,-3.637660183968566,556.5714474522306,4.712415502586892,29.661145823920336,355.5147984235271,226.40875562006497,-3.637660183968566,556.5714474522306,4.712415502586892,29.661145823920336,0.11783664589495013,-0.052136509766445564,-0.0645435643407854,0.5302701331210025,-0.013246828235913735,-0.003153673119322238,1015.5350342404806,0.0,0.32964007957092006,0.11639322854598665,-0.052740737837186524,-0.06365249070880019,0.5230347043041232,-0.013308089637447368,-0.0035392680150332003,266.53725101696125,-9.19294095932654,180.04980051616894,95.68039146011893
289,0.24274834904658954,0.00838998773409671,0.01500617384607069,508.95756470569114,327.2782863083902,143.93524092288092,572.5629735123696,16.131214079740122,27.986552151153457,508.95756470569114,327.2782863083902,143.93524092288092,572.5629735123696,16.131214079740122,27.986552151153457,0.1456369503719579,-0.08950131904786686,-0.054175289140217124,0.5871466663089007,0.0016648554174974242,0.002769354979000516,1042.3757144590265,0.0,0.37093634020603616,0.14379898283927636,-0.09015837127096592,-0.05364061156831041,0.5797033476532399,0.0014551496344608057,0.00240552980103552,302.9756362511088,-13.210277636157754,209.21584829557335,106.97006559169327
290,0.24497995012072774,0.004000294022391349,0.013730005461929188,650.2369113862364,453.23460119558865,283.49954095547747,579.7550999026078,20.740934000497102,24.811799616873753,650.2369113862364,453.23460119558865,283.49954095547747,579.7550999026078,20.740934000497102,24.811799616873753,0.15915647662302382,-0.10797429748146656,-0.04840823703448262,0.6141631330337901,0.010388173167661848,0.004420761800101036,1054.7717585821056,0.0,0.39170826977912543,0.15701039327931926,-0.10883986580893187,-0.04817052747038728,0.6066263167350565,0.010118541025655382,0.004098208405081677,322.5545180061419,-14.710401546028578,224.4329919806937,112.83192757147688
291,0.2485282123048253,0.0011405420279100682,0.013194723980435984,793.124002568736,585.629349647569,421.86211623586075,582.1791782981908,19.36114828035763,22.07947547876134,793.124002568736,585.629349647569,421.86211623586075,582.1791782981908,19.36114828035763,22.07947547876134,0.16672049008695544,-0.11745508007975597,-0.04566417907029534,0.6234889797508042,0.013996415031733956,0.004513790593778514,1059.8299023046793,0.0,0.40050096276752967,0.16426610727293695,-0.11856074764978684,-0.04570535962315018,0.6159206504329278,0.013744720104089305,0.004226757412554618,331.05636524695075,-15.321619606908573,231.00370237461817,115.37428247924132
292,0.2525453806422422,-0.0016480289480949528,0.0129345811287852,936.9499663743366,722.0297786350769,562.1834882258312,581.5067601839805,13.707973325644295,20.59120563728792,936.9499663743366,722.0297786350769,562.1834882258312,581.5067601839805,13.707973325644295,20.59120563728792,0.1708737424282379,-0.12138536609103169,-0.04504604987073562,0.6175868242154803,0.01334633135559109,0.005166378182761656,1059.425209094792,0.0,0.39982005708456175,0.16811531249665765,-0.12274681480230683,-0.045368497694350626,0.6100272363330888,0.013168127702357717,0.0048986925094769125,330.2147261512292,-15.604287741388722,230.5639619039988,115.25505198861919
293,0.25634267337272953,-0.005736424342822048,0.01241587223226083,1125.857346289841,908.7224840658967,752.3507490820651,577.3324783072975,3.2481248503954925,23.952523782731017,1125.857346289841,908.7224840658967,752.3507490820651,577.3324783072975,3.2481248503954925,23.952523782731017,0.17116479259671294,-0.12022243951870319,-0.04536849191913419,0.5914589777680365,0.008208627165762468,0.009712654793391274,1052.256915246203,0.0,0.3874131017446443,0.16802711571498571,-0.12194873979597481,-0.04607837591901089,0.583953655550041,0.008166401542707325,0.009401271984215764,317.8791806085266,-15.44968084033852,221.4843605707004,111.84450087816464
294,0.2589036470109355,-0.013202163455601563,0.011091223496729039,1396.378235940142,1182.3046797273294,1037.1876710290514,565.1079506643349,-11.63521014519349,38.529183359233244,1396.378235940142,1182.3046797273294,1037.1876710290514,565.1079506643349,-11.63521014519349,38.529183359233244,0.1602977993044256,-0.11045430126537896,-0.0426117568656536,0.5250514759850654,0.0018061581569851948,0.023648489596189988,1029.9770695363234,0.0,0.35029767059678446,0.1566451466508595,-0.1127154758035618,-0.04392967084729766,0.517705072626429,0.0019574158888727117,0.023147610212519938,284.4692689129784,-12.210833407606362,194.94448443979462,101.73561788079029
295,0.2570928973758918,-0.029389662871909313,0.008681923989671459,1340.8311635388807,1191.3005105302766,1070.234781892117,533.4693043367826,-33.81995858387029,85.9120408461645,1340.8311635388807,1191.3005105302766,1070.234781892117,533.4693043367826,-33.81995858387029,85.9120408461645,0.11391538437132616,-0.07751103611680933,-0.029199615342594177,0.38458674574840157,-0.00392491679418479,0.06149246269424332,966.675677459462,0.0,0.26338206253579755,0.11060353149226536,-0.0798509397513142,-0.030752591740951036,0.37765164479202346,-0.0034852573325944805,0.06037560616324318,212.86913954430807,-0.15258354985852782,135.91468056918254,77.10704252498391
296,0.24381565784929554,-0.06511595928166868,0.002941843167581619,-1760.6961368959237,-1907.888453865736,-1904.8788705796203,501.1858339353653,-3.025500220762021,176.11542874994274,-1760.6961368959237,-1907.888453865736,-1904.8788705796203,501.1858339353653,-3.025500220762021,176.11542874994274,0.06423240441808653,-0.07538641742425593,7.086083486795933e-06,0.25543495075209993,0.042543290887194565,0.15320547143815968,931.595814894018,0.0,0.20834392565065737,0.0673167341158981,-0.07134533766614054,0.004028603550242414,0.2489195349109402,0.042582622390064474,0.15091597086441036,189.39228481377933,28.83120748949314,99.57536110927413,60.98571621501211
297,0.33970502609831565,0.07337595854354685,0.01569455422907922,-1323.3069861016518,-1324.4111350388437,-1552.0511407571303,501.11935428992183,-35.146196388775905,-127.59687745192288,-1323.3069861016518,-1324.4111350388437,-1552.0511407571303,501.11935428992183,-35.146196388775905,-127.59687745192288,0.039299519661491346,0.008863423897242177,-0.05656248208252883,0.3108734198888391,-0.06628272552883673,-0.1316344506465164,926.2737264538794,0.0,0.2068145059298733,0.04160136117830564,0.011172442382148217,-0.052773803560453955,0.30435886828307,-0.06582582497578261,-0.1299756912396414,218.06797172115904,57.78774452915271,98.91532027599366,61.36490691601258
298,0.3220356573132443,0.034971328309233815,0.015671849088581748,938.7876502645371,876.9148767526929,630.3028689147935,527.6661168369436,10.313784068643185,-43.643830732763995,938.7876502645371,876.9148767526929,630.3028689147935,527.6661168369436,10.313784068643185,-43.643830732763995,0.08933323814665763,-0.028223142489175512,-0.05621808486561812,0.40506349995692176,-0.020852213294068993,-0.05234241929503739,959.8085008479634,0.0,0.25714622651848423,0.0869001265138362,-0.030254081094169973,-0.056646045419666224,0.39820384043804147,-0.020986292486961353,-0.05177504949551147,214.49559712710226,7.003736431980647,131.73325794330003,75.75860275182173
299,0.31685280125986315,0.01643438630370377,0.014685953096764116,999.6470701591925,817.8583001937025,622.7003345512802,560.1725367226313,8.521734351438635,-11.059549862734606,999.6470701591925,817.8583001937025,622.7003345512802,560.1725367226313,8.521734351438635,-11.059549862734606,0.14526109538127516,-0.08572728820056762,-0.05465339577089913,0.5288385149448794,-0.01031980692970127,-0.019504620449981344,1023.9999650662736,0.0,0.3418277818204479,0.1424236979825967,-0.08738305859447047,-0.055040639388126165,0.5215562719674851,-0.010430589476269974,-0.019360846301765797,277.7151918519347,-10.792210529262046,188.98699731935884,99.52040506183793
300,0.3177358486433206,0.0077535235598281994,0.01408198229528657,991.8817327360167,776.2498950469677,601.8937305311441,574.7102267305345,7.183256451800009,-0.7602981016276299,991.8817327360167,776.2498950469677,601.8937305311441,574.7102267305345,7.183256451800009,-0.7602981016276299,0.16705356888717288,-0.11145265170119008,-0.05086086646935462,0.5961790538109255,-0.004137827714189199,-0.006109310709991805,1051.4399495464022,0.0,0.38620709927938957,0.16416137566185995,-0.11294323798152417,-0.051218137680335875,0.5887078208634285,-0.004231210048062599,-0.006099426834670645,317.97681145340295,-14.48641684568433,220.72727454301807,111.73595375606936
301,0.3209424857183002,0.003108815330703648,0.013800470330528874,957.30185957012,731.7137057782044,564.0067871540997,580.6777623180811,3.9431883738841735,1.4488538682144196,957.30185957012,731.7137057782044,564.0067871540997,580.6777623180811,3.9431883738841735,1.4488538682144196,0.17460944267039483,-0.12232304654113128,-0.04778035142425865,0.6257018442593354,-0.0013675674093462844,-0.0009789920952178995,1062.2905697240428,0.0,0.40503177752133884,0.17176651411194277,-0.12369965209993596,-0.04806686201200667,0.6181530333492001,-0.0014188288582067795,-0.000997827195504687,336.3182157831769,-15.314236064304435,234.62615922143928,117.00629262604185
302,0.32499999999999934,1.882848959207956e-17,0.013706457918600284,951.7004935983508,723.4790909949469,557.3080255499341,582.3160413297301,3.3267139043502425e-12,2.2572152480471175e-12,951.7004935983508,723.4790909949469,557.3080255499341,582.3160413297301,3.3267139043502425e-12,2.2572152480471175e-12,0.17656981646292166,-0.12543126577241973,-0.04667357547021555,0.6341404949353425,1.4434796673928885e-16,-2.8867052249016006e-16,1065.31570024812,0.0,0.41036540556407675,0.17373249466974724,-0.12678514844867197,-0.046947346221075256,0.6265703863980561,9.959752206994965e-17,-3.1902310112207066e-16,341.61700066933133,-15.487662634223424,238.6038054532199,118.50085785033487
303,0.3290575142816987,-0.003108815330703391,0.013800470330529016,957.3018595703137,731.7137057784015,564.0067871542961,580.6777623180809,-3.9431883738735505,-1.44885386821206,957.3018595703137,731.7137057784015,564.0067871542961,580.6777623180809,-3.9431883738735505,-1.44885386821206,0.17460944267039566,-0.12232304654113088,-0.04778035142425878,0.6257018442593357,0.001367567409346828,0.0009789920952183453,1062.2905697240417,0.0,0.4050317775213394,0.17176651411194319,-0.12369965209993598,-0.048066862012007175,0.6181530333492,0.0014188288582071842,0.0009978271955051019,336.31821578317715,-15.314236064304495,234.62615922143968,117.00629262604204
304,0.3322641513566783,-0.007753523559828099,0.014081982295286828,991.8817327359973,776.2498950469525,601.8937305311174,574.7102267305341,-7.183256451800469,0.7602981016332427,991.8817327359973,776.2498950469525,601.8937305311174,574.7102267305341,-7.183256451800469,0.7602981016332427,0.16705356888717396,-0.11145265170119067,-0.050860866469355163,0.5961790538109252,0.004137827714188646,0.006109310709991705,1051.4399495464036,0.0,0.3862070992793903,0.16416137566186104,-0.11294323798152474,-0.051218137680336326,0.5887078208634284,0.004231210048062053,0.00609942683467048,317.9768114534044,-14.486416845683403,220.72727454301844,111.73595375606952
305,0.333147198740136,-0.016434386303703474,0.014685953096764376,999.6470701592688,817.8583001937807,622.7003345513565,560.1725367226337,-8.52173435142748,11.059549862735937,999.6470701592688,817.8583001937807,622.7003345513565,560.1725367226337,-8.52173435142748,11.059549862735937,0.14526109538127663,-0.08572728820056848,-0.054653395770899345,0.5288385149448809,0.010319806929702092,0.01950462044998219,1023.9999650662774,0.0,0.3418277818204491,0.14242369798259796,-0.08738305859447139,-0.05504063938812655,0.5215562719674866,0.010430589476270652,0.01936084630176662,277.7151918519361,-10.792210529262176,188.98699731935992,99.52040506183837
306,0.32796434268675484,-0.03497132830923351,0.0156718490885822,938.787650264426,876.9148767525686,630.3028689146792,527.6661168369454,-10.313784068644251,43.643830732764876,938.787650264426,876.9148767525686,630.3028689146792,527.6661168369454,-10.313784068644251,43.643830732764876,0.08933323814665707,-0.02822314248917538,-0.05621808486561832,0.4050634999569221,0.02085221329406835,0.05234241929503728,959.8085008479662,0.0,0.2571462265184843,0.08690012651383579,-0.03025408109416956,-0.05664604541966624,0.39820384043804197,0.020986292486960722,0.05177504949551135,214.49559712710408,7.003736431982214,131.7332579433,75.75860275182166
307,0.31029497390168337,-0.0733759585435466,0.01569455422907966,-1323.3069861016688,-1324.4111350388905,-1552.051140757157,501.11935428992376,35.1461963887777,127.59687745192807,-1323.3069861016688,-1324.4111350388905,-1552.051140757157,501.11935428992376,35.1461963887777,127.59687745192807,0.03929951966148989,0.008863423897243199,-0.05656248208252864,0.31087341988883854,0.06628272552883732,0.13163445064651752,926.2737264538836,0.0,0.20681450592987283,0.041601361178304146,0.011172442382149423,-0.05277380356045368,0.30435886828306946,0.06582582497578322,0.12997569123964242,218.06797172115893,57.78774452915346,98.91532027599322,61.364906916012245
308,0.4061843421507039,0.06511595928166868,0.002941843167581289,-1760.696136896114,-1907.8884538659465,-1904.8788705798172,501.18583393536966,3.025500220761979,-176.11542874993424,-1760.696136896114,-1907.8884538659465,-1904.8788705798172,501.18583393536966,3.025500220761979,-176.11542874993424,0.06423240441808829,-0.07538641742425937,7.086083487382595e-06,0.25543495075210365,-0.04254329088719606,-0.15320547143815932,931.5958148940224,0.0,0.20834392565065946,0.06731673411590022,-0.07134533766614357,0.004028603550243383,0.24891953491094373,-0.042582622390065945,-0.15091597086441008,189.39228481378032,28.83120748949215,99.57536110927538,60.985716215012765
309,0.3929071026241077,0.02938966287190957,0.008681923989671134,1340.8311635389282,1191.3005105303093,1070.2347818921678,533.4693043367862,33.819958583854934,-85.91204084616224,1340.8311635389282,1191.3005105303093,1070.2347818921678,533.4693043367862,33.819958583854934,-85.91204084616224,0.11391538437132714,-0.0775110361168104,-0.02919961534259384,0.3845867457484054,0.003924916794183957,-0.06149246269424271,966.6756774594654,0.0,0.2633820625358,0.1106035314922662,-0.07985093975131528,-0.030752591740950807,0.3776516447920273,0.003485257332593849,-0.06037560616324259,212.86913954431142,-0.15258354985772707,135.91468056918427,77.10704252498485
310,0.3910963529890639,0.013202163455601813,0.011091223496728848,1396.3782359402403,1182.3046797274208,1037.1876710291401,565.1079506643356,11.635210145193026,-38.529183359229826,1396.3782359402403,1182.3046797274208,1037.1876710291401,565.1079506643356,11.635210145193026,-38.529183359229826,0.16029779930442586,-0.11045430126537928,-0.04261175686565302,0.5250514759850664,-0.001806158156984762,-0.02364848959618889,1029.9770695363266,0.0,0.35029767059678557,0.1566451466508595,-0.11271547580356235,-0.043929670847297236,0.51770507262643,-0.00195741588887227,-0.0231476102125189,284.4692689129795,-12.210833407606206,194.94448443979513,101.7356178807904
311,0.3936573266272698,0.005736424342822195,0.01241587223226064,1125.857346289844,908.7224840658863,752.3507490820588,577.3324783072973,-3.248124850401934,-23.952523782727354,1125.857346289844,908.7224840658863,752.3507490820588,577.3324783072973,-3.248124850401934,-23.952523782727354,0.17116479259671424,-0.12022243951870452,-0.04536849191913403,0.591458977768039,-0.008208627165762872,-0.0097126547933913,1052.2569152462052,0.0,0.3874131017446463,0.168027115714987,-0.12194873979597612,-0.046078375919010726,0.5839536555500442,-0.008166401542707646,-0.009401271984215838,317.8791806085297,-15.44968084033792,221.48436057070205,111.84450087816555
312,0.3974546193577572,0.0016480289480951488,0.012934581128785122,936.9499663744033,722.029778635136,562.1834882258929,581.5067601839764,-13.707973325643666,-20.591205637282844,936.9499663744033,722.029778635136,562.1834882258929,581.5067601839764,-13.707973325643666,-20.591205637282844,0.17087374242823963,-0.12138536609103276,-0.04504604987073603,0.6175868242154818,-0.013346331355590196,-0.005166378182760997,1059.4252090947866,0.0,0.3998200570845635,0.1681153124966592,-0.12274681480230797,-0.04536849769435118,0.6100272363330902,-0.013168127702356827,-0.00489869250947632,330.2147261512304,-15.604287741389246,230.56396190399997,115.25505198861971
313,0.40147178769517405,-0.0011405420279100012,0.013194723980436057,793.1240025689369,585.6293496477625,421.86211623606374,582.1791782981942,-19.361148280362126,-22.079475478759313,793.1240025689369,585.6293496477625,421.86211623606374,582.1791782981942,-19.361148280362126,-22.079475478759313,0.1667204900869577,-0.11745508007975684,-0.04566417907029546,0.6234889797508077,-0.013996415031733687,-0.004513790593779749,1059.8299023046848,0.0,0.400500962767532,0.16426610727293883,-0.11856074764978812,-0.045705359623150726,0.6159206504329309,-0.013744720104088979,-0.004226757412555875,331.0563652469541,-15.321619606908259,231.0037023746204,115.37428247924193
314,0.4050200498792717,-0.004000294022391162,0.013730005461929309,650.2369113863035,453.2346011956621,283.4995409555448,579.7550999026157,-20.74093400050629,-24.811799616870935,650.2369113863035,453.2346011956621,283.4995409555448,579.7550999026157,-20.74093400050629,-24.811799616870935,0.15915647662302565,-0.10797429748146804,-0.048408237034482604,0.6141631330337929,-0.010388173167662594,-0.004420761800100578,1054.771758582119,0.0,0.39170826977912737,0.15701039327932104,-0.10883986580893361,-0.048170527470387366,0.6066263167350586,-0.010118541025656014,-0.004098208405081259,322.5545180061437,-14.710401546029136,224.43299198069528,112.83192757147766
315,0.40725165095340987,-0.008389987734096646,0.015006173846070857,508.9575647056412,327.27828630831664,143.9352409228322,572.5629735123695,-16.131214079739102,-27.986552151148395,508.9575647056412,327.27828630831664,143.9352409228322,572.5629735123695,-16.131214079739102,-27.986552151148395,0.14563695037195906,-0.08950131904786829,-0.05417528914021711,0.5871466663089029,-0.0016648554174983853,-0.002769354979000861,1042.3757144590254,0.0,0.3709363402060376,0.14379898283927758,-0.09015837127096717,-0.05364061156831034,0.579703347653242,-0.0014551496344617782,-0.0024055298010359316,302.97563625110917,-13.210277636158748,209.2158482955744,106.97006559169351
316,0.4065532046465925,-0.016794325231537406,0.017655186831625806,355.51479842358276,226.40875562012155,-3.637660183915452,556.5714474522292,-4.712415502577515,-29.66114582391926,355.51479842358276,226.40875562012155,-3.637660183915452,556.5714474522292,-4.712415502577515,-29.66114582391926,0.11783664589495148,-0.052136509766446563,-0.06454356434078533,0.530270133121005,0.013246828235914103,0.003153673119322561,1015.535034240479,0.0,0.32964007957092184,0.11639322854598787,-0.052740737837187676,-0.06365249070880018,0.5230347043041257,0.013308089637447604,0.0035392680150335147,266.5372510169638,-9.192940959326114,180.0498005161702,95.68039146011971
317,0.399200484137257,-0.034875530640803155,0.022060429588929186,338.7703219622073,387.06539376493237,22.73640291855516,521.7140030989544,8.501266834937853,-13.37293058200898,338.7703219622073,387.06539376493237,22.73640291855516,521.7140030989544,8.501266834937853,-13.37293058200898,0.060613635260115185,0.02356711873865102,-0.08268360976147483,0.4350459634491052,0.03450752850003906,0.02688543151424137,966.8415362808362,0.0,0.2693238200810079,0.05953448634532935,0.02217405185714747,-0.08170853820247688,0.42826368140881865,0.0343970120311849,0.02705927961180749,226.25469751688306,7.910548892926935,139.24277548080659,79.1013731431495
318,0.3793672077301961,-0.0721016505593056,0.02717642753203079,-415.290526102479,-244.4697203860794,-699.2773759743852,500.09004719581003,57.076723491571826,55.88940097160723,-415.290526102479,-244.4697203860794,-699.2773759743852,500.09004719581003,57.076723491571826,55.88940097160723,0.017476493670092876,0.08715882762154452,-0.10735339653656323,0.3796472795468552,0.07457052393341021,0.08956352496443336,963.1995844596111,0.0,0.2540340328952605,0.01813732565606458,0.08670932437035962,-0.10484665002642415,0.3731461089333095,0.07382852652801979,0.08883696275180246,267.64078427314877,63.734648520159055,128.8966341314282,75.00950162156153
319,0.4692963279707049,0.049421209430982535,-0.009891611807349461,-1329.4396883620072,-1516.3558083285532,-1368.5940133367383,524.6082241786835,46.696406911201706,-179.70088205652092,-1329.4396883620072,-1516.3558083285532,-1368.5940133367383,524.6082241786835,46.696406911201706,-179.70088205652092,0.08925395496904732,-0.15797634470631866,0.06029361071721671,0.243693439249177,-0.002346742257965598,-0.1435688976364361,978.883227704944,0.0,0.2680252904399262,0.0915737286783594,-0.154441616217224,0.06286788753886455,0.2368735323348541,-0.002953795547811213,-0.14123278616970136,194.9929643796606,-19.336187265092647,137.40144883849996,76.92770280625314
320,0.4615168530424761,0.020315982490152637,0.002414164268955586,1524.5141214205662,1360.605763820985,1330.5887629302574,546.2075577037843,52.13480629557765,-103.30004257407936,1524.5141214205662,1360.605763820985,1330.5887629302574,546.2075577037843,52.13480629557765,-103.30004257407936,0.12801717290836792,-0.11547268730750383,-0.0041130683045204775,0.3882945517246034,0.035920325998129526,-0.0551941520414035,983.8098932708398,0.0,0.2877515123757974,0.12443139409139203,-0.11799306180008251,-0.006438332291309439,0.3811938534744542,0.035242573516287026,-0.05385125148794047,225.99373910917535,-8.912885591303738,151.57099375846107,83.33563094201806
321,0.4630568758568379,0.008637560593454968,0.007947420719625516,1408.203403068631,1202.9451880652541,1100.7832419356923,570.4866520887168,5.006653036920057,-52.28831778807318,1408.203403068631,1202.9451880652541,1100.7832419356923,570.4866520887168,5.006653036920057,-52.28831778807318,0.15715491199528692,-0.11851845263288241,-0.03121259569626529,0.5203677936632505,0.004654581717262625,-0.017974295512805834,1028.6787844884186,0.0,0.3488002397294729,0.15356948762494518,-0.12076969860570219,-0.03279978901924291,0.5129514671860971,0.0045894952277826615,-0.017294547381560884,283.6559373349809,-10.727299118097664,193.55673690388983,100.82649954918871
322,0.46662451626470874,0.0033672025351291724,0.010302295531783096,968.6424869287727,779.7488562430765,644.5243009888105,577.378995932636,-22.239338876661385,-40.83436927782196,968.6424869287727,779.7488562430765,644.5243009888105,577.378995932636,-22.239338876661385,-40.83436927782196,0.15521164211753216,-0.11295871521342915,-0.03746709561578172,0.5715435901060502,-0.018200686459697378,-0.011823696612592865,1042.1588927863531,0.0,0.37058854774011357,0.15250483941873624,-0.11443770931276817,-0.03806713010596801,0.5640376631589263,-0.017911575054300785,-0.011292849811981184,301.5198728726764,-13.917662434719462,208.85395527591604,106.58358003147983
323,0.47027479847659814,0.0003961470744784622,0.011003830721470438,707.7835088080853,534.3495063274269,386.80302583926,578.9722448838199,-34.99595423797748,-39.816215939597726,707.7835088080853,534.3495063274269,386.80302583926,578.9722448838199,-34.99595423797748,-39.816215939597726,0.14769154352614325,-0.10549045160664416,-0.0389432198375497,0.5885726151792471,-0.027468364800420482,-0.010650723098807881,1044.746676671268,0.0,0.37479371662100486,0.1455343547803528,-0.10652031933631023,-0.03901403544404273,0.5810459759957574,-0.02701341739532678,-0.010133112291593104,305.87468727850785,-13.604263912814218,211.80950886879359,107.66944232252857
324,0.4736035958851166,-0.0016176603847014256,0.011460336816746106,443.0533439502262,286.09006290607994,131.85385904213513,578.7292734429706,-39.20319595529438,-41.88752954707601,443.0533439502262,286.09006290607994,131.85385904213513,578.7292734429706,-39.20319595529438,-41.88752954707601,0.13898797094746265,-0.0964012185083468,-0.04086475790731896,0.5902531921143235,-0.027267039779064358,-0.011564478356677808,1042.7333224397632,0.0,0.37132147612393523,0.1373996201106339,-0.09696930801838868,-0.040430312092245166,0.5827297115595649,-0.026757398231645517,-0.011019940472565822,302.5759158591988,-13.230062099988217,209.20311344049298,106.60286451869396
