,Disp_0,Disp_1,Disp_2,Cauchy_0,Cauchy_1,Cauchy_2,Cauchy_3,Cauchy_4,Cauchy_5,PKII_0,PKII_1,PKII_2,PKII_3,PKII_4,PKII_5,Strain_0,Strain_1,Strain_2,Strain_3,Strain_4,Strain_5,Cauchy_vm,Statev_0,Statev_1,Statev_2,Statev_3,Statev_4,Statev_5,Statev_6,Statev_7,Wm_0,Wm_1,Wm_2,Wm_3
688,0.32836259996368805,-0.002628645341285835,1.6131392264653287e-18,122.72756933095403,68.8224222777924,-50.417431469727475,547.0343153118962,-3.884996491176906e-12,4.562739075453237e-13,122.72756933095403,68.8224222777924,-50.417431469727475,547.0343153118962,-3.884996491176906e-12,4.562739075453237e-13,0.06240549543978822,-0.04092558148319676,-0.021197648836313455,0.4232084433709415,-1.0613034837894317e-15,7.380198069426719e-16,959.8391406051722,0.0,0.2503669288983357,0.06181946507934555,-0.041161228387793895,-0.020658236691551694,0.41609699727188687,-1.0107644159585566e-15,7.320533068622126e-16,191.66655351846833,-2.811640732797246,124.09039573422987,70.38779851703568
689,0.32820643450534187,-0.005988317241709384,6.641454413652733e-18,-179.86805922167193,-176.80496257565426,-340.919821326502,539.9033066181591,2.0836960629155854e-12,-1.4758055888464128e-12,-179.86805922167193,-176.80496257565426,-340.919821326502,539.9033066181591,2.0836960629155854e-12,-1.4758055888464128e-12,0.05048889905013848,-0.024353759809898356,-0.02753032492648775,0.4049303432327157,-4.152257151394251e-16,1.318525367013934e-16,949.1718028060768,0.0,0.23724829129521793,0.0506116521703936,-0.024250916817842354,-0.02636073535255123,0.39791160024667965,-4.4210376462169854e-16,1.5121570987562671e-16,180.5145017714923,-2.0315980921654178,115.77254581651555,66.77355404714216
690,0.3258858767442377,-0.012208585506705038,4.3643088785006224e-17,-524.5010949913577,-442.236615672839,-684.854185698277,524.0526497437827,1.7199019985980613e-12,6.803307917024881e-13,-524.5010949913577,-442.236615672839,-684.854185698277,524.0526497437827,1.7199019985980613e-12,6.803307917024881e-13,0.027871336179128455,0.007157728450376501,-0.038332248422229924,0.37490172180293885,-5.524552169899888e-16,3.1580776405429334e-17,932.5049387973062,0.0,0.21754502347134383,0.028803205452028576,0.007554878607706234,-0.03635808405973482,0.3680890373562696,-5.750201747048433e-16,2.250397134265225e-17,166.7696923552891,1.1065976344252266,103.85252362434507,61.81057109651885
691,0.31955143783004986,-0.02390295315329785,-6.210513869996707e-18,-678.5644950579307,-398.75419374366487,-819.6081836012803,475.42482763258676,-6.2485294716196904e-12,7.518013989127326e-13,-678.5644950579307,-398.75419374366487,-819.6081836012803,475.42482763258676,-6.2485294716196904e-12,7.518013989127326e-13,-0.01630012300162652,0.06582126145414655,-0.053314992197325696,0.31435883775425033,-1.1426406695824731e-15,-2.9463194037293583e-16,903.1826526111472,0.0,0.19361480680337612,-0.014734844092354307,0.06556777340487605,-0.05083292931252168,0.3081783149950268,-1.0608986020406441e-15,-3.042135770722765e-16,154.63878190253584,9.337098624646378,89.65561445033828,55.646068827551154
692,0.30561010802865535,-0.048149617095351704,6.027265421462163e-17,1615.0792095648674,2061.431740734626,1459.4027520289374,426.9794431996147,3.5864644587491057e-12,-2.0178858584074533e-12,1615.0792095648674,2061.431740734626,1459.4027520289374,426.9794431996147,3.5864644587491057e-12,-2.0178858584074533e-12,-0.04960853833091411,0.13037918212927596,-0.07049881639370481,0.27319563223284693,-1.0264684068006513e-15,-2.588803737352263e-16,916.4533032961633,0.0,0.1994322618896468,-0.052402682639593086,0.12468374636799351,-0.07228106372840025,0.267644899471252,-1.0729264698916552e-15,-2.3319833477447593e-16,190.94585002458285,40.26658297924519,93.18543255799165,57.49383448734614
693,0.3598821083868372,0.026952898408698283,-2.377003237888839e-16,-3719.5636082459214,-4051.041821229805,-3760.9579935683523,504.2063934545991,-3.41321415575635e-12,9.013900736931646e-13,-3719.5636082459214,-4051.041821229805,-3760.9579935683523,504.2063934545991,-3.41321415575635e-12,9.013900736931646e-13,0.10282281169409167,-0.16014248819081847,0.03425654965063839,0.15782380580290623,-1.5864317238351022e-15,8.533179317229272e-16,927.6541519049257,0.0,0.20799724015565596,0.1097026300131241,-0.1511080614873908,0.04140543147426658,0.1512691226879963,-1.5424944307951272e-15,8.411918080500347e-16,118.66671016314635,-35.66463400172721,97.36864610711329,56.962698057760235
694,0.3644447175408991,0.010528894146048429,-1.4320586586701798e-16,2607.672964389524,2366.7271395366483,2464.173255327926,515.0397101278468,-9.365770312075306e-12,-5.612871278870557e-14,2607.672964389524,2366.7271395366483,2464.173255327926,515.0397101278468,-9.365770312075306e-12,-5.612871278870557e-14,0.09776818065469368,-0.09574451498833719,0.012853481052151849,0.25956158851500805,-1.8253763301237513e-15,1.0645543962409937e-15,916.4437300099394,0.0,0.19731263702973428,0.09197616642504294,-0.09997038135644423,0.007994214931401476,0.252866072283346,-1.7036848006576205e-15,1.0654124406165623e-15,174.9938005059001,28.23400389063258,91.46858349609685,55.29121311917071
695,0.36783964335831076,0.004369738656844213,-6.583621871303767e-17,1403.1078199488932,1215.933179831532,1215.011729385723,528.4492938191839,-2.1982832221212334e-12,3.1253055698954313e-12,1403.1078199488932,1215.933179831532,1215.011729385723,528.4492938191839,-2.1982832221212334e-12,3.1253055698954313e-12,0.07777526259305932,-0.06897464820116687,-0.0011325089335601926,0.35048881839190765,-1.571465498690066e-15,7.052955360584492e-16,934.3359329189639,0.0,0.21903224666570456,0.0744061408571407,-0.07112713477632258,-0.003279006080818171,0.343618977572258,-1.5432652307771286e-15,6.646074614041417e-16,173.89717491767516,7.105329584913974,104.77303584424392,62.01880948851724
696,0.3698016152495468,0.0014959974060886813,-1.7281021562238306e-17,648.6587936464732,518.13672497831,472.4355947133762,536.1623702296304,-7.619717357076894e-12,1.7596202273040262e-12,648.6587936464732,518.13672497831,472.4355947133762,536.1623702296304,-7.619717357076894e-12,1.7596202273040262e-12,0.06400789755358999,-0.05308464649905439,-0.00764478882785923,0.38137380950643746,-2.3512296303722716e-15,9.59827242642472e-16,942.0721158862134,0.0,0.22862114091892258,0.06225046206489514,-0.05399368854140618,-0.008256773523488936,0.37440369869345214,-2.2521013645551008e-15,9.370556088884874e-16,174.240546410304,-0.7951878234909043,110.53287629023177,64.50285794356314
697,0.3712366176774086,0.00017986533111168188,-1.5685694311979136e-17,379.8562456393124,292.3542506275294,226.41807036940517,539.5743301229913,-2.9319463523691525e-12,1.1061290772218513e-12,379.8562456393124,292.3542506275294,226.41807036940517,539.5743301229913,-2.9319463523691525e-12,1.1061290772218513e-12,0.056951042324304604,-0.044269791891084,-0.010883993299948087,0.3907095454005472,-1.042052118964236e-15,8.524708987756729e-16,944.0313021807809,0.0,0.23099398201963695,0.05582991957760342,-0.04482215167020857,-0.011007767907394857,0.38369507910894834,-1.0040457506209355e-15,8.380577861451938e-16,175.74265268129548,-1.430426307361679,112.00664888715434,65.16643010150285
698,0.3723051301183062,-0.0006841881907982262,-3.751483274075528e-17,180.7607913086486,133.4924119631894,49.35686157262743,539.7141223579931,2.1119703208505314e-12,7.780304178695019e-13,180.7607913086486,133.4924119631894,49.35686157262743,539.7141223579931,2.1119703208505314e-12,7.780304178695019e-13,0.051584683273439236,-0.03721279490875847,-0.013644668234991825,0.38920105823011175,-8.482264166769816e-16,7.446774859080907e-16,941.893859867313,0.0,0.22849258252569568,0.050955153227199734,-0.0375350804892525,-0.013420072737947208,0.38218477463945794,-8.75633861751289e-16,7.345232549364061e-16,173.27556867534852,-1.5644536509598597,110.41178587085531,64.42823645545307
699,0.37287398938882566,-0.0017930773573285063,1.6411220104229834e-17,-61.694387966572876,-65.45842100582176,-174.24891969767444,537.4094471298522,-8.258303763053476e-12,-1.57100721320802e-12,-61.694387966572876,-65.45842100582176,-174.24891969767444,537.4094471298522,-8.258303763053476e-12,-1.57100721320802e-12,0.044728499913744606,-0.02767243747851533,-0.01765886589256943,0.3826193437550618,-1.5402353939248e-15,2.6075739874634185e-16,937.3824049847614,0.0,0.22318936079772853,0.04467741084252221,-0.02769906033498259,-0.01697835050753965,0.3756330209423738,-1.4330086460989308e-15,2.811132945347572e-16,168.30111377020276,-1.5644008026196865,107.02782174434115,62.83769282848127
700,0.37247900036220066,-0.0037575029125544506,3.427880818330537e-17,-444.2776408738911,-401.551765198521,-547.7535009941647,532.7290260175088,-9.156364902396241e-12,-3.716360552630249e-12,-444.2776408738911,-401.551765198521,-547.7535009941647,532.7290260175088,-9.156364902396241e-12,-3.716360552630249e-12,0.03304302657210686,-0.011464365376992544,-0.024365827009247464,0.3746308066519551,-1.1063470018585209e-15,-4.639368858701254e-16,931.855405253116,0.0,0.21664766123426715,0.0338404568771873,-0.01094465326380202,-0.022895803613385255,0.3677053293137275,-9.872948270560344e-16,-4.150935779996534e-16,163.83515675738204,-0.18406696456018923,102.98573649061457,61.033487231327726
701,0.3702593019673127,-0.007254353879294157,3.267806918944067e-17,-1287.3863937699787,-1195.678343274464,-1398.6153817230356,525.5541809409918,-6.061477708652063e-12,-1.3074819005254312e-12,-1287.3863937699787,-1195.678343274464,-1398.6153817230356,525.5541809409918,-6.061477708652063e-12,-1.3074819005254312e-12,0.009920402247526073,0.017170195869725263,-0.03485395835478628,0.3661287433647196,-1.9148467262763286e-15,-5.835718193403228e-17,927.1485529537235,0.0,0.21064276017621,0.012465893628879721,0.01911958492285806,-0.03158547855173779,0.3592965390124868,-1.835926972514751e-15,-4.121323508160524e-17,168.83552792855448,9.597480674484542,99.50646790027194,59.731579353798
702,0.36413289825026085,-0.01408005531134189,3.0901558063732486e-17,-2069.48690929717,-1824.8325483412439,-2182.7561665464486,501.97546084443337,-5.996425578302933e-12,1.2398415627501436e-13,-2069.48690929717,-1824.8325483412439,-2182.7561665464486,501.97546084443337,-5.996425578302933e-12,1.2398415627501436e-13,-0.036508752647052535,0.0757445038364713,-0.051389902437788466,0.3427897388295605,-7.34099738462779e-16,-2.986841459926004e-16,925.3840222257862,0.0,0.21154424751951087,-0.03217270117289824,0.07849030196441212,-0.046317600791513855,0.33626405783858276,-6.559694194080423e-16,-3.0070347253885465e-16,182.5832140845992,22.542969134532683,99.97565003034715,60.06459491971938
703,0.34992397742724624,-0.03115543370824916,7.067626266296311e-17,2890.7810824239014,3306.7981621366175,2740.429901841484,468.4407030479027,-7.37365724035044e-12,-1.0382805726294464e-12,2890.7810824239014,3306.7981621366175,2740.429901841484,468.4407030479027,-7.37365724035044e-12,-1.0382805726294464e-12,-0.06752153175823802,0.15669831682939572,-0.07130076677835362,0.336273626616103,-1.0418640776499455e-15,-3.1561125241053034e-16,957.3580437895322,0.0,0.24274597295970948,-0.0729045950743904,0.14861114249511068,-0.07570654742072025,0.33018389747648025,-9.45857975276354e-16,-3.0119136351647313e-16,188.32813351654227,0.13307566345568134,119.40095579908512,68.79410205400139
704,0.39799883169673705,0.010694834921465769,-1.6837612823665968e-16,-2059.464762709215,-2227.380743040608,-2029.9344556220929,558.7559215321767,-1.7319895517786676e-12,3.6283580306939456e-12,-2059.464762709215,-2227.380743040608,-2029.9344556220929,558.7559215321767,-1.7319895517786676e-12,3.6283580306939456e-12,0.12563890847012837,-0.17064590146547928,0.0323734330726072,0.3104996651841221,2.5709144015062524e-16,1.2754554357119474e-15,985.2162024109987,0.0,0.28288260279526667,0.1295502594856804,-0.16564309657777312,0.03609283709209294,0.30323583820420386,2.786128532744625e-16,1.227506594633776e-15,143.73382157994592,-79.64278536145846,145.65180376531433,77.72480317609015
705,0.40438047125100063,0.0029055745089101343,-1.2910103944346127e-16,3382.5996977660016,3232.4444107302024,3289.458987911564,542.8278410906878,-1.7216024612853875e-12,-1.0576400866213476e-12,3382.5996977660016,3232.4444107302024,3289.458987911564,542.8278410906878,-1.7216024612853875e-12,-1.0576400866213476e-12,0.09803468604582478,-0.08538893564442532,0.007163255791416067,0.34290025097811033,3.7296300623617176e-16,7.447359311814512e-16,949.3273551434255,0.0,0.23571515803656046,0.09090454265495743,-0.09154306966956001,0.0006385270146025588,0.33584348904393146,3.9488083077932404e-16,7.587738082162968e-16,248.1082523870214,65.81116245469089,115.50885988786594,66.78823004446467
706,0.4075767696602958,0.0012866980946006485,-3.961256352278535e-17,1074.6199794950735,931.42501025267,951.5428901145066,538.048191756743,-5.7354294924483185e-12,1.34571520593596e-12,1074.6199794950735,931.42501025267,951.5428901145066,538.048191756743,-5.7354294924483185e-12,1.34571520593596e-12,0.06586908545191213,-0.059606582861110896,-0.00034732683107672834,0.3763609069282446,4.3563327993762294e-16,2.079601410780868e-16,941.549955698864,0.0,0.2274105884760749,0.06332043740498751,-0.06122446360795987,-0.002095973797027646,0.3693662804354068,5.100650296281737e-16,1.9052142676001527e-16,177.29613951638066,1.113304826821804,110.6133810550178,65.56945363454112
707,0.4090552423375121,0.0003516982270761975,-3.385030674447449e-17,425.14923889688504,325.94952252454834,318.1011156429839,538.186002463706,-7.1726912603820026e-12,1.4703654960257495e-12,425.14923889688504,325.94952252454834,318.1011156429839,538.186002463706,-7.1726912603820026e-12,1.4703654960257495e-12,0.05149280806224005,-0.044855754413550164,-0.004498653894561041,0.3789792501747413,1.5909819848277523e-16,1.0755963177414007e-16,937.8769965721245,0.0,0.2230891782201703,0.050333137825006924,-0.04537062649436309,-0.0049625113306438085,0.37198283214271316,2.5235398487663194e-16,8.845734474766109e-17,171.998295705741,-0.11892652737160093,107.83557429936873,64.2816479337439
708,0.40988976451872566,-3.4671271057796875e-05,4.741740128559878e-18,121.65473287114986,62.572434215871795,37.30749140366271,538.5321912010658,6.561714713249067e-12,-1.638689184346731e-13,121.65473287114986,62.572434215871795,37.30749140366271,538.5321912010658,6.561714713249067e-12,-1.638689184346731e-13,0.044617730163857484,-0.037733992669889374,-0.006440668176986752,0.3780066999802614,1.0395787827582534e-15,-3.796740482772676e-17,935.7737488976162,0.0,0.2207116373484861,0.04415927638793106,-0.03780841150455651,-0.006350864883374533,0.3710057814946476,9.543401632101586e-16,-3.587353938211413e-17,168.93307807733774,-0.9700290459676739,106.33180158835752,63.57130553494784
709,0.4103599854598003,-0.00029832124318755646,5.939847619631546e-17,-106.22926694396465,-135.0533627572257,-174.32698032431676,537.7108499915489,-1.1104433345066056e-11,5.499350974602635e-13,-106.22926694396465,-135.0533627572257,-174.32698032431676,537.7108499915489,-1.1104433345066056e-11,5.499350974602635e-13,0.04012540073906569,-0.03257435512369286,-0.008382264835423847,0.3747372438217304,-3.2600942887102413e-16,2.4450791868621535e-16,933.2224529274076,0.0,0.2178942369688217,0.040192476559163186,-0.03231992268080914,-0.00787255387835405,0.36774700277184014,-1.8159539356184945e-16,2.3708113380468965e-16,166.09435273911978,-1.2178401934362704,104.56530379159746,62.74688914095854
710,0.41048712161050765,-0.000628557473987685,3.691917283103608e-17,-349.3614451129526,-358.53602185550403,-412.17096083251755,536.4084726561008,8.655702023185885e-12,-6.156047893668415e-13,-349.3614451129526,-358.53602185550403,-412.17096083251755,536.4084726561008,8.655702023185885e-12,-6.156047893668415e-13,0.035500934220396886,-0.026344609189863564,-0.011396461886135283,0.3722213022231987,1.510071703640127e-15,-3.9319947037902425e-16,930.9431271634977,0.0,0.21551706833219178,0.0360916809719296,-0.025694227689504245,-0.010397453282425381,0.3652479920786696,1.397592504508334e-15,-3.851357167211633e-16,164.0245055838243,-1.0550880373386182,103.0575831470258,62.022010474137076
711,0.4100642720679093,-0.0011888991548998007,1.3357725785993586e-18,-673.8397253335838,-671.3009708906252,-743.96618788399,535.3667819627731,-3.933293794833315e-12,-1.5669965325315616e-12,-673.8397253335838,-671.3009708906252,-743.96618788399,535.3667819627731,-3.933293794833315e-12,-1.5669965325315616e-12,0.0286842400743209,-0.016483041390537086,-0.016379412452000232,0.3733422585421017,-7.250602028496811e-18,-5.274508043870418e-16,930.0295552184618,0.0,0.21476623306805742,0.029930537962826895,-0.015253245405910328,-0.014677292556916592,0.3663824903765856,4.384920161346062e-17,-5.073795116689039e-16,165.39009346673024,0.9069977211299068,102.61629750894836,61.86679823665197
712,0.40859793996592153,-0.0022342059909094703,-7.031659486675828e-19,-1353.9589584598205,-1345.2060528980505,-1444.1221914070659,536.732237424951,-2.879484682378336e-12,-5.427047700123921e-13,-1353.9589584598205,-1345.2060528980505,-1444.1221914070659,536.732237424951,-2.879484682378336e-12,-5.427047700123921e-13,0.0163737623330613,-0.0009526843010722993,-0.023707652437518878,0.38479695918687035,-5.044691064621382e-16,-1.2023802092864244e-16,934.4729510627825,0.0,0.21993706304523258,0.018959564758902713,0.0015762242386176248,-0.020535788997520357,0.37781944010034585,-4.671183416200125e-16,-1.1340754724198376e-16,176.71095878688217,7.422714062946981,105.86737944180908,63.42086528212606
713,0.4050758692179126,-0.0037663101191402243,1.0528026218307679e-17,-3708.034136511395,-3648.304365445562,-3803.119417221725,541.9707502165109,2.065170950915629e-13,-2.0409229861684253e-12,-3708.034136511395,-3648.304365445562,-3803.119417221725,541.9707502165109,2.065170950915629e-13,-2.0409229861684253e-12,-0.019484951020755138,0.03035313693281355,-0.03318710175041584,0.40331870032352035,-5.550708547311101e-16,-2.356513421897244e-16,948.4119149813757,0.0,0.23605746571756464,-0.012121916012199087,0.03732792842944167,-0.025206012417242633,0.3962730805707057,-5.5772715005369955e-16,-2.086276030405232e-16,270.21294246457103,87.3236391569418,115.60399955774261,67.28530374988675
714,0.394027591338248,-0.01098898237811451,8.688335969869773e-17,1963.8297257727818,2144.225285752187,1817.3294484747698,545.7390883242736,-8.580788857237565e-12,-1.7674750552032492e-12,1963.8297257727818,2144.225285752187,1817.3294484747698,545.7390883242736,-8.580788857237565e-12,-1.7674750552032492e-12,-0.03504172701941191,0.09753875475826197,-0.05064625881885054,0.46321644930403527,-8.901841937192234e-16,-2.248635305734936e-16,986.8770675438853,0.0,0.2856587922160697,-0.038918543546935386,0.09248936709087235,-0.053570823543936934,0.4561218411558197,-7.780776890842223e-16,-2.0057740190981832e-16,182.03795998579167,-45.62461500358418,147.3407502075537,80.3218247818221
715,0.44999999999999996,0.0,0.0,-18551.277845865578,-18628.17952495612,-18575.54839067993,587.9721515841123,-3.0471181133862046e-12,4.774874939883489e-12,-18551.277845865578,-18628.17952495612,-18575.54839067993,587.9721515841123,-3.0471181133862046e-12,4.774874939883489e-12,0.06988466539701511,-0.18143820084384016,4.352392382150639e-05,0.4937909936978119,1.025221574302293e-15,1.436893139195039e-15,1020.6714628416017,0.0,0.333601384079726,0.1068354627528889,-0.14398754257387777,0.037152079820988615,0.4861473557272184,1.0645781131635168e-15,1.374659934494371e-15,940.0377305046727,665.0563464199088,180.91138783280985,94.06999625195354
716,0.44999999999999996,0.0,0.0,-4756.52021013037,-4832.310724346607,-4779.271341070209,559.100676603384,9.431483372068783e-13,2.4252821972936545e-12,-4756.52021013037,-4832.310724346607,-4779.271341070209,559.100676603384,9.431483372068783e-13,2.4252821972936545e-12,0.051551048505489874,-0.08028979943311099,2.546376526658916e-06,0.4403236972537887,1.3261147822213326e-16,1.315144011488495e-15,970.7307535183777,0.0,0.2631921859354774,0.06091627645801651,-0.07043193313817882,0.00951565668016224,0.4330553884579448,1.2057683410754416e-16,1.2837089247499933e-15,137.5576660929368,-73.16106756713282,134.1341770747109,76.58455658535875
717,0.44999999999999996,0.0,0.0,-2115.4460141781956,-2178.191565509706,-2136.298901620485,550.142538325279,-1.126342075163933e-11,-6.91335877434085e-13,-2115.4460141781956,-2178.191565509706,-2136.298901620485,550.142538325279,-1.126342075163933e-11,-6.91335877434085e-13,0.0440933136754641,-0.0569534151591548,2.2852107390251034e-07,0.411759895637235,-1.090236435201744e-15,6.374566673128523e-16,954.4809367567792,0.0,0.24248499305315335,0.048198808045659784,-0.05244007470530432,0.0042412666596444775,0.40460804263900635,-9.438183199393657e-16,6.465233079802624e-16,188.71070882966185,-3.1508575755131285,120.91254238727659,70.94902401789837
718,0.44999999999999996,0.0,0.0,-560.6887186319578,-608.35798066949,-580.4356823044557,545.7306456402264,4.979489043321905e-13,4.796163466380676e-13,-560.6887186319578,-608.35798066949,-580.4356823044557,545.7306456402264,4.979489043321905e-13,4.796163466380676e-13,0.0408808990676212,-0.044380986004422765,1.1221735897445011e-06,0.39833359119985307,2.1986264805290423e-16,3.0601606318403363e-16,946.143113225706,0.0,0.23256656380722604,0.04190115216632008,-0.04305088270247994,0.0011497305361598516,0.39123909280653024,2.1335065875441317e-16,2.997276905836177e-16,179.98394535438462,-2.6330968153299157,114.54145905322326,68.07558311649133
719,0.44999999999999996,0.0,0.0,77.49694026645766,42.41333968039312,58.285097960611054,543.3379893164747,-6.469033642098054e-12,1.2279066652354231e-12,77.49694026645766,42.41333968039312,58.285097960611054,543.3379893164747,-6.469033642098054e-12,1.2279066652354231e-12,0.0391696583687951,-0.03881529944717217,2.0318341919616363e-06,0.39068439068572247,-8.136395203417468e-16,1.1611805267319752e-16,941.5808224556696,0.0,0.22737970048825323,0.03893322132392433,-0.038823693088233524,-0.00010952823569081753,0.3836209968246083,-7.296680620827445e-16,9.974659986866641e-17,176.27932150005026,-1.4726824277330464,111.22008957180925,66.53191435597405
720,0.44999999999999996,0.0,0.0,513.240698474379,485.9445487370473,494.2682150795291,541.9241746430117,1.9739418433140088e-12,2.348121697082206e-13,513.240698474379,485.9445487370473,494.2682150795291,541.9241746430117,1.9739418433140088e-12,2.348121697082206e-13,0.03821312082936262,-0.03522947206598725,3.2581612065126723e-06,0.3863633689732437,7.643625316022806e-16,-7.50647374120339e-16,938.9529233974109,0.0,0.2244100026134397,0.03711723648271559,-0.03614793143934162,-0.0009693050433739933,0.37931835470288455,7.387347027501545e-16,-7.546589221585354e-16,174.15685773263175,-0.8172358540363186,109.3267151842141,65.64737840245401
721,0.44999999999999996,0.0,0.0,1060.5617762070126,1037.0793778957898,1041.6774849922328,541.3915308075052,-1.336895871784094e-12,-3.554934124849751e-13,1060.5617762070126,1037.0793778957898,1041.6774849922328,541.3915308075052,-1.336895871784094e-12,-3.554934124849751e-13,0.03789398357933399,-0.031621160635171536,5.814334027626287e-06,0.3852167522167326,-4.5306098282738017e-17,-3.7404974950749903e-16,937.9653298109065,0.0,0.22327098100746123,0.03570930999263095,-0.03365319863285163,-0.002056111359779335,0.3781786623162351,-2.776912814278498e-17,-3.6895399929681716e-16,174.10425452169403,0.1821114319582939,108.60403584115821,65.31810724857748
722,0.44999999999999996,0.0,0.0,1988.7811612019643,1966.840739521624,1969.9320539171697,542.2521931875881,3.054050068396208e-12,1.2142509220325337e-12,1988.7811612019643,1966.840739521624,1969.9320539171697,542.2521931875881,3.054050068396208e-12,1.2142509220325337e-12,0.03855397314119992,-0.026714652287270314,1.1787055351930478e-05,0.3891780654153583,-5.114723748700367e-16,8.239936510889834e-17,939.4335722322609,0.0,0.22488642470064318,0.034515226525348275,-0.030610786162199727,-0.003904440363148535,0.38212878690391955,-5.512761471274108e-16,6.852157730108388e-17,178.09253666861235,2.636346470125103,109.633979550205,65.82221064828232
723,0.44999999999999996,0.0,0.0,3711.4329336780306,3693.8108795355124,3692.578059794866,545.705371733147,1.0842719951054125e-12,-3.2884805989397137e-13,3711.4329336780306,3693.8108795355124,3692.578059794866,545.705371733147,1.0842719951054125e-12,-3.2884805989397137e-13,0.041105321248425954,-0.018934340694889782,2.4663192480673128e-05,0.402785305404609,-2.1421124422882354e-16,6.548581121812447e-17,945.3659818653139,0.0,0.23161701147156535,0.03362773998903136,-0.026297378602358003,-0.007330361386673345,0.395691135572078,-2.282245573081987e-16,6.982261990806649e-17,192.74282745986474,11.120245109713439,113.8733425437018,67.74923980644948
724,0.44999999999999996,0.0,0.0,6274.509283791528,6255.598253381867,6255.627470495327,554.106822485457,-7.6417483452218e-12,7.771561172376096e-13,6274.509283791528,6255.598253381867,6255.627470495327,554.106822485457,-7.6417483452218e-12,7.771561172376096e-13,0.047941252600124884,-0.010418399412412675,4.8616827625298396e-05,0.43496584833959323,9.784924606681678e-17,-1.1340754724198376e-16,959.9271782660719,0.0,0.24843705165045352,0.03533554476698305,-0.02290118554789174,-0.012434359219091244,0.4277624596472822,1.9786689647860456e-16,-1.214306433183765e-16,162.7121526769128,-33.87170175848965,124.36696904947979,72.21688538592264
725,0.44999999999999996,0.0,0.0,17547.286560064073,17583.357477201018,17527.146073680313,579.4264277658629,8.903877635191293e-12,-3.5456082514429e-12,17547.286560064073,17583.357477201018,17527.146073680313,579.4264277658629,8.903877635191293e-12,-3.5456082514429e-12,0.07002399886653847,0.03517162296825966,0.00011995838709285807,0.5335671170707585,5.421010862427522e-16,-1.0564465968698755e-15,1004.8075396068878,0.0,0.305972347004162,0.034953321392540086,-0.00013351546712886365,-0.03481980592541107,0.5260345735098024,4.2587461335230614e-16,-1.007874339542525e-15,887.4784765188407,639.3848952642268,161.41740730764013,86.67617394697373
726,0.0,0.0,0.0,17586.895970620048,17624.62633884252,17567.4147780291,576.0788809033382,-2.8105055315140515,-62.625611271343956,17586.895970620048,17624.62633884252,17567.4147780291,576.0788809033382,-2.8105055315140515,-62.625611271343956,0.06903894581214944,0.03585687074555883,0.0006620576172753163,0.530001098101383,-0.012136806638947426,-0.04706468643054296,1004.9519190362903,0.0,0.30503393440765625,0.03389252763435661,0.0004652051743199583,-0.03435773280867632,0.5225120726496402,-0.012100270067037745,-0.04625055348401548,880.7211820123283,633.52226475906,160.78161290654808,86.4173043467204
727,0.0,0.0,0.0,6324.9484713853135,6307.249419527839,6306.281050435163,552.9194825963639,-1.5973524394265493,-35.64933856428321,6324.9484713853135,6307.249419527839,6306.281050435163,552.9194825963639,-1.5973524394265493,-35.64933856428321,0.04755733274393991,-0.009965813406279517,0.00028543854503632266,0.433320554266675,-0.0068686408999780795,-0.03159022041734548,959.8497156944383,0.0,0.24813753886447393,0.034852886091957844,-0.022555216221187994,-0.012297669870769771,0.42613260099292216,-0.006847875318265534,-0.03112677901600979,166.3934992413914,-29.895193195632057,124.16791054317092,72.12078189385261
728,0.0,0.0,0.0,3722.0337151848994,3704.928391397571,3703.3646269372184,544.756303811056,-0.9538547796393542,-26.085417997373316,3722.0337151848994,3704.928391397571,3703.3646269372184,544.756303811056,-0.9538547796393542,-26.085417997373316,0.04073899762069124,-0.018626657451630405,0.00014831329797855967,0.4010347738064248,-0.004639112317077668,-0.022795256085743305,944.7984729016787,0.0,0.23094771525098223,0.033241268572268924,-0.0260132018954351,-0.0072280666768338225,0.3939529418568809,-0.004626712204942357,-0.022456145651777445,192.3993521815031,11.429235224902994,113.43528207281146,67.53483488378866
729,0.0,0.0,0.0,1972.1632520043518,1950.6666687219529,1953.5164289893537,541.3606296380076,-0.7086951849406968,-20.138172570329765,1972.1632520043518,1950.6666687219529,1953.5164289893537,541.3606296380076,-0.7086951849406968,-20.138172570329765,0.038135787892103555,-0.026453813162655045,7.071796998286185e-05,0.3871089720324549,-0.0031322086949721957,-0.015832071998112086,938.531354198499,0.0,0.22381907652941974,0.03413124627864873,-0.030318626984774246,-0.003812619293874451,0.3800712838471608,-0.0031229956575679683,-0.015570275754697804,176.9340886646221,2.497716252506236,108.94642027635079,65.48995213576505
730,0.0,0.0,0.0,1052.4933398037438,1029.562055979897,1033.8174302219495,540.5153692142235,-0.5827229148737895,-16.92116768065127,1052.4933398037438,1029.562055979897,1033.8174302219495,540.5153692142235,-0.5827229148737895,-16.92116768065127,0.03744618042538008,-0.031249392519168206,3.4957745799306925e-05,0.38299762009629396,-0.0021721233568218483,-0.01104751583262628,936.8975185731949,0.0,0.22199787811662952,0.03527878295566415,-0.033267736644029156,-0.002011046311634978,0.3759709202965091,-0.002164547958928489,-0.010827540652777818,172.88174149479585,0.1674349031049251,107.78798342276994,64.92632316892099
