,Disp_0,Disp_1,Disp_2,Cauchy_0,Cauchy_1,Cauchy_2,Cauchy_3,Cauchy_4,Cauchy_5,PKII_0,PKII_1,PKII_2,PKII_3,PKII_4,PKII_5,Strain_0,Strain_1,Strain_2,Strain_3,Strain_4,Strain_5,Cauchy_vm,Statev_0,Statev_1,Statev_2,Statev_3,Statev_4,Statev_5,Statev_6,Statev_7,Wm_0,Wm_1,Wm_2,Wm_3
221,0.5004599012294121,0.0017455696899768293,-0.001361513153029199,568.0649413420377,506.27913190465983,527.1783583865517,545.9593506317703,72.83571666792169,-85.82876725516802,568.0649413420377,506.27913190465983,527.1783583865517,545.9593506317703,72.83571666792169,-85.82876725516802,0.07450455748820936,-0.08326205038814793,0.011960537763205171,0.4170132727840541,0.0808180365695283,0.013159486264158358,967.0536089848289,0.0,0.2805724778725948,0.07321441901693598,-0.08415058109807837,0.010936162081142444,0.4099158012258412,0.07987117225284528,0.014275260238475553,235.84632149843029,9.944513969845358,145.5405589490686,80.3612485795164
222,0.5027105183621934,0.0006827449893492292,0.0026612675544738663,330.22829030484394,228.7446864524352,202.49236375640805,552.2550609412193,-43.146546245819984,-80.97819895580257,330.22829030484394,228.7446864524352,202.49236375640805,552.2550609412193,-43.146546245819984,-80.97819895580257,0.07528464136961759,-0.06611482961252854,-0.007646881076061661,0.4440452233115426,-0.03155580481057245,-0.008404407209443025,976.6609048678423,0.0,0.2710072336001053,0.07428035549340666,-0.06645947206369886,-0.007820883429707784,0.4368659075193067,-0.0309948997093768,-0.007351690623017587,211.69750699262147,-6.345519653800703,139.41075889166305,78.63226775475916
223,0.5040205248177072,-1.8887497060291666e-06,0.0035546703307621722,128.072939555101,43.408241193401125,-15.993555146898835,547.2334767582522,-60.05581246004014,-81.12107288400445,128.072939555101,43.408241193401125,-15.993555146898835,547.2334767582522,-60.05581246004014,-81.12107288400445,0.06474818524322834,-0.05339664912799752,-0.011040560864027596,0.44131697049994395,-0.04016740932542007,-0.018196490309226536,971.9471905455887,0.0,0.2644404162797444,0.06414894257452257,-0.053445571257352206,-0.010703371317170349,0.43420293530208637,-0.03938668376343954,-0.01714191636173448,207.5263049604399,-4.102892830096355,134.95465551189233,76.67454227864388
224,0.504909012981341,-0.00028306741418425625,0.004246396099610363,-214.43790947040242,-279.8583209615784,-349.29658870155026,545.4095324922404,-64.00403959509943,-81.1390143939286,-214.43790947040242,-279.8583209615784,-349.29658870155026,545.4095324922404,-64.00403959509943,-81.1390143939286,0.05967743247229299,-0.04639710942184504,-0.014967508688715063,0.43732641081259127,-0.0372626550874836,-0.025420531012621136,968.5551238516714,0.0,0.2601034513973223,0.05980588965515035,-0.045843419564295065,-0.013962470090855286,0.4302360868901923,-0.036430602572747314,-0.024365723825500046,204.1442237756738,-3.333879726963093,132.06381134614966,75.41429215648715
225,0.5057106583968821,-0.00047272525117663023,0.005114149514664332,-585.0529924858376,-635.4919747060512,-712.903909547183,543.4472420745443,-66.82002830620885,-80.56266667822598,-585.0529924858376,-635.4919747060512,-712.903909547183,543.4472420745443,-66.82002830620885,-80.56266667822598,0.05728690033615111,-0.04102882530877971,-0.020124972780849536,0.43076647256749023,-0.03697304182475079,-0.03193442211058753,965.0449579574396,0.0,0.25566528459171184,0.05818957147220041,-0.03979830078829898,-0.018391270683901447,0.42370165842052104,-0.03610438145677008,-0.03088710744377059,201.50571068165698,-1.7274768863434333,129.11965979855447,74.11352776944604
226,0.5064665845431178,-0.000709512280185454,0.006318041730739241,-956.6365576032857,-999.5563925042937,-1080.1519841269069,541.0667058513262,-69.6745786093553,-81.90820440983079,-956.6365576032857,-999.5563925042937,-1080.1519841269069,541.0667058513262,-69.6745786093553,-81.90820440983079,0.054191856214135,-0.03486255060813731,-0.025401995474466685,0.4240336521728293,-0.03996131493996936,-0.040270335749978764,961.6376418421019,0.0,0.25144283783596194,0.05585547643720463,-0.032919951458211104,-0.02293552497899352,0.41699978499676216,-0.03905554541804777,-0.039205529092650945,200.25911750540044,1.0925292467493226,126.31557991604014,72.85100834261088
227,0.5068320094410792,-0.0011616277871597381,0.008128763100380158,-1331.5814889946794,-1367.7950792002414,-1447.8137166323402,539.1446525209302,-67.02753355747008,-89.19517763855723,-1331.5814889946794,-1367.7950792002414,-1447.8137166323402,539.1446525209302,-67.02753355747008,-89.19517763855723,0.0472717106659534,-0.02551201519303032,-0.03005407604257762,0.4200459377472084,-0.0427955374697022,-0.05365123794421373,959.1602825017818,0.0,0.24844531533519532,0.049706204917177914,-0.02284213260546964,-0.026864072311708294,0.4130370572644365,-0.04192417953345508,-0.052491700634912486,202.56973177147265,6.207922329037095,124.35718600222636,72.00462344020919
228,0.5060237340400933,-0.002215106866373135,0.011224068081091923,-1679.6767903898647,-1700.54220724367,-1796.1159599479665,537.8056202296132,-47.681030456091996,-112.76200624818122,-1679.6767903898647,-1700.54220724367,-1796.1159599479665,537.8056202296132,-47.681030456091996,-112.76200624818122,0.03487039161985565,-0.009289421719308143,-0.03593363981571052,0.424876011617415,-0.037882086834301214,-0.07875706320919978,961.3713130856404,0.0,0.25087828250991623,0.03802378832101752,-0.006000399808596539,-0.032023388512420994,0.4178845385544301,-0.037262233438372025,-0.07729115712797342,213.19649792309693,14.475132418969661,125.95488590640089,72.76647959772639
229,0.5030864280784709,-0.004240919807372053,0.01709368059990309,-1931.495191430092,-1902.6859860951788,-2049.2995736280213,516.6186802572871,53.802254224151184,-196.5960100864864,-1931.495191430092,-1902.6859860951788,-2049.2995736280213,516.6186802572871,53.802254224151184,-196.5960100864864,0.01102504087682779,0.023788670921570325,-0.04658067330070466,0.4381071863055864,0.013551486134763672,-0.14764639193585458,971.2982533753878,0.0,0.2703506804216319,0.014754538494393453,0.027330908704459058,-0.042085447198852474,0.4313911434622416,0.012852056829849702,-0.14509064380473022,264.3784246891992,48.16149436185679,138.3535123008306,77.86341802651184
230,0.49488756229836073,-0.011643793482555268,0.034818517167327034,-2188.5723358336327,-2052.547901305688,-2381.5906059587332,470.0610170345931,140.30920474434043,-294.3262818107826,-2188.5723358336327,-2052.547901305688,-2381.5906059587332,470.0610170345931,140.30920474434043,-294.3262818107826,0.005984145188780357,0.09437522009198493,-0.11360478696696147,0.4984212479253055,0.04910330800064181,-0.26562612963600113,1031.4212907180552,0.0,0.3585230037473823,0.010275799107051882,0.09778271518582485,-0.10805851429287677,0.49231045470385587,0.04727928833896538,-0.26179988797246084,346.75016348467705,45.71390016589864,198.89595106968204,102.14031224909643
231,0.5499999999999999,0.0,0.0,-18359.535551210673,-18406.424575797202,-18378.136152855328,570.9625245725287,11.879029731093647,225.5774289043912,-18359.535551210673,-18406.424575797202,-18378.136152855328,570.9625245725287,11.879029731093647,225.5774289043912,0.059244534437088464,-0.18180559044256928,0.012272863445753934,0.46011592791211625,0.07354931532206838,0.26423176833075995,1064.3053488893536,0.0,0.3449830712030178,0.09586537110016306,-0.14487997511968234,0.04901460401951879,0.45269341509267336,0.07339488793556417,0.2612992617550028,815.9835963797103,528.247453115122,189.57479797132424,98.1613452932643
232,0.5499999999999999,0.0,0.0,-3164.465315545776,-3208.056067998107,-3184.684959043767,573.7873874406254,0.066080008397076,-74.64333119267557,-3164.465315545776,-3208.056067998107,-3184.684959043767,573.7873874406254,0.066080008397076,-74.64333119267557,0.05992006915003737,-0.07546589043452305,-0.0035685914006896454,0.47629668816587933,0.003312869113511436,0.014663966138135908,1002.914946513555,0.0,0.2836162911176874,0.06615328418720344,-0.06894933550641678,0.0027960513192133653,0.4688374521291512,0.003312010073402275,0.015634329443640682,181.7691203384532,-48.70130895170661,147.93736180976478,82.53306748039505
233,0.5499999999999999,0.0,0.0,-1148.0926565390714,-1193.4269100802292,-1165.1728093581426,555.7122568115484,-3.2610104575370933,-98.94464232452405,-1148.0926565390714,-1193.4269100802292,-1165.1728093581426,555.7122568115484,-3.2610104575370933,-98.94464232452405,0.05387775740144624,-0.0610139200852432,0.0001227779318420405,0.4560840416257244,-0.006381189225671748,-0.025517922556913094,978.479931628434,0.0,0.2716773186644096,0.05608032110498405,-0.05851668373368788,0.0024363626287038035,0.44885978228717427,-0.0063387960897237665,-0.024231642206694274,214.46037814062527,-5.428392117420482,140.2993132559883,79.58945700205749
234,0.5499999999999999,0.0,0.0,14.804958888450496,-16.918487119665254,-1.2680356032222395,552.2903014428493,-3.054535669785282,-99.44662930200579,14.804958888450496,-16.918487119665254,-1.2680356032222395,552.2903014428493,-3.054535669785282,-99.44662930200579,0.05089734592174914,-0.051263644566281116,0.0003595355168630644,0.4442862762298931,-0.00804167839282741,-0.03427872915902588,972.3813271614073,0.0,0.26268778240028623,0.05079604134322256,-0.051158746745754935,0.00036270540253235446,0.4371065023111362,-0.008001969429120199,-0.03298592297809978,206.59259842408719,-4.782173753030353,134.33553029838143,77.03924187873598
235,0.5499999999999999,0.0,0.0,480.9999178305001,456.6383752501775,465.5216239668417,550.3801964167417,-2.8357310413094883,-96.69495840191486,480.9999178305001,456.6383752501775,465.5216239668417,550.3801964167417,-2.8357310413094883,-96.69495840191486,0.04893987957011283,-0.04661547158610235,0.00048191185008454986,0.4362431339852669,-0.009371718652990246,-0.04103237275412219,968.1347726936812,0.0,0.2571295840733102,0.04791811997978589,-0.047478881149657225,-0.0004392388301286413,0.4290881914318494,-0.009334854149453228,-0.03977533829489732,202.4107189657971,-3.6589269026752036,130.64920363850203,75.42044222997026
236,0.5499999999999999,0.0,0.0,793.808577737881,773.0556253477893,778.8698982600172,548.7320807020639,-2.6750706715298778,-94.40627769420648,793.808577737881,773.0556253477893,778.8698982600172,548.7320807020639,-2.6750706715298778,-94.40627769420648,0.04718496083810695,-0.04317091516416795,0.000677422528752389,0.42895539233331287,-0.011093558278989677,-0.04947240267969314,964.5846880714216,0.0,0.25244399554727576,0.04554380623482926,-0.044677175576910054,-0.0008666306579191945,0.421821875284186,-0.011058782360259794,-0.048245121069668453,197.99106123780535,-3.6003581761615395,127.54806905933354,74.04335035463333
237,0.5499999999999999,0.0,0.0,1181.1772638934851,1161.203626469368,1166.8413301765977,547.0418256565605,-2.5776476567604956,-93.9681294866148,1181.1772638934851,1161.203626469368,1166.8413301765977,547.0418256565605,-2.5776476567604956,-93.9681294866148,0.04548919904371328,-0.03948203751057042,0.001011282907936044,0.42205730733195457,-0.013487042675270105,-0.061164847096134255,961.5572590221775,0.0,0.24835345059275665,0.04307538015921478,-0.04176602775181214,-0.0013093524074026656,0.41494576359841934,-0.013453533255732222,-0.05994326141280826,193.67972277474433,-4.003150022991128,124.84608232521754,72.83679047251792
238,0.5499999999999999,0.0,0.0,1913.0300337390954,1893.72019758384,1899.3619311146342,545.7003701809845,-2.6053674377003855,-98.1689799632156,1913.0300337390954,1893.72019758384,1899.3619311146342,545.7003701809845,-2.6053674377003855,-98.1689799632156,0.044482357687708605,-0.03467849827661044,0.0016083649137770334,0.41868550303831,-0.017150621606142332,-0.07869282073789824,960.5176988093273,0.0,0.24708517882088327,0.04060683071206084,-0.03842851131724904,-0.002178319394811737,0.41159139822595703,-0.01711675182945222,-0.07741662399837647,191.66963101684942,-4.770235305789248,123.99030314690167,72.449563175737
239,0.5499999999999999,0.0,0.0,3605.669259201831,3591.9604846972047,3592.659397899875,545.847341925084,-3.099532493848935,-113.5842148665259,3605.669259201831,3591.9604846972047,3592.659397899875,545.847341925084,-3.099532493848935,-113.5842148665259,0.045629505932528104,-0.026896452388970624,0.002847524740040395,0.42589313374499366,-0.023827500367708122,-0.10844025092594103,965.7948760995811,0.0,0.2537923255896606,0.03837808946041458,-0.0340587618268041,-0.004319327633610429,0.4187971182999677,-0.02378720644528808,-0.10696365613267621,203.24113305993882,0.6307172033431945,128.3065847669839,74.30383108961176
240,0.5499999999999999,0.0,0.0,6780.416417668702,6785.069239436675,6766.503056146435,548.1247046404314,-5.323707444392747,-161.38349365262192,6780.416417668702,6785.069239436675,6766.503056146435,548.1247046404314,-5.323707444392747,-161.38349365262192,0.05123884370505073,-0.01574110797497908,0.00516624169643203,0.45161943776209484,-0.03791819310343449,-0.16386068320198693,989.8590626627251,0.0,0.27522241756662635,0.037664120060081886,-0.029346074961439754,-0.008318045098642085,0.4444938166017693,-0.03784898490665741,-0.1617626977845029,228.4588851613157,6.224781690943804,142.14935526134576,80.08474820902605
241,0.5499999999999999,0.0,0.0,18315.42550197101,18364.08719485111,18304.363247316654,511.85202478175484,-9.997440216593494,-322.5283141293263,18315.42550197101,18364.08719485111,18304.363247316654,511.85202478175484,-9.997440216593494,-322.5283141293263,0.06618193705842886,0.019851742975074856,0.023934071854774083,0.5177237899844016,-0.08662816641258665,-0.32558535661969595,1049.4662997772068,0.0,0.3497213545651711,0.029607485211825414,-0.017039009875249166,-0.012568475336576014,0.5110697136622387,-0.08649819968977095,-0.32139248853601465,813.886973240724,520.8050171209252,192.91087506596108,100.17108105383755
242,0.0,0.0,0.0,18831.33806413356,18870.995317019293,18817.138025380835,555.7116132450034,8.603741980526134,234.81845638119364,18831.33806413356,18870.995317019293,18817.138025380835,555.7116132450034,8.603741980526134,234.81845638119364,0.08182561522541425,0.020506696433409858,0.01070663115424354,0.575325287519042,0.06170837072272024,0.2129425326738611,1046.147628263268,0.0,0.35279439610763913,0.0442011249183466,-0.017375566017415044,-0.02682555890093132,0.5681010365468568,0.061596522076973415,0.20988989274090555,921.8252487930894,625.7862562074847,195.13206210301175,100.90693048259331
243,0.0,0.0,0.0,6963.905379372426,6952.1776607585225,6948.209646159156,565.3815078962274,4.398239784812306,110.27412492248351,6963.905379372426,6952.1776607585225,6948.209646159156,565.3815078962274,4.398239784812306,110.27412492248351,0.06202216840884202,-0.023216852111895694,0.0029232690756339874,0.4935497879906163,0.02928673559787629,0.11646903754858579,997.8515671768688,0.0,0.2926852744895084,0.04805322247235642,-0.03710956787739096,-0.010943654594965374,0.48619982838796516,0.029229558480673743,0.11503547392459361,240.36179618894303,0.7628166954447482,154.2067580389341,85.39222145456415
244,0.0,0.0,0.0,3918.792900056823,3899.8485226672615,3903.227202798409,559.4600708688323,2.4559028055974497,79.13029832098294,3918.792900056823,3899.8485226672615,3903.227202798409,559.4600708688323,2.4559028055974497,79.13029832098294,0.054783160284497034,-0.03286925241852526,0.001529829385073268,0.46341453126956195,0.01889822106838107,0.07945272306200524,978.8237417048971,0.0,0.27336916246481,0.046893809372411416,-0.040635464877578714,-0.006258344494832656,0.4561415503482671,0.0188662943319083,0.07842402918383247,232.9534300331172,11.363905031438199,141.43695159338355,80.15257340829532
245,0.0,0.0,0.0,2040.6568769305122,2017.7891762425065,2024.6732114796257,557.4498889701925,2.009881151198069,67.2660095868694,2040.6568769305122,2017.7891762425065,2024.6732114796257,557.4498889701925,2.009881151198069,67.2660095868694,0.052164692742681894,-0.040799373275146475,0.0008009190617698757,0.4509747464545554,0.013188985381355807,0.056533330719202,972.7539785378224,0.0,0.26548835966932416,0.048025101939612534,-0.044790324023743805,-0.0032347779158687236,0.443727897897943,0.013162856926390227,0.055658872594572716,213.60286861690645,-0.5272218259483269,136.2163640825216,77.91372636033314
246,0.0,0.0,0.0,1198.3576148683953,1174.7494752828284,1181.9312214243048,557.6122012165212,1.8783793058847653,62.890596305089,1198.3576148683953,1174.7494752828284,1181.9312214243048,557.6122012165212,1.8783793058847653,62.890596305089,0.052028731530643496,-0.045398764734004816,0.00048010982651236587,0.4495833477642053,0.010030979690283595,0.04292953636822022,972.1675478747671,0.0,0.2646695102441295,0.049571964501362274,-0.047702078855979914,-0.0018698856453823226,0.44233438914839046,0.010006560759307092,0.04211195861625404,211.11558080673586,-2.2330788154718157,135.67906885221325,77.66959076999443
247,0.0,0.0,0.0,695.7256599736869,669.5299572629572,678.8931398457128,558.6826346086547,1.9033901695504807,63.19353167811313,695.7256599736869,669.5299572629572,678.8931398457128,558.6826346086547,1.9033901695504807,63.19353167811313,0.05303471190812212,-0.049270969980553865,0.00032455558659647595,0.4532312569766756,0.00820636274593654,0.034726860521611405,974.1142661624949,0.0,0.26716826851481623,0.05157871825391667,-0.050556691567139544,-0.0010220266867771205,0.4459683827267632,0.008181618673732379,0.033905344609795926,212.52593025273632,-3.2393263594526247,137.35754649483715,78.40771011735183
248,0.0,0.0,0.0,255.60459024360753,223.64946593032082,238.35029164928125,560.3421240511063,2.0107798793223024,65.62790295025887,255.60459024360753,223.64946593032082,238.35029164928125,560.3421240511063,2.0107798793223024,65.62790295025887,0.05472742673485738,-0.05353203704107606,0.00023981900186508375,0.45970029142547414,0.007085205363400592,0.02942764748384037,977.5738131393307,0.0,0.2716107117187333,0.05414240342000874,-0.053909352047888326,-0.00023305137212043008,0.4524158438128096,0.007059065224969405,0.028574484745487003,215.82879273105,-4.238097857435191,140.34590399986743,79.72098658861778
249,0.0,0.0,0.0,-436.2699245102859,-479.43799180222493,-454.1035290912075,562.876358127128,2.1934318066942504,68.8568502797192,-436.2699245102859,-479.43799180222493,-454.1035290912075,562.876358127128,2.1934318066942504,68.8568502797192,0.05734589699919113,-0.06026402025791777,0.0001785003679192401,0.4694694782601952,0.006261840329155465,0.0251709840202962,982.9238484132137,0.0,0.2785297622207695,0.05812693434040239,-0.05920239047930887,0.0010754561389065118,0.4621520856045424,0.00623332571566844,0.024275844966659847,220.60926459300407,-6.169003675255508,145.01956723335974,81.75870103489972
250,0.0,0.0,0.0,-1930.7402468207747,-1988.1144053418327,-1949.7319312223053,567.3952764833479,2.4874334663178996,72.73336792643157,-1930.7402468207747,-1988.1144053418327,-1949.7319312223053,567.3952764833479,2.4874334663178996,72.73336792643157,0.062090689295108484,-0.07387150899035637,4.364652847798279e-05,0.4861942923202822,0.004819376462632186,0.01787868750216241,992.1008194550233,0.0,0.2913224607951618,0.06583762102436615,-0.06975164523071183,0.003914024206345595,0.4788181537259985,0.0047870398275700506,0.016933153719118806,232.21266110668222,-6.958936174427669,153.7124774300281,85.45911985108172
251,0.0,0.0,0.0,-4879.313194741164,-4937.518887838882,-4900.778481888062,582.3177246700635,0.13023909879476736,61.76519498610586,-4879.313194741164,-4937.518887838882,-4900.778481888062,582.3177246700635,0.13023909879476736,61.76519498610586,0.07134245287341202,-0.09944837226119616,-0.0013293017411521257,0.5148129787821972,-0.00216399714602042,-0.010410881638308452,1015.5421830538606,0.0,0.313259828863709,0.08098157279252743,-0.08943091533694561,0.008449342544418127,0.5072428483614863,-0.0021656902543047665,-0.011213829173127838,219.966324196529,-40.09609607844817,168.5999293913606,91.46249088361671
252,0.0,0.0,0.0,-19207.74565396344,-19252.2144528568,-19226.84876437169,595.3325300785278,-10.444080350451102,-159.1720114586602,-19207.74565396344,-19252.2144528568,-19226.84876437169,595.3325300785278,-10.444080350451102,-159.1720114586602,0.08175778264174195,-0.20212181699276044,0.004990416608633962,0.5315629432578393,-0.05120523407508185,-0.16274622497603317,1068.218048328569,0.0,0.3765873892792992,0.12007791608571643,-0.16351263635597912,0.043434720270262045,0.5238236203668185,-0.05106946103052597,-0.1606769888270706,907.5489529410193,587.6203235260655,212.65902660548903,107.26960280946442
253,0.061271854660352766,0.011876127661365449,0.022795092028139938,-919.1593471266946,-808.1021702148066,-1130.5554044060232,511.29740881139963,-106.0986872316622,230.25814596999155,-919.1593471266946,-808.1021702148066,-1130.5554044060232,511.29740881139963,-106.0986872316622,230.25814596999155,0.000937459641715675,0.0935133651686225,-0.1001664586538332,0.5280204598459672,-0.013890002573311076,0.17810258172989019,1028.3974889768276,0.0,0.3464803659100221,0.0026252700154179125,0.09447930389239746,-0.09710457390781542,0.5213735935314193,-0.01251071963929947,0.1751092258322804,286.3959152084094,-2.567632672124593,190.3593067936447,98.60424108688912
254,0.05156753035882567,0.004247693448979652,0.012210520013748198,-2402.43073135844,-2393.0153365818555,-2514.903323795796,541.1603166394439,-48.59444732059195,147.13615852311537,-2402.43073135844,-2393.0153365818555,-2514.903323795796,541.1603166394439,-48.59444732059195,147.13615852311537,0.00734110537274673,0.019877263468181867,-0.04183906762440085,0.46916765543898153,-0.010793378748672044,0.11061728195030318,982.0349183453872,0.0,0.2801602422780558,0.011991381038972453,0.0244663390683598,-0.03645772010733234,0.4621325713226687,-0.010161650933504351,0.10870451188950267,284.39772415756937,58.73149615082648,145.00842675904875,80.65780124769415
255,0.048123158870770684,0.0023770707184735305,0.008260605316068634,-1226.8645268513083,-1256.3612566042732,-1326.325238454395,551.4153624325211,21.861608967907777,83.66728898860173,-1226.8645268513083,-1256.3612566042732,-1326.325238454395,551.4153624325211,21.861608967907777,83.66728898860173,0.034011378654912244,-0.014326295733148602,-0.027304184965583612,0.45240196738414173,0.014483738838230087,0.06462280519545031,970.7934207890921,0.0,0.26324610634006196,0.03627167154658077,-0.011874274098085797,-0.024397397448495013,0.44523356767251876,0.014199537921647283,0.06353513043859849,216.8595318085733,6.312772489435878,134.13592565944967,76.4108336596877
256,0.04672766867946712,0.0012282963128671268,0.005863452725018904,-771.4888351782608,-808.7186451826144,-865.4188864754673,551.265519340974,34.1958485062633,67.6122811667791,-771.4888351782608,-808.7186451826144,-865.4188864754673,551.265519340974,34.1958485062633,67.6122811667791,0.04614775366465132,-0.03052148828787456,-0.02051751811044946,0.44241473774936646,0.01905313151215769,0.04463635454402037,967.2720732182337,0.0,0.2589741474725373,0.047493991543055517,-0.028933256644442084,-0.01856073489861345,0.4352482859979337,0.018608585481576265,0.04375739488885226,206.6556421501265,0.24718225357148088,131.29557538415074,75.11288451240432
257,0.04657121212002478,0.0007155094825322094,0.004450462469198864,-446.21206050395256,-488.3808082968681,-542.3624619359206,552.4612632701597,38.40964788494156,61.94927190933972,-446.21206050395256,-488.3808082968681,-542.3624619359206,552.4612632701597,38.40964788494156,61.94927190933972,0.05383298120947498,-0.04004434279009137,-0.016742549080857073,0.44279358082149023,0.021016696003688613,0.03320686818187869,968.7868409625456,0.0,0.26085065281817366,0.05451792660664557,-0.03908530053226683,-0.0154326260743787,0.43561158439897807,0.02051737058118437,0.03240152764705726,205.34241533893626,-2.8075834470568863,132.52739047219845,75.62260831379479
258,0.046977985681705275,0.0004101844249067191,0.003602162585475767,-178.2017591516308,-228.98599885127317,-279.55884320277244,553.9403236658333,39.343733134005916,60.64127305431485,-178.2017591516308,-228.98599885127317,-279.55884320277244,553.9403236658333,39.343733134005916,60.64127305431485,0.05886545257890745,-0.04655005714597918,-0.013688888635339593,0.44666605703308604,0.021851703680146887,0.02657314885828474,971.5608481151547,0.0,0.26432110436837314,0.05899364411158451,-0.0460917680552544,-0.012901876056330083,0.4394648328254305,0.021340235149404814,0.025784812308578632,207.84033781883033,-3.6848674869210205,134.85877308525846,76.66643222049305
259,0.047702263851207134,0.00014326748891602118,0.0030564779839999845,106.87661394120788,37.00047480499953,-5.792743890947337,555.2267040974491,39.2071565687997,61.18286879247193,106.87661394120788,37.00047480499953,-5.792743890947337,555.2267040974491,39.2071565687997,61.18286879247193,0.06405768544610851,-0.05267616332937706,-0.011105353427020948,0.45146849526751487,0.022739063786815745,0.022056155155046994,974.872233576809,0.0,0.26851901717465765,0.06357011397277358,-0.05270953989832667,-0.010860574074446898,0.4442505481142482,0.022229370751421354,0.021260777860744855,211.69611609419093,-3.865101932656741,137.66539722627346,77.89582080057428
260,0.048803642094890846,-0.0002753574993211379,0.0026213988617766098,495.05328504253526,394.2917754181864,365.82049452860673,555.967579059863,39.71139417650876,61.1933583708926,495.05328504253526,394.2917754181864,365.82049452860673,555.967579059863,39.71139417650876,61.1933583708926,0.07273506333698335,-0.06113679621479684,-0.009087936012207873,0.45437114428628705,0.022588427083360407,0.01742539740522111,978.3133534845321,0.0,0.2729661990161289,0.07139996531669088,-0.06181694442253105,-0.009583020894159825,0.4471435657585087,0.02207217895906579,0.0166298837463995,216.95151291046793,-2.9023128481166762,140.6544678063759,79.19935795220863
261,0.050710086193630995,-0.0011700663508800366,0.0018771746796326571,861.8367629714145,732.0463525077041,730.214986142771,558.0402183476967,32.68183600098566,63.32684776123635,861.8367629714145,732.0463525077041,730.214986142771,558.0402183476967,32.68183600098566,63.32684776123635,0.08808389722852054,-0.07582679840833528,-0.00760890261694138,0.45384517362241233,0.012648686753992703,0.010135361212450327,983.1319496279534,0.0,0.2794863655486839,0.08596810542163913,-0.07709895254720255,-0.008869152874436556,0.4465906507838924,0.012223822885979894,0.009312112191554254,223.11827102696023,-3.1094130995965292,145.10125384306878,81.12643028348805
262,0.054046390080242854,-0.0028975295345112,-0.0009946560186686836,1566.4325780104077,1471.1131211128275,1507.792399422727,556.4534468216394,-54.749826211199185,76.29034162002185,1566.4325780104077,1471.1131211128275,1507.792399422727,556.4534468216394,-54.749826211199185,76.29034162002185,0.10282612847002758,-0.10158039723192108,0.007844944958985366,0.4242558761408435,-0.06069768390587666,-0.0030517521843299983,980.9737580362217,0.0,0.29147176192362106,0.09946232386077888,-0.10432462537133556,0.004862301510556597,0.41702198133216223,-0.05998593616513114,-0.004043526625390288,254.46390168689857,18.02375685966297,152.89857566863944,83.54156915859622
263,0.05672042165339988,-0.010900590556625777,-0.017213942694425933,1347.726174332432,1258.273706965561,1450.831141008293,570.5958774286588,-136.9893460616416,36.038286722255826,1347.726174332432,1258.273706965561,1450.831141008293,570.5958774286588,-136.9893460616416,36.038286722255826,0.11045891926226335,-0.1999792533218449,0.09763399610419447,0.3704756604459257,-0.10895320494275142,-0.04778433890459858,1031.8860668149098,0.0,0.34657237778168887,0.10778394566256197,-0.20207278588366162,0.09428884022109996,0.3630579140393532,-0.10717234344395009,-0.04825283663198791,245.93463225551147,-41.580631638820236,190.56077415866417,96.95448973566765
264,0.11594357012371259,0.03543468942420911,0.030077319141960466,1055.5058531632772,1359.587093140687,769.1333826803549,479.35694338197453,-97.9012815964116,98.62878302044324,1055.5058531632772,1359.587093140687,769.1333826803549,479.35694338197453,-97.9012815964116,98.62878302044324,-0.03297897916728984,0.17429930178957234,-0.13495186996431383,0.42169499641544383,-0.04369956192305297,0.05456246435835281,1004.4108816201674,0.0,0.30457950184835314,-0.03506342771937463,0.17023832517763443,-0.13517489745825964,0.4154633561514783,-0.042426845262299596,0.053280290179087024,252.40753039571308,3.9708700882950323,161.14029245678663,87.2963678506313
265,0.10114622527009012,0.015427150739380672,0.019981474354353903,-1666.3823020583245,-1527.9627190022431,-1854.3699192928543,512.7958674056129,-54.55892321301454,123.4824093459383,-1666.3823020583245,-1527.9627190022431,-1854.3699192928543,512.7958674056129,-54.55892321301454,123.4824093459383,-0.00966322164652965,0.07515213420611835,-0.07558634244029555,0.41270477570690195,-0.02953843078341493,0.06559858474958016,961.2871799047331,0.0,0.2554222735469669,-0.006404809093680675,0.0775108194691028,-0.07110601037542215,0.4060384294306288,-0.02882916478164575,0.06399331342808295,212.8203410536648,11.083805171986258,128.38903131449695,73.34750456718166
266,0.09496586364869478,0.007696568680837013,0.012812286946045913,-1158.2720415771319,-1154.0704486294142,-1328.0304539896,541.3498461966926,3.7968634333567732,81.15155787322082,-1158.2720415771319,-1154.0704486294142,-1328.0304539896,541.3498461966926,3.7968634333567732,81.15155787322082,0.03235136870263239,0.0053269238527921215,-0.0449590384438168,0.4392803278452152,-0.006707842801915997,0.040221890676646416,963.6014581763578,0.0,0.2557370234907431,0.034419577556589524,0.007367822352589102,-0.04178739990917862,0.4322427798446582,-0.006757202026549638,0.039166920424294545,207.83071072861696,5.804543491540428,128.68182316658127,73.34434407049518
