,Disp_0,Disp_1,Disp_2,Cauchy_0,Cauchy_1,Cauchy_2,Cauchy_3,Cauchy_4,Cauchy_5,PKII_0,PKII_1,PKII_2,PKII_3,PKII_4,PKII_5,Strain_0,Strain_1,Strain_2,Strain_3,Strain_4,Strain_5,Cauchy_vm,Statev_0,Statev_1,Statev_2,Statev_3,Statev_4,Statev_5,Statev_6,Statev_7,Wm_0,Wm_1,Wm_2,Wm_3
225,0.18956613011352494,-0.0001272086636936008,0.0006175157651538746,-85.61034809252358,-100.8345980420165,-143.6948030209532,432.42806631815984,-8.739181615653074,-23.879066592609846,-85.61034809252358,-100.8345980420165,-143.6948030209532,432.42806631815984,-8.739181615653074,-23.879066592609846,0.005521992541572266,-0.0028557316053821947,-0.003326540434501058,0.129930687636881,-0.0005395919267508887,-0.0036777167505503755,752.0925052144667,0.0,0.07211906478062027,0.005583250180440433,-0.0026955163418423277,-0.002887733838598104,0.12430912277474492,-0.00042598256574739884,-0.003367288884846445,44.321537480879016,1.1836543702181626,24.002720455642013,19.135162655018853
226,0.1897105480470412,-0.00022665354024398952,0.0013259956406205845,-213.14724433803448,-216.48021856014378,-290.9536661715776,428.8001347055657,-9.889949792995688,-40.59678593102718,-213.14724433803448,-216.48021856014378,-290.9536661715776,428.8001347055657,-9.889949792995688,-40.59678593102718,0.005732180892386648,-0.0008355750908858332,-0.006337768059640328,0.12796634787249556,-0.0008432025805291286,-0.008820100368073366,750.1013386019689,0.0,0.07125481401240023,0.006036766286979237,-0.0005093253638495319,-0.005527440923129709,0.12239194612132318,-0.0007146332332201847,-0.008292342150970015,43.856353210700206,1.377757448706574,23.609639091500625,18.868956670493017
227,0.18980481190667037,-0.0004671855075158138,0.0022424906330841326,-561.2432970931064,-506.759002114575,-637.471523904776,420.99991854461643,-11.556182713310788,-65.05382787262573,-561.2432970931064,-506.759002114575,-637.471523904776,420.99991854461643,-11.556182713310788,-65.05382787262573,0.002901586043775683,0.003418593438392376,-0.009731127128392983,0.12474049885168574,-0.00047898632338314186,-0.015725594839481268,746.827927999838,0.0,0.0700945247146767,0.003991456740212191,0.004154316217468427,-0.008145772957680621,0.11926749991060573,-0.00032875594811010135,-0.014879895077137136,44.03657400969889,2.360079299190058,23.116511522491216,18.559983188017625
228,0.18933983533890936,-0.0012134013585421582,0.0037036646568711744,-1254.0980765345837,-1087.2287678322282,-1301.8910316460622,406.95451821009465,-7.77445014843092,-95.57901357404042,-1254.0980765345837,-1087.2287678322282,-1301.8910316460622,406.95451821009465,-7.77445014843092,-95.57901357404042,-0.006843382202569238,0.014308515905139938,-0.014751569454596453,0.12363200927701688,0.001481337752653775,-0.026291257864123837,750.0186794559899,0.0,0.07220886271480458,-0.004156571519113756,0.015910676082030107,-0.011754104562916354,0.11834160054028565,0.001582405604583379,-0.025048730687661315,49.257575639927715,5.989119960128562,24.0258685976797,19.242587082119446
229,0.18736213492671472,-0.002653476149297637,0.0061178944586219135,-2017.373623400911,-1690.3411118032207,-2031.2375283799402,370.8824637927131,38.4160058671224,-151.02418082404566,-2017.373623400911,-1690.3411118032207,-2031.2375283799402,370.8824637927131,38.4160058671224,-151.02418082404566,-0.027689876810595152,0.04020973982686099,-0.023997767543433954,0.12189432367312007,0.009932334195698321,-0.044504511432221394,772.7807600587211,0.0,0.08481772459754061,-0.02318537665386532,0.04258852865820582,-0.01940315200434045,0.11707285164381481,0.009432926119425726,-0.0425411970815088,75.66992174773829,23.96366803281268,29.326658464160918,22.379595250764705
230,0.1823470715993468,-0.007475755523324797,0.010700466064978775,-687.2651305907293,-232.31958018461654,-824.0469889807385,312.9110436759616,50.69318175460728,-187.46562064586647,-687.2651305907293,-232.31958018461654,-824.0469889807385,312.9110436759616,50.69318175460728,-187.46562064586647,-0.03912388073830416,0.09117589298256767,-0.05553927564377572,0.1408188141451126,0.008419159322884865,-0.07448362267509935,833.5421195323812,0.0,0.1286343745145677,-0.03727210493909854,0.09007052270413356,-0.05279841776503503,0.1367509705773251,0.007760147960074975,-0.07204656960670307,66.5031862440672,-16.920535462457163,49.91429882805271,33.509422878471625
231,0.2,0.0,0.0,-13397.660807291999,-13742.076252314719,-13409.811141231436,394.3940183325405,5.787853968722857,227.78882471051585,-13397.660807291999,-13742.076252314719,-13409.811141231436,394.3940183325405,5.787853968722857,227.78882471051585,0.006433086762393647,-0.0891345479573935,0.0016023647933235238,0.15429462908219935,0.006908011066726121,0.08315645492324239,858.480364104655,0.0,0.11217358851792508,0.032693559708534395,-0.06063537461860504,0.027941814910070646,0.14916750684387625,0.006832768965132723,0.08019520020200563,424.7361578341306,354.09798690497,41.596873039031045,29.041297890129503
232,0.2,0.0,0.0,-2099.850312891602,-2121.7370693768457,-2106.358016610316,435.161585186918,-3.421657551942568,69.1049496661004,-2099.850312891602,-2121.7370693768457,-2106.358016610316,435.161585186918,-3.421657551942568,69.1049496661004,0.0035708965122882705,-0.01635553340481731,0.00012874609477148282,0.11738706281709685,0.0018769137792133891,0.03380397182713097,763.4378618355329,0.0,0.06717816499516843,0.007728005447765534,-0.012056160552185962,0.004328155104420393,0.11172996220966687,0.0019213953273886394,0.032905607481471665,-2.4264705627140915,-41.71939701445899,21.558288682111755,17.73463776963315
233,0.2,0.0,0.0,-474.2122000377441,-512.6769451210387,-483.23376180369,420.1119457852777,0.3295923618514457,10.02621105498829,-474.2122000377441,-512.6769451210387,-483.23376180369,420.1119457852777,0.3295923618514457,10.02621105498829,0.002789486978499122,-0.005751154435949418,2.1421643525349708e-05,0.10575474245349248,0.000708033328428715,0.013562469186813402,728.6960647002618,0.0,0.0586762287710296,0.0036666819183007494,-0.004623938653106376,0.0009572567348056255,0.10029328715828385,0.0007037486277246468,0.013432128443098552,33.07939293014681,-1.1433101330086455,18.37822127395564,15.844481789199818
234,0.2,0.0,0.0,-28.924920491121487,-43.60394129965038,-37.62347136551567,418.3988131482188,-0.01948640678940905,-4.041527232605605,-28.924920491121487,-43.60394129965038,-37.62347136551567,418.3988131482188,-0.01948640678940905,-4.041527232605605,0.0027182373990475676,-0.0029427930249151606,4.25095955501696e-06,0.10437166867618396,0.00031569687921471673,0.0059797394661709035,724.8345712834843,0.0,0.05740642454932819,0.0027410208825054253,-0.0028245959062018636,8.357502369643751e-05,0.09893248410525717,0.00031595020250297897,0.006032279320194776,34.405924337342974,0.9164698855730351,17.906042120957125,15.583412330812806
235,0.2,0.0,0.0,104.78695621448887,95.33682934102063,96.06424087801436,417.9584252089395,-0.38291970945003173,-19.256136670902112,104.78695621448887,95.33682934102063,96.06424087801436,417.9584252089395,-0.38291970945003173,-19.256136670902112,0.00273550533312372,-0.002139080506586812,-4.048773669861709e-06,0.10465997332694059,-1.405911764898166e-06,-2.8747505446935745e-06,724.7506687023766,0.0,0.05741287430425393,0.0024986721573798283,-0.002314487857653161,-0.00018418429972666942,0.09922651379922438,3.5720444579521515e-06,0.00024745502617703466,34.6543036066803,1.1205895727335833,17.920378502857943,15.613335531088781
236,0.2,0.0,0.0,215.553193442549,209.89588038664078,207.01177971423675,416.6123317705029,-0.7770629437123636,-37.3946529155196,215.553193442549,209.89588038664078,207.01177971423675,416.6123317705029,-0.7770629437123636,-37.3946529155196,0.0027075937577700805,-0.0014477987220592602,5.126671376033528e-06,0.10415223637297967,-0.0003290676278696051,-0.006162623860242661,724.5350482332296,0.0,0.05715417962889694,0.0022551892807086515,-0.001863430664257285,-0.0003917586164513657,0.09873627605996317,-0.00031896580960134424,-0.005676493372340907,34.48784368106389,1.122329218403789,17.815753527221695,15.549760935438403
237,0.2,0.0,0.0,377.801346118636,380.922001029912,369.7274619486695,413.55923767001605,-1.2587596429523646,-60.973817016480055,377.801346118636,380.922001029912,369.7274619486695,413.55923767001605,-1.2587596429523646,-60.973817016480055,0.002628123992013851,-0.0004094968231813518,3.827444936193752e-05,0.10271519813294286,-0.0006965560826189183,-0.013233089136159682,724.1215530542933,0.0,0.056615906510134414,0.0018650914558885434,-0.0011928136162299543,-0.0006722778396585875,0.09733892804323264,-0.0006801922072605378,-0.01244042951494544,34.03612608568283,1.0493332172282308,17.59124227191316,15.39555059654144
238,0.2,0.0,0.0,768.3248743297031,796.2543893858777,760.7964900352393,408.55063771844283,-1.8948079064791508,-91.92574633796917,768.3248743297031,796.2543893858777,760.7964900352393,408.55063771844283,-1.8948079064791508,-91.92574633796917,0.0025687748326600566,0.0019688473758072153,0.00011312929903437318,0.1017759525709781,-0.001163400536970881,-0.022373350422059284,726.050734215374,0.0,0.05684441053553915,0.0010627267801432154,0.000281257475425239,-0.0013439842555684528,0.09646479428063831,-0.001138768034186652,-0.021178315719665684,33.61891290375293,0.4907442070728737,17.67683315339682,15.451335543283236
239,0.2,0.0,0.0,1989.9519357957465,2054.592270275096,1982.658115862925,403.1433568756827,-2.871127494645542,-132.56018626753624,1989.9519357957465,2054.592270275096,1982.658115862925,403.1433568756827,-2.871127494645542,-132.56018626753624,0.0027872051575293503,0.008961410893500223,0.000305788592837969,0.10639219999494672,-0.001975232083747899,-0.03692613492762546,738.2534017930494,0.0,0.06148491812331122,-0.00110667894224235,0.004647364619612745,-0.0035406856773703903,0.10115133635556284,-0.0019379074263175071,-0.035202852506147485,37.39129111288008,1.1344082899353631,19.548900829970005,16.707981992974723
240,0.2,0.0,0.0,4355.575818243768,4450.829845700902,4347.708563602152,403.4959903160512,-5.192635033759707,-183.11133118562694,4355.575818243768,4450.829845700902,4347.708563602152,403.4959903160512,-5.192635033759707,-183.11133118562694,0.0039547665047044035,0.021551061767884357,0.0008024001825049107,0.1259914932765048,-0.003763184968957709,-0.06083336657536584,773.9391597127881,0.0,0.0768626316914985,-0.004625304972559858,0.012351839112148722,-0.007726534139588844,0.12074604540239617,-0.003695680713518831,-0.05845291926995269,43.92061778306309,-2.6801933815742744,25.914900567991754,20.6859105966456
241,0.2,0.0,0.0,12010.443251477198,12216.341703742897,12004.832601598715,390.99248912717866,-7.743047807014964,-264.80463696818987,12010.443251477198,12216.341703742897,12004.832601598715,390.99248912717866,-7.743047807014964,-264.80463696818987,0.007413254291475557,0.062425075359422696,0.0026249054627393792,0.175237493711066,-0.009093450422259773,-0.10592281241253886,844.2455848109862,0.0,0.11874760913322749,-0.016307200507898023,0.03736628062032209,-0.021059080112424067,0.17015459135241262,-0.008992790800768577,-0.10248035213195236,348.03866929421145,272.0227896154099,45.00336298368306,31.012516695118485
242,0.0,0.0,0.0,12630.69895179772,12835.900883015154,12618.23646109983,443.35003164336024,5.143778551554519,158.27094565936332,12630.69895179772,12835.900883015154,12618.23646109983,443.35003164336024,5.143778551554519,158.27094565936332,0.009644866556928783,0.06558542207815896,0.000939383956737714,0.19864964755681405,0.005804778036937265,0.06205498038757259,842.4527744487173,0.0,0.12184205293764641,-0.015327422185887334,0.03927932078242948,-0.02395189859654214,0.1928860971454505,0.005737908915767056,0.05999745809400086,411.70194028769646,333.4726576024487,46.47424155076044,31.755041134487453
243,0.0,0.0,0.0,4529.634461959474,4621.763074686371,4518.232183840887,425.02872962660894,3.680091374489361,123.13909923631559,4529.634461959474,4621.763074686371,4518.232183840887,425.02872962660894,3.680091374489361,123.13909923631559,0.00468281860525412,0.022264958110262655,0.00039148272545669116,0.13574309149118644,0.002682893153532887,0.04081311092532403,772.7527255326003,0.0,0.07812877008818649,-0.0042553608167523755,0.012727942705531348,-0.008472581888778974,0.13021771800604057,0.002635051965664526,0.03921230263525193,42.25501104264289,-5.377569597820364,26.522811931323357,21.10976870913992
244,0.0,0.0,0.0,2093.0686091481757,2152.7063043381463,2084.027533850451,416.06297054358845,2.1925833185402737,91.09269955216055,2093.0686091481757,2152.7063043381463,2084.027533850451,416.06297054358845,2.1925833185402737,91.09269955216055,0.0032159409749940534,0.009283096284716302,0.00016056763496320118,0.11349085728508765,0.0014864370907070451,0.026368881814152156,740.5476574775576,0.0,0.06398472743638178,-0.0008943013134639281,0.0047852089775235074,-0.0038909076640595733,0.108082038668021,0.0014579335075660218,0.025184676719974052,42.41376504992382,4.354018273857022,20.623743056155565,17.436003719911213
245,0.0,0.0,0.0,762.250192531962,785.7026350247465,753.5891152218467,416.24395065707165,1.4084541694661659,61.820771682930776,762.250192531962,785.7026350247465,753.5891152218467,416.24395065707165,1.4084541694661659,61.820771682930776,0.0028642179580123128,0.0016830162873175182,5.5849640227280066e-05,0.1070622504787005,0.0008526069114806777,0.01582991851284767,729.4358153917807,0.0,0.05928669355836591,0.0013619046207223918,2.826207382449929e-05,-0.0013901666945468924,0.10165107912015851,0.0008342970072776175,0.015026248480969574,36.05760806758443,1.222409242910218,18.69080704952392,16.144391775150314
246,0.0,0.0,0.0,324.78908832656447,323.0868052984633,316.0364167354947,418.1901312716958,0.8769660127601696,39.81725543206341,324.78908832656447,323.0868052984633,316.0364167354947,418.1901312716958,0.8769660127601696,39.81725543206341,0.002848889585871872,-0.0009381603915627403,1.7095426411917598e-05,0.10672225596729185,0.0004863856494115073,0.009019880970783815,727.6483449310474,0.0,0.058714666303482606,0.002183628977289985,-0.0015923561604619682,-0.0005912728168280134,0.10128578426075974,0.000474985091245625,0.008502256650166993,35.6689263473079,1.2297138247723505,18.45586331124659,15.98334921128897
247,0.0,0.0,0.0,162.30854008391526,152.5812688825845,153.33256752210866,419.6552460898974,0.5140747781800519,24.03037258005765,162.30854008391526,152.5812688825845,153.33256752210866,419.6552460898974,0.5140747781800519,24.03037258005765,0.0028929654933189455,-0.001958444690791567,1.92395044984027e-06,0.10751003712293533,0.00022021675242346126,0.004049027206029512,728.1158026845792,0.0,0.059044661420932384,0.0025402935475064077,-0.0022478893737954537,-0.000292404173710953,0.10205451892376663,0.00021353378030712048,0.0037366323624887605,35.84895664453776,1.1717139770533231,18.59623580155321,16.081006865931236
248,0.0,0.0,0.0,47.33695664812345,34.489650952491985,38.24200518722164,420.4786862705425,0.2515917831828383,12.377401896779425,47.33695664812345,34.489650952491985,38.24200518722164,420.4786862705425,0.2515917831828383,12.377401896779425,0.002923799706673862,-0.0026817123950217685,-1.950086076420341e-06,0.10805763660453739,-6.417046538196653e-06,-0.00012903335243690724,728.6958849450374,0.0,0.05936350413911431,0.002796212407642816,-0.0027257922070312106,-7.04202006116053e-05,0.1025914136830204,-9.687739719573603e-06,-0.0002899395770950401,36.00517904886156,1.1096436584489835,18.7286674946401,16.16686789577247
249,0.0,0.0,0.0,-83.59493427902126,-100.44440814561679,-92.7118320138565,421.2748978509633,0.03578446297298609,2.586151507902035,-83.59493427902126,-100.44440814561679,-92.7118320138565,421.2748978509633,0.03578446297298609,2.586151507902035,0.002962087910271648,-0.0035169199035535734,1.3296444049379633e-06,0.10872696203621306,-0.00023449693543284438,-0.004309169442050449,729.8294970212074,0.0,0.05984176516334216,0.0030903282214275445,-0.003279158012264808,0.00018882979083726338,0.1032503883641505,-0.0002349621334514932,-0.0043427894116531765,36.04362270560405,0.8342700354864625,18.922115684523245,16.287236985594344
250,0.0,0.0,0.0,-722.986224919846,-768.3695476748152,-732.5244649529848,423.3893221597605,-0.38626336173540593,-13.517417460444353,-722.986224919846,-768.3695476748152,-732.5244649529848,423.3893221597605,-0.38626336173540593,-13.517417460444353,0.003140037894034783,-0.007608007453520359,2.0209084390281583e-05,0.1116488333315101,-0.0006073217617037724,-0.010991035342507742,734.8754388741886,0.0,0.0618867876365482,0.004503627999692314,-0.0059494257499555295,0.0014457977502632142,0.10614477214343322,-0.0006023003380012125,-0.010815308915521965,35.64360036569683,-0.9020327768384758,19.74162268985567,16.804010452679645
251,0.0,0.0,0.0,-2653.615031569985,-2699.1928650368236,-2658.0602187929067,437.4560846779048,0.5911654500679449,-53.58845864988928,-2653.615031569985,-2699.1928650368236,-2658.0602187929067,437.4560846779048,0.5911654500679449,-53.58845864988928,0.004163847014976931,-0.02029409097716287,0.00010850773138650001,0.12551332103469018,-0.0014248646720543166,-0.02352637853183341,764.6006747226619,0.0,0.07059987563880216,0.009396042547082253,-0.014765639527523074,0.0053695969804408205,0.11982639193387734,-0.0014325498229051984,-0.02282972856938486,-8.63247611371425,-50.536896536773654,23.09547826278595,18.808942160273425
252,0.0,0.0,0.0,-14373.07449978321,-14723.523613804193,-14385.7737144857,433.3078400514813,-2.991538332363561,-116.56019043170991,-14373.07449978321,-14723.523613804193,-14385.7737144857,433.3078400514813,-2.991538332363561,-116.56019043170991,0.00867167249043369,-0.09615106809134405,0.0005146519447639633,0.17674875443062832,-0.004132374277551174,-0.04531692386820254,850.0459738545638,0.0,0.11944960286381992,0.036873098996914905,-0.06567172234372638,0.028798623346811367,0.17111575250995906,-0.004093484279230451,-0.04380164139259034,517.8205244349715,441.71677753675635,45.14727552751937,30.956471370695823
253,0.020025293073816362,0.007860148890650112,0.006267189257396739,240.271122162867,757.1466226977329,222.6221654750174,352.88659625731424,-13.207231406231312,124.75794321900713,240.271122162867,757.1466226977329,222.6221654750174,352.88659625731424,-13.207231406231312,124.75794321900713,-0.05213110008517649,0.0905926755527789,-0.036021495646931107,0.15334241683360653,0.0012947621286047485,0.05031779532771577,835.1035011149639,0.0,0.12641061358611927,-0.05186280251373171,0.08750128237074703,-0.035638479857015286,0.14875489108226148,0.0014664561368857567,0.0486959420658687,41.702946062785415,-40.062148868836374,48.82245505782877,32.942639873793006
254,0.013623014116883233,0.0027436591450046253,0.004101655447985577,-2362.2962110816816,-1999.5285610711,-2308.0264829470234,390.6832848590104,-29.518298970246097,107.46049937895528,-2362.2962110816816,-1999.5285610711,-2308.0264829470234,390.6832848590104,-29.518298970246097,107.46049937895528,-0.03551928499362949,0.04001881296936789,-0.017839230485938058,0.13135374842126932,-0.008428694652624559,0.03457039825377665,781.0350974515679,0.0,0.08841534119017867,-0.03016913650424825,0.04301097173368035,-0.012841835229432118,0.12627486571810212,-0.008044956766011357,0.03317341176185023,86.31090374662227,32.02427472048246,30.98012596366633,23.306503062473467
255,0.011375059587439468,0.0012709887071583569,0.002644471247050263,-852.4811585457741,-677.295619662129,-849.4362912641061,419.7488941878713,-16.220448452490015,72.92253011534793,-852.4811585457741,-677.295619662129,-849.4362912641061,419.7488941878713,-16.220448452490015,72.92253011534793,-0.008651113923311285,0.013759092230338093,-0.009866404445970818,0.13128344795880462,-0.0068087043739371855,0.021806378375136527,758.6010974749782,0.0,0.0753391754307849,-0.0066788059969717685,0.014592694153933912,-0.007913888156962152,0.12582671233436224,-0.006597838544054817,0.020858385483637002,48.34627644379201,2.847676478567823,25.406818325612328,20.09178163961186
256,0.010727135035861698,0.0004611217030228507,0.0015866882803944684,-268.76145696911874,-205.46906331285047,-296.9628954636082,429.41727170941977,-9.267017963867115,49.59636651346174,-268.76145696911874,-205.46906331285047,-296.9628954636082,429.41727170941977,-9.267017963867115,49.59636651346174,0.001740431765022055,0.002600884363978273,-0.005883702960491485,0.13058323362388782,-0.00465790852134142,0.013170999584984546,753.2733873446549,0.0,0.07288993678697134,0.0023305911117029615,0.0027796431518934354,-0.005110234263596398,0.12500080909166533,-0.004537437287811146,0.01252624682030954,45.04928634611339,1.3531581509560524,24.352130753152892,19.343997442004458
257,0.010692631043577934,0.00019306886547648075,0.0009038767427769768,-41.195621902193515,-41.22963013067647,-84.5319545916641,434.16308396360233,-4.09696969728642,31.119978837321064,-41.195621902193515,-41.22963013067647,-84.5319545916641,434.16308396360233,-4.09696969728642,31.119978837321064,0.0050746666092036895,-0.0017669408449550506,-0.003641640177497706,0.13273480368416,-0.0029441269379691234,0.007398153640437646,755.1986693954074,0.0,0.07375780198453727,0.005092002341631143,-0.001749384059042454,-0.00334261828258869,0.12709068359263317,-0.0028908663319044,0.0069935939155524735,45.427538022556995,1.1357247255576726,24.720037290365855,19.571776006633456
258,0.010771770527503487,9.381734905402193e-05,0.000405746243767273,20.306300072960283,1.4994095963144367,-18.0736603750484,435.97427385755776,-0.6669670462975121,19.303671902681586,20.306300072960283,1.4994095963144367,-18.0736603750484,435.97427385755776,-0.6669670462975121,19.303671902681586,0.005484219019238587,-0.003707345129130435,-0.0017694097915196985,0.13407932543435322,-0.0022287633561709707,0.0034105672956956656,756.6008491665361,0.0,0.07444820115161661,0.005357826142705683,-0.003711493217565139,-0.001646332925140544,0.1284116598742049,-0.002220092784569102,0.0031596195609608045,45.99694837964641,1.1622328372676867,25.04032236640486,19.79439317597387
259,0.010826835033664224,2.41641414523195e-05,-1.2885911314577386e-05,29.523787530198483,5.149853001124814,1.1503854234201194,437.0899582323109,2.2201125732548443,11.485007945615617,29.523787530198483,5.149853001124814,1.1503854234201194,437.0899582323109,2.2201125732548443,11.485007945615617,0.005497013461057435,-0.005370404170911807,-5.4961238236138476e-05,0.13513318373317776,-0.0019780958294896263,0.00014807274680615884,757.8000823903616,0.0,0.07511762514881581,0.005358844881043257,-0.0053501421764870025,-8.702704556254204e-06,0.1294510142761577,-0.00200695729294194,-1.23235648684421e-06,46.43241995959416,1.1194857831158278,25.34211166833133,19.970822508146995
260,0.010894213026630187,-5.521609990257562e-05,-0.0004315919613561267,117.09419974643066,71.89957433099096,85.24949511866716,437.16147064686504,2.2322746815531467,5.002696328516518,117.09419974643066,71.89957433099096,85.24949511866716,437.16147064686504,2.2322746815531467,5.002696328516518,0.006956749399966023,-0.007903262589668232,0.001494999728094381,0.1352925888937937,-0.00288937784077067,-0.0031154664898487396,758.3125438755261,0.0,0.07553886247883851,0.0066070020054083585,-0.007959244919025535,0.0013522429136171778,0.1296094897753845,-0.002918397411630861,-0.003180501542119455,46.7667826852315,1.136407037988315,25.551345359897315,20.079030287345848
261,0.011188492041679585,-0.0004449258951396188,-0.0011003992630859037,551.9990291144114,446.92542595009564,493.8124667125019,435.1175712693576,-9.371506110103997,-7.154248542494631,551.9990291144114,446.92542595009564,493.8124667125019,435.1175712693576,-9.371506110103997,-7.154248542494631,0.014276329320984191,-0.014384183066392754,0.0030933275889625934,0.1331881305061081,-0.006525030693661123,-0.008522750356418965,759.4150341135877,0.0,0.07604653797373231,0.012927441014406033,-0.015050092952402856,0.0021226519379968457,0.1275316020796064,-0.006403201114229773,-0.008429745125366537,47.70317787729008,1.6201212324691674,25.836394694189305,20.246661950631587
262,0.012588931471042897,-0.0016247530538421706,-0.00234961458681405,2731.9956225951546,2437.295106228773,2585.0270919301065,410.39031767023357,-47.41627011278934,-41.450261697447885,2731.9956225951546,2437.295106228773,2585.0270919301065,410.39031767023357,-47.41627011278934,-41.450261697447885,0.04067297180398565,-0.035097455872332275,0.009933119709854714,0.10602443941057457,-0.013080123552195193,-0.01769519314067197,763.0834558466529,0.0,0.07638098645741259,0.03454647698824819,-0.039308397331688276,0.004761920343440074,0.1006893652808615,-0.01246371204072893,-0.01715633973860515,90.72352082087558,45.58573810491262,25.57827572003441,19.559506995928565
263,0.017814942947156933,-0.008400624494609965,-0.004539409176668279,-1383.0179602140174,-2041.1706585377945,-1424.0854746061427,299.2624395271977,-32.22645357128689,-67.27489953983213,-1383.0179602140174,-2041.1706585377945,-1424.0854746061427,299.2624395271977,-32.22645357128689,-67.27489953983213,0.06260817996142475,-0.10188302224101466,0.029578294092873974,0.08482018488208186,-0.00906567115529818,-0.029361307096970556,832.5804537866162,0.0,0.10945537814028077,0.06432538556277895,-0.09588782410055592,0.03156243853777698,0.0809297731682283,-0.008646727258871452,-0.028486733402952737,7.325436876049004,-60.48089021172939,39.99718476127601,27.80914232650239
264,0.03791629307865339,0.020043055650926234,0.009190327580870634,1485.49312475556,2174.114058565878,1458.0246640200128,246.46291677073634,-25.137368036089835,40.590251443235786,1485.49312475556,2174.114058565878,1458.0246640200128,246.46291677073634,-25.137368036089835,40.590251443235786,-0.04963324284777431,0.10622645609464648,-0.04635794955218932,0.10302360448216008,-0.0047329703923485325,0.014506687564877404,826.4011975308706,0.0,0.1156419808711728,-0.05161250038767325,0.09977116248498051,-0.04815866209730725,0.09981958656414051,-0.004406184607879364,0.01397901429611533,81.46743927304128,6.8302660207632115,43.907010959547925,30.73016229273019
265,0.0313648282122637,0.008982162727404732,0.006546226180360723,-863.5529772617992,-353.5105758182131,-841.7451629471177,338.0584222535983,-39.73686653990623,55.68849280465724,-863.5529772617992,-353.5105758182131,-841.7451629471177,338.0584222535983,-39.73686653990623,55.68849280465724,-0.03328586885766815,0.056830880506919354,-0.02766262908130549,0.12626642663823534,-0.01010301824285278,0.01486606734652408,778.7086059636162,0.0,0.09199150705399203,-0.030760987579507147,0.05604048617569705,-0.02527949859618991,0.12187166714893855,-0.009586438977834,0.014142116940063534,61.15271971125322,4.1947121934378275,32.58856312080247,24.36944439701292
266,0.02819931455131302,0.003675506489608392,0.0041527580287981656,-862.8857422025668,-649.9638152991823,-885.891697257333,430.9507908865813,-24.678372705894283,38.77325559708613,-862.8857422025668,-649.9638152991823,-885.891697257333,430.9507908865813,-24.678372705894283,38.77325559708613,-0.008333697414738609,0.01855528147848819,-0.015019066573267754,0.15774899572591383,-0.008552586957188803,0.009966585643293339,783.7451167242315,0.0,0.09063908930200913,-0.0063230519725605465,0.019181934395794253,-0.012858882423233714,0.15214663544438822,-0.008231768112012176,0.009462533320531217,60.25085985683763,4.390030525914142,32.02368280816714,23.83714652275636
267,0.02719240060522869,0.0014197707729726925,0.002559560417472167,-363.4837454353229,-308.871864612389,-420.55326436891283,455.7414249303693,-4.422771861695204,24.78661758059656,-363.4837454353229,-308.871864612389,-420.55326436891283,455.7414249303693,-4.422771861695204,24.78661758059656,0.004648116289934296,0.002536508651820792,-0.009370442690588338,0.17464212110013907,-0.004212739296977826,0.005979465419949881,796.466328505936,0.0,0.09803310543302397,0.005371397323638958,0.0029048124601763828,-0.008276209783815344,0.16871748257604438,-0.004155243262775789,0.005657239391402124,62.62807797195281,1.7285179750529682,35.3316804494526,25.56787954744725
268,0.027012665913201443,0.0005707389971535666,0.001485129544829079,-127.42697692946324,-139.3009792264381,-190.59670660939253,462.35756672374646,4.566068907870097,14.386029551431488,-127.42697692946324,-139.3009792264381,-190.59670660939253,462.35756672374646,4.566068907870097,14.386029551431488,0.009175036877496389,-0.004408469594171027,-0.005681216608855951,0.18219273479295345,-0.0018141557751104424,0.0032615286763978206,803.3606339482626,0.0,0.1023075542431735,0.00931732523338996,-0.004189000223347119,-0.005128325010042839,0.17618208642554473,-0.0018735146709127522,0.003074510292229212,65.39920751760506,1.3303979356125069,37.358599459759965,26.71021012223259
269,0.027096393447031058,0.00019873334678432414,0.0007010768641681718,22.49964226978646,-13.552603234577466,-34.9501763542908,464.2021348023709,9.7009147752226,9.482252159859902,22.49964226978646,-13.552603234577466,-34.9501763542908,464.2021348023709,9.7009147752226,9.482252159859902,0.01082218661905365,-0.008131647877701001,-0.0027425450159908097,0.18483140267722603,-0.0005600011656593412,0.001737959151199994,805.9354685868859,0.0,0.10399251063271625,0.01063693423832141,-0.008082560662654871,-0.0025543735756665413,0.17879677492479523,-0.0006861130577372353,0.0016146898731218147,66.65502979343397,1.243364057620868,38.20595326148336,27.20571247432976
270,0.027288980388743268,-0.000117807797832138,4.886892677816751e-05,182.09715364467894,129.44649462756175,127.9100577840839,464.5833996278283,12.449830830427357,7.484969346300393,182.09715364467894,129.44649462756175,127.9100577840839,464.5833996278283,12.449830830427357,7.484969346300393,0.01257025248513015,-0.0115250908969932,-0.00016625417602429305,0.18523098463140816,4.456922088695642e-05,0.0006711336114494076,806.8467151424571,0.0,0.10458419468911262,0.01204580154552422,-0.011707312552987863,-0.0003384889925363516,0.17919140043624643,-0.00011727857990859913,0.0005738290099475024,67.18990115283549,1.3102709990399555,38.50715097009219,27.372479183703327
