,Disp_0,Disp_1,Disp_2,Cauchy_0,Cauchy_1,Cauchy_2,Cauchy_3,Cauchy_4,Cauchy_5,PKII_0,PKII_1,PKII_2,PKII_3,PKII_4,PKII_5,Strain_0,Strain_1,Strain_2,Strain_3,Strain_4,Strain_5,Cauchy_vm,Statev_0,Statev_1,Statev_2,Statev_3,Statev_4,Statev_5,Statev_6,Statev_7,Wm_0,Wm_1,Wm_2,Wm_3
599,0.8500000000000002,0.0,0.0,210.4201981681528,154.5236248477965,194.21462631769742,622.4808599819213,-0.8625629645645401,-30.984111480261255,210.4201981681528,154.5236248477965,194.21462631769742,622.4808599819213,-0.8625629645645401,-30.984111480261255,0.13232839141468256,-0.1313611333777238,0.00015105886170851994,0.6955018994201305,-0.008072448989462118,-0.021056716984604047,1080.6529286508157,0.0,0.4338081369055259,0.13179939780059005,-0.13152679926523397,-0.00027259853535604203,0.6874096482403657,-0.008061235670922777,-0.020653923535360656,360.33832690066913,-26.7966241371351,258.77592004482267,128.3590309929815
600,0.8500000000000002,0.0,0.0,758.6856992118073,700.7064615034841,743.726851582906,618.8791605028134,-0.7412989656720123,-28.146886676693022,758.6856992118073,700.7064615034841,743.726851582906,618.8791605028134,-0.7412989656720123,-28.146886676693022,0.12630085592767407,-0.12206491050838252,0.0001702926053047511,0.6817303558578762,-0.008472249952289927,-0.02268562752122164,1074.3047485329043,0.0,0.42228333743694274,0.12467407740124464,-0.12331482398970783,-0.0013592534115368419,0.6736849267713397,-0.008462613065736193,-0.02231971799442463,351.5203462633303,-23.257054339371372,249.85027805738753,124.92712254531413
601,0.8500000000000002,0.0,0.0,1637.6826270619222,1577.6353129127683,1623.9730683135544,616.2215875661758,-0.6777005326921315,-26.77782684091141,1637.6826270619222,1577.6353129127683,1623.9730683135544,616.2215875661758,-0.6777005326921315,-26.77782684091141,0.1223411082731205,-0.11289725684488955,0.0002347305883456225,0.6731332598684096,-0.00993279550012042,-0.027111398512864537,1069.7243002612067,0.0,0.41401192397676173,0.11895510770965034,-0.11589294986639011,-0.0030621578432601148,0.6651223792300491,-0.00992398539319542,-0.026763286763932685,346.563903376463,-19.396171996752003,243.48656480278336,122.4735105704317
602,0.8500000000000002,0.0,0.0,3541.743768324502,3483.6827509543123,3529.4809570792063,615.5455689421578,-0.7140070800252439,-28.37367794893775,3541.743768324502,3483.6827509543123,3529.4809570792063,615.5455689421578,-0.7140070800252439,-28.37367794893775,0.12203695288027457,-0.10130982831038844,0.0003826903828300462,0.6750033861653698,-0.012730843811009055,-0.03496252198730218,1068.6043400311148,0.0,0.4116295255501747,0.11484797960070231,-0.10812140497705446,-0.006726574623647775,0.6670012937691217,-0.012721561718968731,-0.034593664173966,355.7528479594407,-7.511425802742066,241.59109990293027,121.67317385925254
603,0.8500000000000002,0.0,0.0,6258.498763059991,6208.627246607919,6248.423537640947,618.5773190409229,-1.4915612621505872,-35.33282954239277,6258.498763059991,6208.627246607919,6248.423537640947,618.5773190409229,-1.4915612621505872,-35.33282954239277,0.12798484359736595,-0.09118338587702847,0.0006296413742802646,0.6928851053925826,-0.017260992924675977,-0.04652747267247499,1074.1283960687422,0.0,0.4190184094602985,0.11537792595843928,-0.10346613865901665,-0.011911787299422617,0.6848436002450506,-0.017241602628268026,-0.04606814588842388,312.3771344515668,-57.794737098467635,246.84730330815344,123.32456824188087
604,0.8500000000000002,0.0,0.0,19359.56530711864,19329.395883982066,19352.67506422007,633.9678894680036,-3.444423166096801,-84.78653818521342,19359.56530711864,19329.395883982066,19352.67506422007,633.9678894680036,-3.444423166096801,-84.78653818521342,0.1593481440581065,-0.04530239732005092,0.0020375257725865755,0.7851894128588925,-0.03301287669651485,-0.08052351487189693,1108.1956112712044,0.0,0.47009463322107814,0.12057342394481656,-0.08388101618295318,-0.036692407761862736,0.7769478302958084,-0.03296809919535559,-0.07942128987548913,1112.2779275148253,691.5279894075887,284.8643007301197,135.88563737711672
605,0.0,0.0,0.0,19272.53175622947,19241.821737829392,19266.630861298174,639.0810633889981,1.1545209233077003e-12,2.347677607872356e-12,19272.53175622947,19241.821737829392,19266.630861298174,639.0810633889981,1.1545209233077003e-12,2.347677607872356e-12,0.16132910876590933,-0.046205507488056394,0.0004383674328614789,0.78980586695352,-1.237142441441741e-16,-3.5344990823027445e-16,1107.2806897740265,0.0,0.47070499571319063,0.1227291288834533,-0.08460587225091185,-0.038123256632541076,0.781497813129463,-1.395740890485636e-16,-3.8207284558389176e-16,1118.2248486875885,696.8455014554462,285.3331074011079,136.0462398310343
606,0.0,0.0,0.0,6164.986488919342,6114.112681075429,6155.035552211119,619.4421831653344,1.3038008173094084e-13,3.0769831127486214e-13,6164.986488919342,6114.112681075429,6155.035552211119,619.4421831653344,1.3038008173094084e-13,3.0769831127486214e-13,0.12904245015328467,-0.09229965535436989,0.00012547464549702257,0.6954864752827595,-1.2747507042998318e-16,-3.828317871046316e-16,1073.9212160479262,0.0,0.41993710488455815,0.11662124005861774,-0.10439018569805135,-0.012231054360566415,0.68743372690161,-1.2923689896027213e-16,-3.8521703188409973e-16,307.55558424874107,-63.609445797340626,247.55948275178864,123.60554729429305
607,0.0,0.0,0.0,3515.7516157362843,3456.82596774209,3503.319439840038,616.6421339202981,2.2331372862005594e-12,1.7505996652289468e-12,3515.7516157362843,3456.82596774209,3503.319439840038,616.6421339202981,2.2331372862005594e-12,1.7505996652289468e-12,0.12325220273339872,-0.10236997200574673,6.95633189848976e-05,0.6780793115423592,-6.861644499117636e-17,-3.885238485101805e-16,1069.4095478093147,0.0,0.4132224969540663,0.11611366276609049,-0.10912549526109272,-0.006988167504997725,0.6700629638013952,-9.729359245341795e-17,-4.0917789989602937e-16,356.87927838477395,-8.103182471943207,242.81898077603972,122.16348008067752
608,0.0,0.0,0.0,1627.6577411959213,1566.4206302201592,1613.7636874002337,617.4080645839614,-1.634956059426429e-12,-4.610201109755963e-13,1627.6577411959213,1566.4206302201592,1613.7636874002337,617.4080645839614,-1.634956059426429e-12,-4.610201109755963e-13,0.123740554991992,-0.11416649879913617,4.162792477687446e-05,0.6766393464396949,-2.254733942955167e-16,-5.308524887032151e-16,1070.826947465035,0.0,0.41618833756552875,0.12037254276244294,-0.11713646980734274,-0.0032360729551001726,0.6686130416001033,-2.0404684886177193e-16,-5.24537011048487e-16,348.6078455946669,-19.693489013548614,245.16428416495458,123.13705044326099
609,0.0,0.0,0.0,734.9786904497009,675.987647692858,719.8175880430896,620.1992370030889,-1.2009421235248396e-12,4.706235401386039e-13,734.9786904497009,675.987647692858,719.8175880430896,620.1992370030889,-1.2009421235248396e-12,4.706235401386039e-13,0.12780573637615236,-0.12357363285037518,2.9464326594072845e-05,0.6853874921293086,-2.892922446734447e-16,-5.466005252585671e-16,1075.5262496327346,0.0,0.42475263334499214,0.1262245507775078,-0.12477137667110025,-0.001453174106407536,0.6773249020482683,-2.7351710306378063e-16,-5.526720574244859e-16,353.7378063615505,-23.70199097244374,251.76370012145472,125.67609721253947
610,0.0,0.0,0.0,186.0663068575384,129.6097070720365,169.64642490845526,623.9554136963043,3.61335961152065e-13,-6.104561300901423e-13,186.0663068575384,129.6097070720365,169.64642490845526,623.9554136963043,3.61335961152065e-13,-6.104561300901423e-13,0.133894095736973,-0.13294918776252876,2.573690323181402e-05,0.6991906372993961,-1.1381412305666583e-16,-3.5439858513119926e-16,1081.8923349028848,0.0,0.4363797072648591,0.13341264840065611,-0.13306366720023985,-0.0003489812004161001,0.6910792169213446,-1.180425115293593e-16,-3.471615356298585e-16,362.6194431380836,-27.30230570204972,260.78418511723305,129.13756372290027
611,0.0,0.0,0.0,-323.39355847535796,-377.43298922282446,-341.1861745521447,628.6096719223459,3.875094689576031e-13,2.4741320103771614e-13,-323.39355847535796,-377.43298922282446,-341.1861745521447,628.6096719223459,3.875094689576031e-13,2.4741320103771614e-13,0.14189422878158126,-0.14400435411175996,2.609988567787305e-05,0.716929471613882,-5.816744655384731e-17,-2.078415564654712e-16,1089.8282861630205,0.0,0.4510308217098442,0.1424332678282956,-0.1431140587651871,0.0006807909368913221,0.7087575458788912,-6.299214622140781e-17,-2.1033522146218786e-16,374.4671524605202,-31.289485273881006,272.2510806487698,133.50555708563158
612,0.0,0.0,0.0,-1086.1623161885752,-1136.8422824952727,-1105.5640667689736,634.6082541173423,-5.5469517867834384e-14,4.2099657093785936e-13,-1086.1623161885752,-1136.8422824952727,-1105.5640667689736,634.6082541173423,-5.5469517867834384e-14,4.2099657093785936e-13,0.15255986200800184,-0.15924581745025057,2.881811134326556e-05,0.7392771860417926,-5.2339859876737727e-17,-1.3327555205278063e-16,1100.0656868688843,0.0,0.4702339208957026,0.15462706406504834,-0.15684919561221045,0.002222131547162359,0.7310272787382672,-5.114723748700367e-17,-1.3755815063409838e-16,389.70714248651115,-36.95450572145736,287.4404162088089,139.22123199915987
613,0.0,0.0,0.0,-2658.6324897502277,-2703.040244364979,-2680.052133942856,642.8484944669694,1.3511414209688155e-13,-8.432143872028064e-13,-2658.6324897502277,-2703.040244364979,-2680.052133942856,642.8484944669694,1.3511414209688155e-13,-8.432143872028064e-13,0.16748144430916354,-0.18359512439504908,3.023034976912248e-05,0.767657599615861,-7.090682208055199e-17,-2.5400146395904155e-16,1114.1105026160417,0.0,0.49774277268872286,0.172699968190453,-0.1780879501087638,0.005387981918310599,0.7593005691877905,-7.274996577377735e-17,-2.4288839169106513e-16,414.74110806278406,-42.057188111763566,309.4773367286419,147.32095944590588
614,0.0,0.0,0.0,-5191.4583125000245,-5226.799734659302,-5215.764002291189,653.8141058351104,2.5959789873297723e-13,-1.9395596240201485e-13,-5191.4583125000245,-5226.799734659302,-5215.764002291189,653.8141058351104,2.5959789873297723e-13,-1.9395596240201485e-13,0.18954633320008174,-0.22083118193676604,1.6804637783225196e-05,0.8051724011995262,-3.913969842672671e-17,1.6723818510588906e-17,1132.872208150406,0.0,0.5380533620396282,0.19983977915715603,-0.21030801673565647,0.010468237578500194,0.7966728178236694,-4.3151246464923076e-17,2.108773225484306e-17,435.3213457208292,-65.58539695044729,342.1344669742691,158.77227569700693
615,0.0,0.0,0.0,-15740.487067724498,-15697.07251024719,-15766.679595567013,672.9910716980135,-6.59472476627343e-13,-2.3994140008198883e-12,-15740.487067724498,-15697.07251024719,-15766.679595567013,672.9910716980135,-6.59472476627343e-13,-2.3994140008198883e-12,0.2132406716348905,-0.307758681011476,0.00010953102950736048,0.8264789271486359,1.448494102440634e-16,3.0249240612345574e-17,1167.2441720038478,0.0,0.618641783148608,0.24474747881479178,-0.2765340684551774,0.031786589640384874,0.817730043216562,1.5482407023093003e-16,6.006480035569695e-17,849.8207686954274,262.21727158282397,408.3773196787506,179.22617743385288
616,0.08809335442462123,0.012086730073129515,-4.160943100935071e-17,1491.4164659202188,1330.6405637864946,1147.3079603593992,612.9646030742207,-3.605449272470196e-12,-9.655609645164986e-13,1491.4164659202188,1330.6405637864946,1147.3079603593992,612.9646030742207,-3.605449272470196e-12,-9.655609645164986e-13,0.0818272794440873,0.020500661607889777,-0.09438921107184464,0.7818459430781981,-3.9542208483261954e-16,-5.100087019371813e-16,1102.774688120196,0.0,0.4628341784309591,0.07808711990070508,0.01780554542837671,-0.09589266532908158,0.773877403238233,-3.486523136170261e-16,-5.0133508455729725e-16,402.0707899106414,-10.338492314699186,278.95318969469196,133.45609253064853
617,0.07591366183903926,0.003689077899499638,-4.1032640334060916e-17,-2973.624578615018,-3162.1714476295974,-3189.170548535903,607.4180047050863,1.5986240109455707e-12,3.9929171080643755e-13,-2973.624578615018,-3162.1714476295974,-3189.170548535903,607.4180047050863,1.5986240109455707e-12,3.9929171080643755e-13,0.08678831652610025,-0.05322932775827222,-0.05220892191738917,0.701982339817034,-1.9895109865109006e-17,-3.7242344624877077e-16,1071.5593154495775,0.0,0.41424548382857596,0.09212942642492715,-0.04666266321085062,-0.04546676321407656,0.6940859057558678,-4.1020111569631257e-17,-3.735347534755684e-16,457.325802367436,94.12075364591679,242.48448621380507,120.72056250771418
618,0.07372696894531369,0.0021025888493960373,-4.4803043149262615e-17,-681.1670344149983,-860.1382154568386,-861.640047016182,606.6594612590366,-1.5743031878123759e-12,8.154033004359462e-13,-681.1670344149983,-860.1382154568386,-861.640047016182,606.6594612590366,-1.5743031878123759e-12,8.154033004359462e-13,0.12023441716443263,-0.0862940639695031,-0.03874624378870561,0.6785993943940639,-3.19876910332903e-16,-2.88953431494543e-16,1066.0247790341268,0.0,0.40814829848588463,0.1210575849427981,-0.08430758351436567,-0.03675000142843246,0.6707128213976967,-2.998022294829761e-16,-2.9722047305974497e-16,356.7545606985647,-1.480194906792199,238.37886261991693,119.85589298543998
619,0.07361570823307609,0.000956901852385651,-5.500966756147783e-17,-40.269085325055,-218.0252910725431,-214.30225097712903,607.4463833287327,3.1771044128880988e-12,7.712996907827119e-13,-40.269085325055,-218.0252910725431,-214.30225097712903,607.4463833287327,3.1771044128880988e-12,7.712996907827119e-13,0.1324007777969922,-0.10341571516228493,-0.029930255889456858,0.6690297374171047,-2.26313650979193e-16,-3.8781911709806494e-16,1066.734579024024,0.0,0.40982838810503197,0.1319536319105429,-0.1027074457113755,-0.029246186199167603,0.6611329344338311,-2.6883470493135886e-16,-3.976989093948391e-16,347.6610489778605,-12.370785209276612,239.6772415552308,120.35459263190633
620,0.07479123177783743,0.0004188747682421402,-5.4071866627313884e-17,298.79683801551704,125.60887998575933,122.23818203014584,610.1612167355031,2.008851418544566e-12,-9.627021402280889e-13,298.79683801551704,125.60887998575933,122.23818203014584,610.1612167355031,2.008851418544566e-12,-9.627021402280889e-13,0.14220772144620017,-0.11606037600290356,-0.02505405764323373,0.6727593319754301,-2.966106093377219e-16,-4.846383711010205e-16,1071.2046144092835,0.0,0.41779432377584014,0.14108550784914636,-0.11605686787276383,-0.02502863997638254,0.6648272361578685,-3.234784944246283e-16,-4.718041278842233e-16,350.0024294878558,-18.422274226234702,245.75743787634087,122.66726583774965
621,0.0766322976480545,8.786859483371227e-05,-3.7686553592638335e-17,510.23320196309606,343.0533891766045,327.29370032900715,613.2482464888318,1.6482995524036426e-12,1.4611090115579373e-12,510.23320196309606,343.0533891766045,327.29370032900715,613.2482464888318,1.6482995524036426e-12,1.4611090115579373e-12,0.15181633948272186,-0.12612121391328607,-0.02333396498649845,0.680892157773141,-2.22573153484118e-16,-3.469446951953614e-16,1076.5929569209968,0.0,0.42742426882754225,0.1502706941071648,-0.12658019050573094,-0.023690503601433936,0.6729199305687861,-2.43647333211805e-16,-3.657556028879849e-16,357.2107771163709,-21.543712141169195,253.20032779728297,125.55416146025719
622,0.07902942816260879,-0.00022059587748801522,-2.3390214083706018e-17,733.3107257329303,570.3676015389539,540.3709658732381,616.3314724151605,2.9652252875322915e-12,-2.507355434389069e-12,733.3107257329303,570.3676015389539,540.3709658732381,616.3314724151605,2.9652252875322915e-12,-2.507355434389069e-12,0.16354887638543528,-0.13637993766456757,-0.023480840134577383,0.689933873291591,-3.710681935331639e-17,-3.1552993724759393e-16,1082.5578308212246,0.0,0.4381921553156369,0.16154843060788887,-0.13732125313485302,-0.024227177473035752,0.681921564150194,-7.672085623050551e-17,-2.827328215299074e-16,366.6027850075685,-23.694016815200776,261.55498530247195,128.7418165202974
623,0.0821262708348074,-0.0006834569294079671,-1.1540897682930082e-17,1050.075214326136,891.4607645041153,842.5239750673875,619.3643017192467,-2.9770630405323573e-12,9.747758156208874e-14,1050.075214326136,891.4607645041153,842.5239750673875,619.3643017192467,-2.9770630405323573e-12,9.747758156208874e-14,0.179312978047531,-0.14905079692997256,-0.024694061209763075,0.6965558505822318,-2.460325779912731e-16,-1.0837955966708224e-16,1089.1059864484216,0.0,0.4502043001184492,0.17666357908525754,-0.15066920196840283,-0.025994377116854636,0.6885041146598816,-2.072520215341822e-16,-1.0932823656800705e-16,377.75915949767733,-25.510952428859373,270.96142255609755,132.30868937043914
624,0.08623036079981088,-0.0016313459198751988,-2.727878983404391e-17,1347.9332667023612,1206.1590158908032,1128.9617399708254,624.0843803486518,-1.6247714978989691e-12,-9.203748874142548e-14,1347.9332667023612,1206.1590158908032,1128.9617399708254,624.0843803486518,-1.6247714978989691e-12,-9.203748874142548e-14,0.20101479110247872,-0.16836265459694158,-0.025286028460409317,0.6983229848585614,-2.807744813558555e-16,-1.4748537677591878e-16,1097.9289070547209,0.0,0.4671506050253124,0.19777780590275937,-0.17067810716638587,-0.027099698736373683,0.6902098879140286,-2.597206304189026e-16,-1.466044625107743e-16,389.80902292017925,-31.922990719356733,284.40519405907395,137.32681958046211
625,0.0919825390896612,-0.00315445535643877,3.6099739581664123e-22,1789.0469732459694,1677.5958852924307,1601.7692388380162,634.9447093956745,3.644862189844389e-12,-3.781142066117127e-13,1789.0469732459694,1677.5958852924307,1601.7692388380162,634.9447093956745,3.644862189844389e-12,-3.781142066117127e-13,0.2220124554584594,-0.19355039704045213,-0.01832523422325453,0.6793505819419813,3.303564019563332e-16,-1.7011132086297565e-16,1111.7941983705598,0.0,0.49614919845566896,0.21798626827842532,-0.19685215214878835,-0.02113411612963701,0.6710963007198375,2.8406096919120216e-16,-1.6420241902292965e-16,417.3080503380049,-34.67593800947221,307.2861919252688,144.69779642220846
626,0.09652147963363525,-0.009136370268737249,1.3367983614803849e-17,1717.5142643753688,1639.5084507459917,1623.2744705461696,657.3931541283831,-2.90700796767851e-12,2.8566038423605278e-12,1717.5142643753688,1639.5084507459917,1623.2744705461696,657.3931541283831,-2.90700796767851e-12,2.8566038423605278e-12,0.2326405491399517,-0.27105171514853926,0.0483717603799236,0.6402282847059517,1.3270634591222574e-16,2.491496592371689e-16,1141.9772638680822,0.0,0.5607953677255849,0.22894715220001305,-0.27423807429988684,0.04529092209987478,0.6316821737022827,1.687018580387445e-16,2.1228678537266177e-16,437.3600317672108,-82.82212598971454,359.39302756746895,160.78913018945659
627,0.17545682511934652,0.03544709245510261,-1.0597154089926542e-16,2290.2912990538107,2174.853153044362,1859.9540750640406,582.5192688625768,-1.6501522370759858e-12,-5.386247003968947e-13,2290.2912990538107,2174.853153044362,1859.9540750640406,582.5192688625768,-1.6501522370759858e-12,-5.386247003968947e-13,0.044301425333729744,0.1091660471261754,-0.14081727540558053,0.6998671059510523,1.9651164376299768e-17,-7.054632485820056e-16,1080.196674868823,0.0,0.43074292586045343,0.03890217968062328,0.10451714942213042,-0.1434193291027535,0.6922943554558391,4.060337135958214e-17,-6.99039350710029e-16,387.9503896712268,8.148125245173238,254.62718175982724,125.17508266622632
628,0.15579268243191524,0.014497905633099066,-1.0194110502197611e-16,-2154.0619711469703,-2353.0372746554112,-2501.807089034898,585.8220597405603,3.39721306641394e-13,-5.307143613464405e-13,-2154.0619711469703,-2353.0372746554112,-2501.807089034898,585.8220597405603,3.39721306641394e-13,-5.307143613464405e-13,0.07163816881908805,0.01013186732725565,-0.09578784881601825,0.666034952175338,1.845176572298768e-17,-4.470978708787099e-16,1058.7197953575128,0.0,0.39425946326575445,0.07512621212928743,0.014913250110259896,-0.09003946223954735,0.658419265398711,1.3979431761484973e-17,-4.4047068509939225e-16,376.9524562960908,34.81687134830783,227.2631655302791,114.8724194175036
629,0.14976933884425872,0.007241157989296146,-8.3791513610313e-17,-1121.1195351337558,-1361.8723999445265,-1422.0040473727681,592.2762318816475,-1.2023021467300055e-12,-5.105360578738782e-13,-1121.1195351337558,-1361.8723999445265,-1422.0040473727681,592.2762318816475,-1.2023021467300055e-12,-5.105360578738782e-13,0.12036087674252739,-0.06167840110170142,-0.06649246760572805,0.6694411411604965,-8.304480421470611e-17,-2.759159003704048e-16,1062.2749304567708,0.0,0.4019433087621183,0.12179065974722023,-0.058683724475738594,-0.06310693527148166,0.6617415501460353,-6.798286434663015e-17,-2.6964108029714495e-16,355.39385602508014,5.198963247041076,233.07573135089334,117.11916142714584
630,0.14864719801523793,0.0035419620391246567,-9.283496028438674e-17,-466.8142415232962,-699.8416089098931,-753.0029877236982,597.816316949305,3.408037740904035e-13,-1.3625212069712234e-13,-466.8142415232962,-699.8416089098931,-753.0029877236982,597.816316949305,3.408037740904035e-13,-1.3625212069712234e-13,0.14396599792312484,-0.09447955060194066,-0.053325764997497936,0.6707004795316828,-9.744267025213471e-17,-4.400641092847102e-16,1068.489114934088,0.0,0.4136401169151599,0.1441208022357909,-0.09281006840126173,-0.051310733834529214,0.6629288674113414,-1.0169816377914032e-16,-4.381938605371727e-16,348.6187277335637,-13.192117103165662,241.6883313364299,120.12251350029953
631,0.15006463402797865,0.001596244877769055,-9.382496318072566e-17,-124.31192912435621,-350.4936384572173,-416.400208589451,601.6148666776231,2.084034333993401e-12,2.0646817588954036e-12,-124.31192912435621,-350.4936384572173,-416.400208589451,601.6148666776231,2.084034333993401e-12,2.0646817588954036e-12,0.1598539414757911,-0.11445579471485863,-0.04718055831327451,0.6773271592853266,-1.7814796946652445e-17,-4.943284280176097e-16,1075.2813797954038,0.0,0.4260209213356775,0.15932516035084288,-0.11351439472914329,-0.045810765621699605,0.6695061660185178,-4.5150244220443225e-17,-5.2097269640644095e-16,354.95104786824163,-19.837190327859883,251.1231847963779,123.66505339972359
632,0.1529605195092136,0.00045647361038531563,-8.801641354094168e-17,120.3406784220584,-96.8025621221489,-184.680503331738,604.1797699034292,-7.530497059260455e-12,8.39051050860462e-14,120.3406784220584,-96.8025621221489,-184.680503331738,604.1797699034292,-7.530497059260455e-12,8.39051050860462e-14,0.1731183087978592,-0.1277827791773273,-0.04565781439459561,0.6843081586476674,-4.3533427730724217e-16,4.2582040324368187e-17,1081.2286545747672,0.0,0.437081112647061,0.17209438080756811,-0.12739527610408116,-0.04469910470348707,0.6764538216389228,-3.373291771781306e-16,4.185020385794047e-17,363.14313176659823,-23.544253442869252,259.7245395705051,126.9628456389624
633,0.15679375454874117,-0.0005900357964740162,-6.422752860173585e-17,356.88081099982264,145.2650499252045,34.498412156240995,605.0564240471479,1.9239818072058767e-12,4.347633364432113e-13,356.88081099982264,145.2650499252045,34.498412156240995,605.0564240471479,1.9239818072058767e-12,4.347633364432113e-13,0.1860022902657407,-0.13854391833744892,-0.04638508338212934,0.6868192761815092,4.1335207826009857e-19,-2.136149330339565e-16,1085.7118741052584,0.0,0.4456223531602779,0.18448753140386373,-0.1386831747523409,-0.045804356651523,0.6789535426688962,-2.5045070184415152e-17,-2.1929344191234934e-16,370.19559999263896,-25.70199756503297,266.40687827530695,129.49071928236498
634,0.16139700348328723,-0.0021386173077551944,-3.526950426737591e-17,618.234386699494,411.11130005655554,277.2720775857931,604.2133882143988,3.0296251618544545e-13,-6.415701303552623e-14,618.234386699494,411.11130005655554,277.2720775857931,604.2133882143988,3.0296251618544545e-13,-6.415701303552623e-14,0.19926207562744871,-0.1492540890321964,-0.047394751066568694,0.6788289078499858,-2.7759641373775734e-16,4.098284211995207e-17,1088.0053119616114,0.0,0.45012882213428745,0.1972034787604148,-0.1499663858360513,-0.04723709292436357,0.6709741338031986,-2.8163506683026585e-16,4.2365199889871086e-17,373.58956080124426,-27.2760053319207,270.00215604758296,130.863410085582
635,0.16662479726234708,-0.005058679067140858,-5.310839571117674e-17,805.8817675011401,617.4046190791014,464.8240520379753,604.2526493141919,-2.780817243142053e-12,4.707345624410664e-14,805.8817675011401,617.4046190791014,464.8240520379753,604.2526493141919,-2.780817243142053e-12,4.707345624410664e-14,0.2112387457362451,-0.1633156814496816,-0.044146843409326904,0.6515760007785704,-2.7756253241986717e-16,-8.223673478302551e-17,1087.624111403422,0.0,0.4495643649388403,0.208832679905415,-0.16449664581576848,-0.0443360340896464,0.6437207163374855,-2.4082840756334267e-16,-8.283304597789254e-17,370.4039107050755,-30.535006771019624,269.90230562471635,131.03661185137858
636,0.172139315101261,-0.010517512579114865,2.6814193083685088e-17,1996.099897875759,1856.9840047308433,1723.3949597842218,609.9746258592132,-4.77823336453298e-12,-2.1288526497187377e-13,1996.099897875759,1856.9840047308433,1723.3949597842218,609.9746258592132,-4.77823336453298e-12,-2.1288526497187377e-13,0.20811689818455772,-0.17805245384917595,-0.018911486610599448,0.5719176445695459,3.0452528519686606e-17,3.350184712980209e-17,1082.585219062982,0.0,0.43931184440702853,0.20350696714195143,-0.18175813158634022,-0.021748835555610656,0.563987974433376,9.311941408934876e-17,3.854338723185968e-17,357.76339476084456,-31.952458484586018,262.06543277997594,127.65042046545452
637,0.17268061669804408,-0.025805848403074576,3.957365845177052e-17,-756.1104289242727,-892.3879669688796,-907.1030988955524,627.0381530219704,-2.708944180085382e-13,1.7144063946261667e-12,-756.1104289242727,-892.3879669688796,-907.1030988955524,627.0381530219704,-2.708944180085382e-13,1.7144063946261667e-12,0.1900820098469045,-0.23976365771726948,0.04457044488078699,0.4679015260553852,-5.193328406205566e-16,3.230922474006803e-16,1095.5929812068437,0.0,0.4622883418770759,0.19116332539272923,-0.23779653817415486,0.04663321278142503,0.4597500300660996,-5.148876117133661e-16,3.0054084221298183e-16,311.58975247337446,-100.85194960421646,279.59332103117424,132.8483810464166
638,0.25987387091051606,0.05728703679997793,-1.9416099210945844e-16,1016.4703783441405,939.7639797195707,582.4669164759072,559.8998877561755,2.520466474420502e-12,-4.099470762852775e-12,1016.4703783441405,939.7639797195707,582.4669164759072,559.8998877561755,2.520466474420502e-12,-4.099470762852775e-12,0.05012051141801005,0.10087998894754885,-0.14592309781647947,0.6129971793426817,-4.626019619452526e-16,-4.994512832826037e-16,1049.4835334016386,0.0,0.38289085532860906,0.04732150587058256,0.09857957499118107,-0.14590108086176345,0.6057184808018515,-4.935830390240259e-16,-4.44949795324473e-16,396.76876935421933,64.89441155664281,219.35543177888562,112.51892601869076
639,0.23703838249017792,0.026529568185411745,-1.3183000371142743e-16,-454.00229068271653,-615.830127305718,-865.0050540612204,566.4652283273618,-5.435589478519631e-12,2.886219041542404e-12,-454.00229068271653,-615.830127305718,-865.0050540612204,566.4652283273618,-5.435589478519631e-12,2.886219041542404e-12,0.09054537202979542,0.016660585526282586,-0.1110756325001772,0.6220657934831989,-6.40140067689754e-16,3.386098909943791e-17,1044.6283534727263,0.0,0.3763246429335156,0.09059413071115857,0.017761225145695256,-0.10835535585685376,0.614701745514943,-5.694704148344332e-16,-3.550762114890027e-18,332.0888049281451,7.000651071039327,214.6323061886434,110.45584766846241
640,0.2292914022655268,0.013175119802245679,-1.322719464813754e-16,-386.7619434602912,-648.4805443471627,-793.5768189442672,579.8351550343816,6.681093178695363e-12,-1.4555717742226193e-12,-386.7619434602912,-648.4805443471627,-793.5768189442672,579.8351550343816,6.681093178695363e-12,-1.4555717742226193e-12,0.14870036971521883,-0.06708466107149438,-0.08527334725722813,0.6631529390469721,-5.31732979451886e-16,-2.0639143605977184e-16,1065.9035462811948,0.0,0.40997668734883136,0.1484710933875832,-0.06561276649336542,-0.082858326894218,0.6556150820315252,-6.180740123808322e-16,-1.8743145056843158e-16,349.8849752883914,-9.025235110424584,239.37501664087085,119.53519375794502
641,0.22821588209022445,0.00642000502354294,-1.3397980388725632e-16,53.265385853170805,-222.82335286169015,-348.07540459383347,589.5370646991021,2.9061475448344254e-13,-2.0207308049080552e-12,53.265385853170805,-222.82335286169015,-348.07540459383347,589.5370646991021,2.9061475448344254e-13,-2.0207308049080552e-12,0.17920007988071057,-0.10943097275360908,-0.07080437387030607,0.6876930069440068,-1.0141559358793628e-15,-3.530839899970606e-16,1081.2749886382048,0.0,0.4379529139433463,0.17807740481526146,-0.10875907101741157,-0.06931833379784966,0.6800290251029185,-1.0180455111731546e-15,-3.27164781811079e-16,367.9900937815006,-19.27482857352886,260.2964863083529,126.96843604667643
