,Disp_0,Disp_1,Disp_2,Cauchy_0,Cauchy_1,Cauchy_2,Cauchy_3,Cauchy_4,Cauchy_5,PKII_0,PKII_1,PKII_2,PKII_3,PKII_4,PKII_5,Strain_0,Strain_1,Strain_2,Strain_3,Strain_4,Strain_5,Cauchy_vm,Statev_0,Statev_1,Statev_2,Statev_3,Statev_4,Statev_5,Statev_6,Statev_7,Wm_0,Wm_1,Wm_2,Wm_3
347,0.142666823986971,-0.0001276181607156496,0.0005797982326583541,29.31102982617899,26.228122565387245,-7.766348929375235,409.5934380942079,9.488301846560054,-25.909294081781187,29.31102982617899,26.228122565387245,-7.766348929375235,409.5934380942079,9.488301846560054,-25.909294081781187,0.00290763094177164,-0.0005092221154930226,-0.0023028632193542353,0.09746834749964682,0.0028712268042960483,-0.004911160605393031,711.9369648902415,0.0,0.05339028641127669,0.002788768453094763,-0.0006080457069747534,-0.0021807227461200103,0.09214363280442207,0.0027478788802907674,-0.004574339782329875,30.373593506165435,1.062588503803511,15.842965115863182,13.468039886498744
348,0.14267154942195717,-0.0002916665338687105,0.0010836386885910753,-129.4774412692614,-78.61880662460447,-156.17078322399487,404.9015895872823,16.409444156771695,-45.954904320068195,-129.4774412692614,-78.61880662460447,-156.17078322399487,404.9015895872823,16.409444156771695,-45.954904320068195,0.0007947110233240267,0.0024682649879074255,-0.003991510073467173,0.09565434339989214,0.00430883385854377,-0.009239387935769179,709.6731523492193,0.0,0.0526528962859471,0.0010899138448974333,0.0024328866842905626,-0.003522800529187996,0.09039062273525746,0.004095511084505736,-0.008641974179608292,29.984164386895667,1.1247359472719882,15.576928339845182,13.282500099778485
349,0.14225805359681287,-0.0009367520133297431,0.0018602527257970962,-627.5797198458372,-446.1135600097575,-612.3661818725218,392.2700584127896,23.862384819983408,-71.57891285447523,-627.5797198458372,-446.1135600097575,-612.3661818725218,392.2700584127896,23.862384819983408,-71.57891285447523,-0.00748103720319576,0.011176733282148438,-0.007067815002408912,0.09494337794668793,0.006055517609577525,-0.015701279076048912,713.5172985257456,0.0,0.0540579359033123,-0.005930858216790001,0.011547382229619688,-0.005616524012829691,0.08984386718732164,0.005745306606917741,-0.014770753208940732,31.84755961256618,2.016052710217975,16.114612673286718,13.716894229061486
350,0.1405237912358344,-0.0022059465303156853,0.0029113971245605464,-1963.2325030804832,-1541.4520170659512,-1862.921932159229,349.02576179224013,28.44775864584537,-100.49645202043727,-1963.2325030804832,-1541.4520170659512,-1862.921932159229,349.02576179224013,28.44775864584537,-100.49645202043727,-0.030608044244081395,0.033170542430312845,-0.013297711090842788,0.09256194455482208,0.006772649072125998,-0.024604372610336246,737.4519173285853,0.0,0.06481191891287728,-0.025898442652516743,0.03513857086278302,-0.0092401282102663,0.08802460965152298,0.006402828209730008,-0.023297918734070572,58.85116689495162,22.45502948543987,20.13742725169731,16.258710157814406
351,0.13528339752831037,-0.006503457144882845,0.0043614283720067,320.9429652049506,906.7967593722625,371.52818845560876,307.5368499369204,4.3334442578418875,-108.97774740220082,320.9429652049506,906.7967593722625,371.52818845560876,307.5368499369204,4.3334442578418875,-108.97774740220082,-0.045849547604639974,0.07490531147106703,-0.02585722804036136,0.10732451259292287,-0.0010722016619018515,-0.03578286415238309,797.2261377380374,0.0,0.09545564496885821,-0.04553677500892292,0.07141003440469657,-0.02587325939577358,0.10332653354374294,-0.0011285364372537973,-0.03436615343615449,25.954374734543777,-30.634756225170783,32.893278477710304,23.695852482004263
352,0.15000000000000002,0.0,0.0,-11506.17691118407,-11892.073548260534,-11516.775598821261,397.70239056843593,2.873451328109325,105.95854221853664,-11506.17691118407,-11892.073548260534,-11516.775598821261,397.70239056843593,2.873451328109325,105.95854221853664,0.004862731676845566,-0.07497732405836909,0.0002845402649917369,0.13299145712327395,0.002244037050972423,0.033440383477551336,808.1748148366929,0.0,0.08932177156478678,0.027280342512143237,-0.050051385082074434,0.02277104256993114,0.1278213260458843,0.002206682183707001,0.032062922428710366,343.6191252563138,291.6863593819122,29.946769998155325,21.985995876246047
353,0.15000000000000002,0.0,0.0,-2512.161422283097,-2594.073783721083,-2512.6749518278552,409.9237072527706,-0.07492844236822888,72.70867258010608,-2512.161422283097,-2594.073783721083,-2512.6749518278552,409.9237072527706,-0.07492844236822888,72.70867258010608,0.0020723963601125116,-0.01739071804102424,8.050136524764191e-05,0.088058478319401,0.0008185401241192005,0.01920839730339943,725.6995532606621,0.0,0.04890284252485476,0.0069730803682046,-0.011957603683585257,0.004984523315380652,0.08272947012511497,0.0008195141938699879,0.01826318455985805,-1.2504195368345403,-27.423562446655822,13.852017213525675,12.321125696295619
354,0.15000000000000002,0.0,0.0,-539.4262721221118,-575.8264283702514,-546.4836014039329,394.4183195113627,0.5547769107148206,33.24339684851291,-539.4262721221118,-575.8264283702514,-546.4836014039329,394.4183195113627,0.5547769107148206,33.24339684851291,0.0014644954649359922,-0.004808640656796653,2.067258806806284e-05,0.07623088430400943,0.00038424349147053846,0.010145209781963926,686.3902791530309,0.0,0.041485465382891905,0.0024781617808852744,-0.003558373325234465,0.0010802115443491831,0.07110344615036171,0.00037703139163124615,0.009713045622933259,20.96871392689136,-1.1112780407336609,11.388462677288318,10.691529290336705
355,0.15000000000000002,0.0,0.0,-96.39302947687689,-109.89662900809083,-103.5233858664904,393.14555175302837,0.20705147186727219,10.958337441531976,-96.39302947687689,-109.89662900809083,-103.5233858664904,393.14555175302837,0.20705147186727219,10.958337441531976,0.001384596866708793,-0.0020077583492040985,3.5353937923875358e-06,0.07436374763732952,0.00017569952445027642,0.004702177694614393,681.3131162573526,0.0,0.04012463149744072,0.001546431991781306,-0.0017581498271786948,0.00021171783539738798,0.06925285546454014,0.00017300785531600203,0.004559719307874478,22.15500385361612,0.847382119373654,10.930201484159582,10.377420250082878
356,0.15000000000000002,0.0,0.0,9.380619123369407,0.5911616036449474,2.2629523717931055,392.74335163898763,-0.03016657625886201,-2.5878739869888623,9.380619123369407,0.5911616036449474,2.2629523717931055,392.74335163898763,-0.03016657625886201,-2.5878739869888623,0.0013700057029230226,-0.0013447688671776917,-7.673695477149858e-07,0.07399438835675443,4.6565332689673254e-05,0.0012545728887465748,680.3142436324453,0.0,0.03982122127768641,0.0013273837782693326,-0.0013302593179531726,2.8755396838410096e-06,0.0688887247854476,4.69574981810383e-05,0.0012882152505774309,22.115148850828483,0.9819543506633609,10.825759633380134,10.30743486678499
357,0.15000000000000002,0.0,0.0,105.08684169825612,99.72513549804411,98.03102852106656,392.1926022421938,-0.2984043136209138,-16.73032934417263,105.08684169825612,99.72513549804411,98.03102852106656,392.1926022421938,-0.2984043136209138,-16.73032934417263,0.0013599084071376456,-0.0007540204392390894,-2.0195646382259612e-07,0.07373442120711765,-7.583188260451496e-05,-0.0020335749945672586,679.9454329955579,0.0,0.03965891788237944,0.0011311084446750308,-0.0009479693114003258,-0.00018313913327470504,0.06863591737796912,-7.195262652744317e-05,-0.001816080713093014,22.0547465457522,1.0194287722143371,10.767838443152622,10.267479330385235
358,0.15000000000000002,0.0,0.0,214.59108888113292,215.17847345422652,207.7184488854025,390.89222397516613,-0.6547674618210078,-34.42418222882694,214.59108888113292,215.17847345422652,207.7184488854025,390.89222397516613,-0.6547674618210078,-34.42418222882694,0.0013421861861862084,-7.383129126003815e-05,6.621127515354338e-06,0.07326587682418347,-0.00021436227857375885,-0.0057921083889777274,679.7044699752014,0.0,0.03947728599267165,0.0009035761252899877,-0.0005162593518813678,-0.00038731677340861945,0.06818427791250631,-0.00020585030157008595,-0.005344594020002981,21.97176528337285,1.0582721755791327,10.699454424809643,10.21403868298407
359,0.15000000000000002,0.0,0.0,479.8766862700066,504.11822167571313,473.15483242138345,388.48739617525973,-1.2065547896166116,-58.93639774687736,479.8766862700066,504.11822167571313,473.15483242138345,388.48739617525973,-1.2065547896166116,-58.93639774687736,0.0013404589726679534,0.0015481162332573743,2.5724274808882552e-05,0.07321759430512476,-0.0003990291784971405,-0.010823408337673791,681.1666599582417,0.0,0.039729290716863076,0.0004069851224635647,0.0004570724029158929,-0.0008640575253794553,0.0681672581548464,-0.0003833439662321248,-0.010057235166964384,21.960757123014176,0.8950264931481646,10.787057422051719,10.2786732078143
360,0.15000000000000002,0.0,0.0,1535.4560770341238,1608.3407960304155,1528.3968582224725,386.28200278230497,-1.9302229389811607,-91.933440434167,1535.4560770341238,1608.3407960304155,1528.3968582224725,386.28200278230497,-1.9302229389811607,-91.933440434167,0.0014986417899142757,0.007766093452464192,7.965222019556819e-05,0.07733618672410147,-0.0007141475731973485,-0.018573574308578467,692.0146896745152,0.0,0.04290883058681362,-0.001473532113877012,0.004320168875197005,-0.0028466367613199824,0.07231452068793151,-0.0006890546749905938,-0.017378439582934294,25.3267028175407,2.3023227112980607,11.911233863055529,11.113146243187112
361,0.15000000000000002,0.0,0.0,3631.1024384012976,3754.9645701786612,3621.173668347469,395.5790982876401,-3.053132779844518,-122.09739241040624,3631.1024384012976,3754.9645701786612,3621.173668347469,395.5790982876401,-3.053132779844518,-122.09739241040624,0.002309687563295578,0.01950466320600494,0.0002001305845543543,0.09459040186485725,-0.0013273066257571057,-0.029028011279172847,728.6082351674135,0.0,0.053916695548590673,-0.004781617270921718,0.011608254515234777,-0.006826637244313064,0.08944787358711798,-0.0012876158996191266,-0.02744074517783756,24.88607292150944,-4.816319585117018,15.863529724866288,13.838862781760179
362,0.15000000000000002,0.0,0.0,10477.926431813845,10736.37000324727,10466.622978441519,413.26647907634543,-3.980020837380752,-137.59658972062252,10477.926431813845,10736.37000324727,10466.622978441519,413.26647907634543,-3.980020837380752,-137.59658972062252,0.005313324185919193,0.0575852381039636,0.00046327653712249436,0.14649062191842324,-0.0029790240544372093,-0.04334537128569821,799.4095864591515,0.0,0.09077534640314942,-0.01527181850061687,0.03532021220311031,-0.020048393702493436,0.14111815769043076,-0.0029272837835512605,-0.04155661561933011,290.10089990524654,236.98195391479393,30.67695917382394,22.441986816628624
363,0.0,0.0,0.0,10572.926013966176,10824.752027431456,10558.686175234965,431.2446955473169,2.2536962992277267,75.11131063885031,10572.926013966176,10824.752027431456,10558.686175234965,431.2446955473169,2.2536962992277267,75.11131063885031,0.0059048396109202435,0.05786163861968707,0.00014625020265790853,0.15406118497123222,0.0017190286478609882,0.02394634924995807,801.2873408439413,0.0,0.09247587438121156,-0.014884633154911025,0.03543529676633154,-0.020550663611420474,0.14845500392911704,0.0016897305959710288,0.022969902211653025,304.5694749831914,250.3362098678271,31.389563497046574,22.84370161831781
364,0.0,0.0,0.0,3585.0565729887844,3703.2927141309565,3573.6211866908593,407.5327564819765,1.8551630976431408,75.16837780251475,3585.0565729887844,3703.2927141309565,3573.6211866908593,407.5327564819765,1.8551630976431408,75.16837780251475,0.0024248749237005397,0.01922288803747995,7.617798644073076e-05,0.09665891360575261,0.0008154427986778428,0.01741486957820835,728.4728216292261,0.0,0.05331985851484832,-0.004585037090010657,0.01144444110634462,-0.006859404016333959,0.09136098777148692,0.0007913256784084817,0.016437680666775645,20.820143199037428,-8.496888606838837,15.626283895415757,13.690747910460507
365,0.0,0.0,0.0,1537.4938691622915,1607.883396785061,1529.9290215008614,391.6063188690313,1.2951959547539695,60.15936442711244,1537.4938691622915,1607.883396785061,1529.9290215008614,391.6063188690313,1.2951959547539695,60.15936442711244,0.0015144867035296508,0.007801718992917351,3.440687844943186e-05,0.07771271787630918,0.0004578157173325902,0.011831210570227613,690.2705306540978,0.0,0.04240330252956732,-0.001466264014852922,0.004363436344986775,-0.002897172330133851,0.07262183573101176,0.0004409781699207889,0.011049138832675146,24.778886216456144,2.030954858241607,11.741654459930096,11.006276898284447
366,0.0,0.0,0.0,465.2421158948498,488.263834605664,458.295732396767,390.52300286599876,0.8473753379798652,39.492894148186046,465.2421158948498,488.263834605664,458.295732396767,390.52300286599876,0.8473753379798652,39.492894148186046,0.0013462848582501288,0.0014652301192405364,1.2088388303899946e-05,0.07336532555681005,0.00026427196672433714,0.0071648625605655585,680.3999095862468,0.0,0.03958051114828281,0.00043991362927952573,0.0004092177186496402,-0.0008491313479291647,0.06828852651955206,0.0002532560873305992,0.006651454936639141,21.882853934200767,0.8729930347853869,10.746956663618153,10.262904235797222
367,0.0,0.0,0.0,189.03878565076585,187.18053990222083,182.0502526375127,391.6734442570261,0.4479996764432078,22.605541499364723,189.03878565076585,187.18053990222083,182.0502526375127,391.6734442570261,0.4479996764432078,22.605541499364723,0.0013472048478802689,-0.00023377475342830983,3.1090619290400874e-06,0.07339043262216136,0.00014080524817782538,0.003809618514223595,679.5566206713263,0.0,0.039485122630298776,0.0009558571084360397,-0.0006130438955069963,-0.00034281321292904346,0.06829867784682003,0.00013498125238406352,0.003515746474731854,21.99280475871596,1.0446482265243162,10.712601122252433,10.235555409939202
368,0.0,0.0,0.0,88.08769608066413,80.88397913195794,80.96123004729597,392.45030937968477,0.19283999687988282,10.667903547185265,88.08769608066413,80.88397913195794,80.96123004729597,392.45030937968477,0.19283999687988282,10.667903547185265,0.0013643681255766393,-0.0008645420673738952,3.975231709246885e-08,0.07384645052631109,4.9200701181849985e-05,0.0013228026459383348,680.0327955830903,0.0,0.03971786854171878,0.0011666974589422,-0.001015388573841745,-0.0001513088851004543,0.06874459650437521,4.669378122241137e-05,0.001184119899824927,22.115412806595412,1.0133947196476474,10.799090534386206,10.302927552561554
369,0.0,0.0,0.0,3.634541813479016,-5.977758196171529,-3.548066607514252,392.8548786237832,0.01433755372118311,1.2815272026398394,3.634541813479016,-5.977758196171529,-3.548066607514252,392.8548786237832,0.01433755372118311,1.2815272026398394,0.0013756921054526407,-0.001387258953944873,-2.1571748818202846e-07,0.0741399534786706,-3.06461016391401e-05,-0.0008235546810087652,680.5032985345056,0.0,0.039899777307467764,0.0013432306591797168,-0.0013572404501550684,1.400979097535046e-05,0.0690328400565614,-3.083248983751557e-05,-0.0008402145346430831,22.199957206435815,0.9821369033160389,10.865700926638763,10.352119376481003
370,0.0,0.0,0.0,-94.78428825504186,-108.82796771730331,-101.99477592227849,393.25501897376165,-0.14729502875438583,-8.53495758292027,-94.78428825504186,-108.82796771730331,-101.99477592227849,393.25501897376165,-0.14729502875438583,-8.53495758292027,0.00139199211169533,-0.002005136013123057,1.9298376384812427e-06,0.07455152872566825,-0.00011839493825114718,-0.003160554534795941,681.406696270397,0.0,0.04017893541396146,0.001549679437511166,-0.0017561647708025222,0.0002064853332913558,0.06943921347900933,-0.0001164801028773401,-0.0030496000862179785,22.234263577894147,0.843998828930333,10.96515061313383,10.425114135829975
371,0.0,0.0,0.0,-580.79993923763,-619.6701843928347,-587.9827337323029,394.73730510421126,-0.3983630108845503,-23.631385567764816,-580.79993923763,-619.6701843928347,-587.9827337323029,394.73730510421126,-0.3983630108845503,-23.631385567764816,0.0014741036063326291,-0.005060890730729978,9.881409671812806e-06,0.07644775107033133,-0.00025069592257686673,-0.006557374918972327,685.8656682367904,0.0,0.041382993723436,0.0025666239253330707,-0.0037157138182207093,0.0011490898928876304,0.07131616610397659,-0.0002455172034353677,-0.006250166906591382,20.673745547032947,-1.4037805205035134,11.37013198429061,10.707394083245845
372,0.0,0.0,0.0,-2541.9037793497696,-2623.020386644751,-2541.960974166441,415.0656954323978,-0.20288853507808446,-43.62013062544553,-2541.9037793497696,-2623.020386644751,-2541.960974166441,415.0656954323978,-0.20288853507808446,-43.62013062544553,0.002164105142739906,-0.017608533306075265,3.065788301341025e-05,0.08980772435848522,-0.000494484228433227,-0.011280495154691563,727.40781770185,0.0,0.04898890831368655,0.007126151998271969,-0.012119228503125827,0.004993076504853835,0.08441187031786404,-0.0004918466774772117,-0.010713433456560766,-4.500807148495395,-30.750992675545316,13.8868208126504,12.363364714399522
373,0.0,0.0,0.0,-11673.762489156297,-12055.816341279991,-11683.548250020975,411.05731021747124,-1.4777356262113082,-54.20974804345679,-11673.762489156297,-12055.816341279991,-11683.548250020975,411.05731021747124,-1.4777356262113082,-54.20974804345679,0.005417106241980174,-0.07632738425168838,8.402384879367577e-05,0.14002743493908043,-0.0012529820314058876,-0.01784385059188952,811.2023161395424,0.0,0.09180733558431661,0.028176871800810188,-0.05108426865405429,0.02290739685324412,0.13468368990625332,-0.0012337714682651402,-0.017139123867324586,362.0363172750455,308.42159918342486,31.020506338873318,22.594211752747455
374,0.015480643957833159,0.0065581673399303965,0.0024088828625753217,923.0363793950745,1534.7784693145018,1059.649704572256,325.16155738136274,-0.6946913157227864,60.089718350285516,923.0363793950745,1534.7784693145018,1059.649704572256,325.16155738136274,-0.6946913157227864,60.089718350285516,-0.05113070417351912,0.07462717182999283,-0.016461538549910032,0.11326040763924106,0.0009317020180027939,0.019849302914323567,798.3378669952752,0.0,0.09621075332937991,-0.05185424380966438,0.06992730860937135,-0.01807306479970695,0.10903330739328336,0.0009407330051071902,0.01906813657576985,24.43591756850915,-32.645874435889205,33.215318805277406,23.866473199120957
375,0.009683415282667928,0.002173001627816656,0.0017459738447670268,-2104.9835888559483,-1667.1055988327112,-1964.2128553783461,357.66380278000685,-15.631837921680699,59.09081214013546,-2104.9835888559483,-1667.1055988327112,-1964.2128553783461,357.66380278000685,-15.631837921680699,59.09081214013546,-0.03414540727882936,0.033147135963944724,-0.010474332771249394,0.0957128888658811,-0.0037127031124076617,0.014558557822960855,738.1676980788859,0.0,0.06613725212108969,-0.029067467015866183,0.035378869291756834,-0.0063114022758906565,0.09106325942974104,-0.003509489219425813,0.013790377265139105,63.21659553774189,25.94424276086651,20.694525236462034,16.577827540413338
376,0.007779444531408226,0.0009368565365526626,0.0011847649612807172,-658.7540189027649,-473.8364180454701,-632.960022486586,397.4173133234466,-19.156876344312955,46.0876014040101,-658.7540189027649,-473.8364180454701,-632.960022486586,397.4173133234466,-19.156876344312955,46.0876014040101,-0.008332113333579607,0.011241051529126947,-0.006440039114416988,0.09700870864426886,-0.004626059683341203,0.009963567464665625,715.1117443834581,0.0,0.054737357285584314,-0.006698537899863866,0.011672662557270272,-0.004974124657406409,0.09184228357106404,-0.0043770202908651355,0.009364428646413491,32.701488384649934,2.375413832259107,16.420046910238526,13.906027642152305
377,0.007343191616128399,0.00028238932694508583,0.0007172878057896885,-97.13812336411186,-46.22571761088573,-118.25855925091989,407.40871158266395,-15.932802167104402,31.10576860512094,-97.13812336411186,-46.22571761088573,-118.25855925091989,407.40871158266395,-15.932802167104402,31.10576860512094,0.000773623619066979,0.0023364292699049245,-0.003633297689423737,0.09712502600009255,-0.003940454004869371,0.006112117073579486,711.1422375093165,0.0,0.05329561410282835,0.0010125878205948298,0.002244462834036806,-0.003257050654631633,0.09182871274951784,-0.0037333275766970125,0.0057077420817129125,30.454334348650974,1.1237646101654537,15.862550427351126,13.46801931113442
378,0.007345653766834125,0.00011166430869001136,0.0003813379777270741,60.194987999508534,55.40493448608188,28.47915460761755,411.04025840643106,-10.548947095536224,17.4722249378277,60.194987999508534,55.40493448608188,28.47915460761755,411.04025840643106,-10.548947095536224,17.4722249378277,0.0029755057460499976,-0.0007493802384957825,-0.0019379673533677989,0.09883051663154824,-0.0029484070470432804,0.003278674111897515,713.434563951746,0.0,0.05411960375980624,0.0028003569396930043,-0.0008933936970155019,-0.001906963242677501,0.09348699327226462,-0.0028112707348013095,0.003051535187705755,30.90274922173211,1.074198616626955,16.155370518639117,13.673180086466054
379,0.007391366997245737,4.9987201940336876e-05,0.00013241223984228424,55.54675267747221,38.42316501057191,30.849889470205216,412.03099925281964,-7.076564777139263,8.685791637526973,55.54675267747221,38.42316501057191,30.849889470205216,412.03099925281964,-7.076564777139263,8.685791637526973,0.0030796885604414217,-0.002146941419091059,-0.0006831075270338637,0.09943924234501013,-0.002405081629900707,0.0012586042650984692,714.2586707046092,0.0,0.05444831447367414,0.0029058643787752262,-0.0022094622809224022,-0.0006964020978528237,0.09408283935472349,-0.002313086287797895,0.0011456889738106183,31.17155283741068,1.0878967394917036,16.295026732811408,13.788629365107587
380,0.007420800627938768,-1.1865918481112898e-06,-8.242186081605635e-05,18.022610577499705,-5.038262385797563,1.7061067808126147,412.64654906630307,-6.066838071157436,2.3417466554556667,18.022610577499705,-5.038262385797563,1.7061067808126147,412.64654906630307,-6.066838071157436,2.3417466554556667,0.0030954403267426096,-0.0034899286208859895,0.0004238692040884094,0.10005371215323507,-0.002386844000724744,-0.0004260449301746786,715.1084907973353,0.0,0.05485455679214596,0.0030003290404476343,-0.003435144232919531,0.0004348151924718996,0.09468930701537309,-0.0023079751057996966,-0.00045648763669560227,31.410708989152322,1.0670355629245554,16.45674268556817,13.886930740659595
381,0.007462092449113699,-6.118429741526967e-05,-0.00031630587466538674,41.39229832328485,1.7121201669038817,25.736113775106237,412.5777722128206,-8.777900241054926,-4.269358371090015,41.39229832328485,1.7121201669038817,25.736113775106237,412.5777722128206,-8.777900241054926,-4.269358371090015,0.004060178169871975,-0.0054943131204312715,0.0015718160150898814,0.10031132338975027,-0.003107587710279622,-0.002222540569730502,715.6434054009848,0.0,0.05520227970815764,0.0038943890291685663,-0.005402181103118204,0.001507792073949634,0.0949478123509836,-0.002993475007145908,-0.002167038910906332,31.635384558021165,1.0335258030833487,16.620197848787722,13.981660906150095
382,0.007652402976527769,-0.00035865038754465556,-0.0006561087164744595,641.5935194122942,520.9589545961901,595.4420354842489,407.55737252259405,-14.956357954312777,-14.912540550568378,641.5935194122942,520.9589545961901,595.4420354842489,407.55737252259405,-14.956357954312777,-14.912540550568378,0.011023505467996944,-0.011023721753664416,0.003516205304652948,0.09757928822036394,-0.004334089086981894,-0.0049203431258015295,714.6764713751289,0.0,0.054998370764769024,0.009490139356056125,-0.011772963194300552,0.0022828238382444324,0.09228104237757019,-0.004139656433575827,-0.004726480098644141,32.94865308787208,2.3945886022039873,16.60411669271747,13.94994779295062
383,0.008994958296104034,-0.0015559803117395625,-0.0011274246625881956,2352.695296378782,1940.2545076429753,2150.6656843068945,355.1556538308108,-21.650549126772564,-31.809130662071702,2352.695296378782,1940.2545076429753,2150.6656843068945,355.1556538308108,-21.650549126772564,-31.809130662071702,0.03632658962203891,-0.030469555381610815,0.007030196736229229,0.07788139673687773,-0.005019229910030458,-0.008309979626301128,714.4553396629409,0.0,0.05854225906334734,0.030699493428069793,-0.03341578644879715,0.00271629302072738,0.07326437323707718,-0.0047377727713824175,-0.007896460927694198,63.620920035463335,31.725474879339362,17.608412467845085,14.287032688278888
384,0.014071355700152593,-0.0068886186184063825,-0.0017859490755040934,-1694.6017825659328,-2426.809822509851,-1887.574618911716,256.1007988179337,-9.030385717277985,-38.11806407149365,-1694.6017825659328,-2426.809822509851,-1887.574618911716,256.1007988179337,-9.030385717277985,-38.11806407149365,0.05667116691114507,-0.08148932786974428,0.012800188510624155,0.06857235006881393,-0.002683172535261602,-0.01273721161334683,795.8877612782608,0.0,0.08658550160426982,0.058672599161842365,-0.07472854335941151,0.016055944197569057,0.0652430396841808,-0.0025657775209369884,-0.012241676780417415,10.558291329505654,-39.10735472410578,28.64182724956759,21.023818804043817
385,0.02923606256186071,0.01596910471196429,0.0037719298481517275,1597.4715127517259,2331.5225703970737,1705.052224359316,214.44851194276006,-3.125436165954758,21.201115338058468,1597.4715127517259,2331.5225703970737,1705.052224359316,214.44851194276006,-3.125436165954758,21.201115338058468,-0.04634499434331829,0.081870025453309,-0.024256938494974515,0.07060288703167224,7.107546932753438e-05,0.0067331112268963576,781.5222897360421,0.0,0.08547158829215869,-0.048277489714942334,0.07516619820699019,-0.026888708492047893,0.06781505637641634,0.0001117061394849466,0.006457496727501594,58.22171429775115,7.612875759163985,28.879487752387146,21.729350786200026
386,0.023721817484989582,0.007138802035042608,0.002845882403227137,-727.4454229897269,-190.66093136923496,-630.1777336001769,314.9738733553557,-18.679420366292995,25.50728995096812,-727.4454229897269,-190.66093136923496,-630.1777336001769,314.9738733553557,-18.679420366292995,25.50728995096812,-0.03162524227370132,0.04545528741184935,-0.01692661331406628,0.09501490655006432,-0.004433105385396495,0.0061514059126420275,738.9256099841173,0.0,0.07047282901071486,-0.02921927315620681,0.04437215733381067,-0.01515288417760384,0.0909202461964447,-0.004190272920634682,0.005819811143279442,43.949959442086275,3.679044232884539,22.427042071350524,17.8438731378512
387,0.0210720112076073,0.00276227166874674,0.0019260646064032873,-806.7582728548809,-592.8899403047451,-803.2685298622832,412.53590287266616,-21.443690867655505,21.166392469153028,-806.7582728548809,-592.8899403047451,-803.2685298622832,412.53590287266616,-21.443690867655505,21.166392469153028,-0.009666451236214148,0.015564807683612404,-0.01030418993344207,0.12232982144083897,-0.005586689042652868,0.004608142755787185,747.1858229921987,0.0,0.06974040193833728,-0.00772689757719029,0.016114217181060386,-0.00838731960387009,0.11696685470349438,-0.005307921061373346,0.004332979653688196,43.339309161384726,3.6502134624170672,22.163452878959287,17.525642820008375
388,0.020246474712369015,0.0009778737125142826,0.0011863411938840553,-262.7713067377705,-211.91369996675564,-300.78460188864256,436.269965299861,-12.846847155401615,14.099831281586054,-262.7713067377705,-211.91369996675564,-300.78460188864256,436.269965299861,-12.846847155401615,14.099831281586054,0.0012603049562584013,0.0032499314213482607,-0.0060611755947929955,0.13655769902054954,-0.0042407884878244645,0.002887268416583229,760.29649481751,0.0,0.07584696228028776,0.0018051140371641552,0.003464166058242418,-0.005269280095406575,0.13088618947165123,-0.004073779474804245,0.002703970609922611,45.00369679788996,1.5029114808412836,24.610131735298882,18.89065358174978
389,0.020043669167793564,0.0003750329573629587,0.0006454447394630735,-77.57601341526735,-85.03613705400316,-118.86621306654573,441.5177649180134,-5.497101989890278,7.868565648357203,-77.57601341526735,-85.03613705400316,-118.86621306654573,441.5177649180134,-5.497101989890278,7.868565648357203,0.004793887062126664,-0.0020429075333030923,-0.0033139362558952056,0.14207098850130348,-0.0027610614216754545,0.0016127787189655822,765.8607651649382,0.0,0.0789264596319238,0.004875913604022179,-0.0019123901877557974,-0.0029635234162663842,0.13633125755736933,-0.00268959909580688,0.0015104873655369382,46.86659271804651,1.2783473942192465,25.919621607671928,19.66862371615535
390,0.02004882487413333,0.00010042940920794978,0.00024121212343307163,31.66953807818406,0.621720557309044,-4.916802392452129,442.57521990110644,-1.212056566171424,4.870055290313437,31.66953807818406,0.621720557309044,-4.916802392452129,442.57521990110644,-1.212056566171424,4.870055290313437,0.006289405998862897,-0.004995626647215098,-0.001239030439161715,0.14339358403056224,-0.0018867460059962475,0.0008833708860120783,767.3725539981496,0.0,0.07979967681766399,0.006124615685719261,-0.004958606146473043,-0.0011660095392462151,0.13764010617184785,-0.001870989270636019,0.0008200601672380038,47.498321875577204,1.2457132037255505,26.326719025556955,19.92588964629467
391,0.020171093975136736,-0.00016055661057267037,-0.00010636921872722376,144.51354037194247,92.70210175709913,109.50520915314705,442.5234308601504,-0.10438082443242838,3.448084115585214,144.51354037194247,92.70210175709913,109.50520915314705,442.5234308601504,-0.10438082443242838,3.448084115585214,0.007966154921688296,-0.007843771134438758,0.0005710579153148389,0.14341449845006946,-0.0017189765032168745,0.0004087815968953813,767.8625121342379,0.0,0.08006871945196649,0.007546898186193958,-0.007926253518936626,0.00037935533274266524,0.13766169384888752,-0.0017176195524992526,0.00036395650339277394,47.74674000365813,1.3003158155859809,26.45034842191521,19.996075766156935
392,0.020490868259842074,-0.0005536340511465899,-0.0004826400668831967,358.0720402886201,268.0436501953434,313.4117021302608,440.15828766759347,-3.294391125179503,2.3826985868384774,358.0720402886201,268.0436501953434,313.4117021302608,440.15828766759347,-3.294391125179503,2.3826985868384774,0.011557753567945599,-0.012133433314252097,0.00245473453153495,0.14060234106825045,-0.002457950061703943,1.6041344724378137e-05,766.385349472128,0.0,0.07916754726690342,0.010639576394990904,-0.012466425951600496,0.0018268495566095898,0.13488028332857174,-0.0024151229770766097,-1.4933736904522233e-05,47.55286798555566,1.6897261977232731,26.082452466756354,19.780689321076032
