,Disp_0,Disp_1,Disp_2,Cauchy_0,Cauchy_1,Cauchy_2,Cauchy_3,Cauchy_4,Cauchy_5,PKII_0,PKII_1,PKII_2,PKII_3,PKII_4,PKII_5,Strain_0,Strain_1,Strain_2,Strain_3,Strain_4,Strain_5,Cauchy_vm,Statev_0,Statev_1,Statev_2,Statev_3,Statev_4,Statev_5,Statev_6,Statev_7,Wm_0,Wm_1,Wm_2,Wm_3
588,0.9130934576425624,0.00012339638992889436,0.002931653994374512,733.1291378020042,519.7501966276669,497.3203563031776,626.6342359165407,-12.816499478695446,-35.598899469121434,733.1291378020042,519.7501966276669,497.3203563031776,626.6342359165407,-12.816499478695446,-35.598899469121434,0.19837121403400784,-0.16473335590051869,-0.030137458752023207,0.7562215620590388,-0.021329802212208093,-0.022113198658799654,1110.461955956994,0.0,0.49008197498985023,0.196231174174394,-0.1654864326424993,-0.030744741531894573,0.7480753169921236,-0.021163187718985052,-0.02165041296570107,414.27922742128516,-32.848259250751205,302.7889698635141,144.3385168085222
589,0.9160101826397615,-0.0001615426715638116,0.002979901690238457,501.9952033150047,272.13432291352683,272.2846762271722,621.7616131058905,-13.523285261036976,-31.94116196259334,501.9952033150047,272.13432291352683,272.2846762271722,621.7616131058905,-13.523285261036976,-31.94116196259334,0.18491822426414478,-0.15236131474947742,-0.03046408110975591,0.7433175381940186,-0.018693788752241352,-0.0229717000610913,1102.8024974633713,0.0,0.47508440505075084,0.1832248767462808,-0.15256056654473182,-0.030664310201548976,0.735234637223642,-0.018517986043847873,-0.022556464955577588,403.0226717146108,-27.564736038394873,290.74107863624533,139.84632911676047
590,0.9181574653563941,-0.0006643027145779701,0.0033676758914452263,148.48451593690282,-95.18784822302786,-76.92079222484544,617.1900310999183,-12.597661818935347,-30.284807276376014,148.48451593690282,-95.18784822302786,-76.92079222484544,617.1900310999183,-12.597661818935347,-30.284807276376014,0.17163858474670854,-0.13771940015993883,-0.03396643283579161,0.7349986709591061,-0.015702647119413823,-0.02689545038861363,1096.0186791480246,0.0,0.46207648526823925,0.17063799920635228,-0.1371361153332556,-0.03350188387309658,0.7269752005548068,-0.015538877515767666,-0.02650174789402073,396.75391443166797,-19.690865885524314,280.42331200241154,136.02146831478092
591,0.9188467920491435,-0.0018266832603924513,0.004190364781863121,-479.99819802489765,-728.9342777326546,-708.1882878393995,614.6381544869918,-9.410931579467013,-33.96395238298134,-479.99819802489765,-728.9342777326546,-708.1882878393995,614.6381544869918,-9.410931579467013,-33.96395238298134,0.15702688216433422,-0.11864818911429548,-0.04221293457723256,0.7404365985716427,-0.01301647904808797,-0.03474040753122994,1092.8411011765436,0.0,0.4557187318735879,0.15727118930610054,-0.11678579745442874,-0.040485391851671874,0.7324463025633116,-0.012894136937554904,-0.034298876150251185,402.4148186970761,-7.099215422035309,275.3895472414989,134.1244868776125
592,0.9173401882910924,-0.0035265237118046588,0.00552725070103458,-2472.1895223201227,-2736.0946385433226,-2733.6630506215693,610.8298080754798,10.632333571030097,-60.1350468801609,-2472.1895223201227,-2736.0946385433226,-2733.6630506215693,610.8298080754798,10.632333571030097,-60.1350468801609,0.1241570080245186,-0.08362630356389622,-0.05641459888359234,0.7613042153392604,-0.003068132199317107,-0.056142980052652086,1095.233805603818,0.0,0.45771691175286283,0.12831331910237184,-0.07775460923059212,-0.05055870987177967,0.7533634278342792,-0.003206352535740503,-0.055361224443210004,491.02329802728093,80.8127952792789,276.43236589435236,133.77813685364998
593,0.905687104511408,-0.011985936385966466,0.009943372383150002,1128.2109375165921,878.7559347780249,750.5767396681351,609.4732390648352,34.5289902735594,-108.22170277149272,1128.2109375165921,878.7559347780249,750.5767396681351,609.4732390648352,34.5289902735594,-108.22170277149272,0.12219694458939413,-0.00879668435832898,-0.10788517300713989,0.8423030135176715,-0.004259601816760473,-0.08652323954056222,1124.152168385689,0.0,0.5066656320322136,0.11899988891348035,-0.010372282516442018,-0.10862760639703863,0.8343798614098283,-0.004708478690316748,-0.08511635740453281,469.3949832127795,8.494628855894756,314.2889173161936,146.61143704069102
594,1.0,0.0,0.0,-13484.291792582773,-13401.533269673731,-13510.73555000158,691.7521182983348,-2.4092076300021925,-55.2194921685347,-13484.291792582773,-13401.533269673731,-13510.73555000158,691.7521182983348,-2.4092076300021925,-55.2194921685347,0.267401355628949,-0.3481453908237995,-4.908602966646042e-05,0.9116792695887449,0.019183111922252288,0.0330809818211237,1206.0118826220673,0.0,0.7094252649615911,0.2944544113623499,-0.3216302654893074,0.0271758541269567,0.9026864920508668,0.01921443162144231,0.033798835219314656,766.0527262577684,70.96131776041557,488.67737726167707,206.41403123567557
595,1.0,0.0,0.0,-4621.323165995453,-4632.941227905815,-4644.307877569734,674.2417188955351,-2.379994382304687,-59.76940817744271,-4621.323165995453,-4632.941227905815,-4644.307877569734,674.2417188955351,-2.379994382304687,-59.76940817744271,0.2442880191600582,-0.27209488159231254,9.7178893120318e-06,0.8970726141386848,-0.014676154899738336,-0.025717221762189088,1172.5766774952017,0.0,0.6255968366596,0.25347876133182223,-0.2628286220181311,0.009349860686308801,0.8883074717930431,-0.014645214972768375,-0.024940219455882345,510.4757443916301,-91.01187323301613,416.52681984822004,184.960797776426
596,1.0,0.0,0.0,-2467.163933120637,-2497.9948803721436,-2487.02904020441,662.7934563109692,-1.9461553733145014,-58.62213485286611,-2467.163933120637,-2497.9948803721436,-2487.02904020441,662.7934563109692,-1.9461553733145014,-58.62213485286611,0.21744515036143777,-0.23271470845158657,0.0003651823827546467,0.8592293097948988,-0.01619854341425165,-0.031723063270044594,1152.796267148487,0.0,0.5791109182346598,0.22230343414617612,-0.2276560235097134,0.005352589363537528,0.8506129948628565,-0.016173243394398563,-0.03096097551695734,478.96292961375207,-69.71769604394521,377.01354592234105,171.66707973535623
597,1.0,0.0,0.0,-1180.9002586149622,-1224.6433731316783,-1198.4775817377122,654.1001965498106,-1.5489226307172264,-51.32575701918339,-1180.9002586149622,-1224.6433731316783,-1198.4775817377122,654.1001965498106,-1.5489226307172264,-51.32575701918339,0.19688647202013457,-0.2044121382133574,0.00031762376625412244,0.8262640512513266,-0.014209111324692172,-0.029675832595266488,1137.059776072373,0.0,0.5437269330211176,0.19915629188090528,-0.201857988108228,0.00270169622732272,0.817760748696179,-0.014188975330492844,-0.0290085977540171,449.6778821260229,-58.89143430512968,347.3475902713637,161.221726159789
598,1.0,0.0,0.0,-567.5969294746864,-620.0172996193177,-583.2707216672865,647.1286340457056,-1.22806333208659,-44.698578671439414,-567.5969294746864,-620.0172996193177,-583.2707216672865,647.1286340457056,-1.22806333208659,-44.698578671439414,0.18097227834095575,-0.18477959817145567,0.0002655499289774673,0.7979153322459421,-0.012433413939980695,-0.027261545668114315,1124.4984469573342,0.0,0.5171250969416508,0.18200533095639929,-0.18340581315007207,0.0014004821936728926,0.7895026600033479,-0.012417449116663567,-0.026680464145385597,429.3357921791953,-49.35129165179129,325.38797559441036,153.29910823657644
599,1.0,0.0,0.0,-151.6933995947168,-211.83396095347422,-165.70517035901878,641.2019659836645,-0.9874081370254132,-39.47354200672109,-151.6933995947168,-211.83396095347422,-165.70517035901878,641.2019659836645,-0.9874081370254132,-39.47354200672109,0.16827514098309693,-0.1695733735101728,0.00023976746526130024,0.7736844339047618,-0.011415064944690486,-0.02606477869828208,1114.0322397063778,0.0,0.4956196005301554,0.16846729928410178,-0.168990301560336,0.0005230022762341033,0.7653488083469742,-0.011402228638909157,-0.0255516226521947,412.34505907090295,-42.41047647623143,307.8715668458457,146.8839687012887
600,1.0,0.0,0.0,319.47157335140116,251.88240654747045,307.0038237751811,636.0593038902891,-0.7971724822829911,-34.89536074806296,319.47157335140116,251.88240654747045,307.0038237751811,636.0593038902891,-0.7971724822829911,-34.89536074806296,0.1580204165342494,-0.1565090321182482,0.0002453311913469335,0.753283646598166,-0.011286777047079392,-0.026685463824922345,1105.1019566973346,0.0,0.477684682566967,0.15726138801297634,-0.1568287310552957,-0.00043265695768066417,0.7450148756475923,-0.011276413804809713,-0.026231824135197535,398.2757399696441,-36.69289223151166,293.43326906481906,141.5353631363367
601,1.0,0.0,0.0,1153.4517284179155,1079.3903935834949,1142.5192242359644,631.8156703247066,-0.6655868429346609,-31.42230960907535,1153.4517284179155,1079.3903935834949,1142.5192242359644,631.8156703247066,-0.6655868429346609,-31.42230960907535,0.15036126196601904,-0.14391598391886537,0.0003054446453209598,0.7381277706799847,-0.01246087338220376,-0.03031862022521502,1097.8758866816247,0.0,0.4634426907552362,0.14792686775065866,-0.14586897945780203,-0.002057888292856749,0.7299141669657637,-0.01245222075324561,-0.029910130200297036,387.79651847956995,-31.578878789059594,282.08046660363306,137.2949306649965
602,1.0,0.0,0.0,3071.744061180699,2995.290875904589,3062.672813539135,629.4823253926864,-0.648942426475289,-31.521446497017227,3071.744061180699,2995.290875904589,3062.672813539135,629.4823253926864,-0.648942426475289,-31.521446497017227,0.14707149358065963,-0.129274432963094,0.00046235488368328616,0.7338094168219782,-0.015284964798879891,-0.03781468870871124,1094.0566317097007,0.0,0.4556403391369354,0.14079971880892173,-0.1350492620305372,-0.0057504567783844525,0.7256261465918732,-0.015276528547335704,-0.03740490990425003,390.4759544876293,-20.232980410710415,275.83742275613315,134.8715121422067
603,1.0,0.0,0.0,5897.707317611099,5831.408314652042,5891.455021982005,631.1460077683338,-1.386561596122354,-37.61992119193332,5897.707317611099,5831.408314652042,5891.455021982005,631.1460077683338,-1.386561596122354,-37.61992119193332,0.1507269781966116,-0.11621206776037019,0.0007262308722488129,0.7455981268398193,-0.020201412022785036,-0.04959927220212379,1096.9537458179093,0.0,0.4581295475781064,0.13882273661350714,-0.12768536582424075,-0.011137370789266497,0.737393228738831,-0.02018338672203544,-0.04911021322662867,345.5037271147546,-66.9491994481623,277.3984016126272,135.0545249502895
604,1.0,0.0,0.0,19141.475345960298,19084.087931379858,19139.453681616782,645.0091865669883,-3.262343234306443,-83.8353268097368,19141.475345960298,19084.087931379858,19139.453681616782,645.0091865669883,-3.262343234306443,-83.8353268097368,0.18206772538515786,-0.06976699572225668,0.002429304255013506,0.8325383597487319,-0.03864454703935218,-0.08713118943053268,1128.0110599504628,0.0,0.5047252448152533,0.14369566107485132,-0.10776604183779034,-0.035929619237060166,0.8241532403233611,-0.0386021365773062,-0.08604133018200608,1115.0901885695966,656.016262808171,312.80049772067866,146.2734280407472
605,0.0,0.0,0.0,19052.535382234728,18995.41660511477,19051.921788414427,650.1386945544597,5.518918655411653e-13,5.7689408805572384e-12,19052.535382234728,18995.41660511477,19051.921788414427,650.1386945544597,5.518918655411653e-13,5.7689408805572384e-12,0.184271115375592,-0.07061292718977111,0.0005415593657074006,0.8373449145016062,-1.3908280993915612e-16,-1.6132928326584306e-16,1127.5055875423957,0.0,0.5052035243385535,0.14607944605471207,-0.10843332445937123,-0.03764612159534053,0.8288931114723985,-1.4646978427216087e-16,-2.393918396847994e-16,1120.493494838561,660.9269211621745,313.17212472817033,146.3944489482168
606,0.0,0.0,0.0,5793.968883195592,5726.597415675175,5787.869120532275,632.2373366434385,2.7478713748863015e-13,2.9982127891514665e-12,5793.968883195592,5726.597415675175,5787.869120532275,632.2373366434385,2.7478713748863015e-13,2.9982127891514665e-12,0.1520214047612286,-0.11755422931972204,0.00014969539729950567,0.7484669694469279,-1.1900474095744018e-16,-2.257851024201063e-16,1096.9673291927227,0.0,0.4592764251852166,0.14032326014956187,-0.12881445939250621,-0.011508800757055727,0.7402478840705632,-1.2254195054517414e-16,-2.6698478497455547e-16,341.13604899798423,-72.57831585373759,278.31047659167126,135.40388826005054
607,0.0,0.0,0.0,3034.371155297511,2956.714726952022,3025.08305854701,630.6928593368154,2.4722585090231064e-12,-1.887767719921385e-12,3034.371155297511,2956.714726952022,3025.08305854701,630.6928593368154,2.4722585090231064e-12,-1.887767719921385e-12,0.14856669459503125,-0.1306202306974699,8.587398403177982e-05,0.7371489608127014,-1.1244531781390288e-16,-4.984077386915864e-16,1094.858875673115,0.0,0.4574960637377445,0.1423675354967923,-0.13631462301146322,-0.0060529124853289686,0.728949953641323,-1.4457835970094202e-16,-4.747721313314024e-16,391.77500310300275,-20.976211832138684,277.31064199492266,135.44057294021877
608,0.0,0.0,0.0,1129.9358971975769,1054.6927474616384,1118.7542161536453,633.1545265221079,6.567385524292035e-13,2.061961712485072e-12,1129.9358971975769,1054.6927474616384,1118.7542161536453,633.1545265221079,6.567385524292035e-13,2.061961712485072e-12,0.15205573212995205,-0.14550417123044487,5.52048221185772e-05,0.7418229081203082,-2.1442808466332064e-16,-4.698390114465933e-16,1098.9081763452161,0.0,0.46586835261649384,0.1496662230893871,-0.14740459979772622,-0.0022616232916608313,0.7335918992755213,-2.2288486160870757e-16,-4.974319567363494e-16,389.980115424309,-32.06673462038854,284.01372826480605,138.03312177989164
609,0.0,0.0,0.0,285.32377894919625,216.91954129159686,272.5852276851105,637.623219283236,6.531442053869796e-13,5.876410469340954e-13,285.32377894919625,216.91954129159686,272.5852276851105,637.623219283236,6.531442053869796e-13,5.876410469340954e-13,0.159811310912411,-0.15830503925529377,4.338543873453883e-05,0.7570286439697337,-2.373860656657012e-16,-5.458957938464515e-16,1106.1917324031563,0.0,0.48034841160197,0.15911894917113004,-0.15855277345180033,-0.0005661757193298238,0.7487395421190519,-2.448128505472269e-16,-5.555180881272603e-16,400.60983223917725,-37.307282168680146,295.57454857630506,142.34256583155215
610,0.0,0.0,0.0,-180.77054524108374,-241.28739613926444,-195.05932485107476,643.014689553431,2.2948171141123908e-12,1.385891401639583e-12,-180.77054524108374,-241.28739613926444,-195.05932485107476,643.014689553431,2.2948171141123908e-12,1.385891401639583e-12,0.17008952128092678,-0.17136588311727563,4.2127303886294965e-05,0.7773286560092495,-7.659888348610089e-17,-4.856683631648817e-16,1115.0809026544605,0.0,0.49827759985340114,0.17033885392564665,-0.17072319094171756,0.00038433701607114295,0.7689694650450545,-1.0606207752339447e-16,-5.047774264549387e-16,414.6245150565233,-43.09564847279251,310.03168971700256,147.68847381231333
611,0.0,0.0,0.0,-577.5193947763767,-630.0294666750902,-593.4607871132371,649.2252136535084,-1.4484247135015949e-13,-1.7911783167789963e-12,-577.5193947763767,-630.0294666750902,-593.4607871132371,649.2252136535084,-1.4484247135015949e-13,-1.7911783167789963e-12,0.18275404560746542,-0.18640310277270525,4.703786811001491e-05,0.8013577980917944,-2.021494950599223e-16,-4.200741317295087e-16,1125.457456376296,0.0,0.5196037726715721,0.18380640720066477,-0.18500942571216414,0.0012030185114989982,0.7929178703142991,-1.9965583006320564e-16,-3.977395669763073e-16,431.3610854380139,-50.11793423294243,327.4284608361759,154.0505588347804
612,0.0,0.0,0.0,-1178.58868337576,-1222.2414959420162,-1196.4018526664497,656.6399998485371,-8.153200337090993e-13,-1.5361045768713666e-12,-1178.58868337576,-1222.2414959420162,-1196.4018526664497,656.6399998485371,-8.153200337090993e-13,-1.5361045768713666e-12,0.1986034409926661,-0.20585522663064143,5.7321574007001424e-05,0.8294201668191503,-2.390394739787416e-16,-4.195862407518902e-16,1137.9690462873436,0.0,0.5459044122542865,0.20086841938663214,-0.20330650495499464,0.002438085568362584,0.8208838468211195,-2.26516938886534e-16,-4.001248117557754e-16,451.1926386175115,-59.85954929292301,349.16771924836354,161.88446866207096
613,0.0,0.0,0.0,-2488.895284768168,-2520.0660057700525,-2508.9793983896943,665.9189633548888,5.162675842385056e-13,-1.1272094369019214e-12,-2488.895284768168,-2520.0660057700525,-2508.9793983896943,665.9189633548888,5.162675842385056e-13,-1.1272094369019214e-12,0.21919617676269798,-0.2343003988576995,6.834071714553774e-05,0.8621544076455478,-9.587057710203073e-17,-3.1013603143947854e-16,1153.7301012075668,0.0,0.5810040038233084,0.2240970850802993,-0.22919688085358603,0.0050997957732866785,0.8534974611219341,-1.0256552551712872e-16,-2.9457773026431155e-16,479.89021399084874,-70.98120952780859,378.6245652318683,172.24685828678912
614,0.0,0.0,0.0,-4641.151381194249,-4654.276308863741,-4664.381390808779,677.5588769898878,6.2103100439969694e-15,-5.810907310888069e-13,-4641.151381194249,-4654.276308863741,-4664.381390808779,677.5588769898878,6.2103100439969694e-15,-5.810907310888069e-13,0.24660297654880758,-0.2745711072374116,4.851252686954643e-05,0.9005895373809721,-3.5236570605778894e-17,1.0043100249004788e-16,1173.739792390316,0.0,0.628296065222446,0.2558307469052701,-0.26525802485109745,0.009427277945826464,0.8917812719801035,-3.67544536472586e-17,1.1005329677085673e-16,512.9265342549328,-91.7136386169989,418.8644415686203,185.77573130331135
615,0.0,0.0,0.0,-13284.876556398323,-13201.052506879558,-13311.324292488338,695.0788907931724,-3.801403636316536e-13,-7.069900220812997e-13,-13284.876556398323,-13201.052506879558,-13311.324292488338,695.0788907931724,-3.801403636316536e-13,-7.069900220812997e-13,0.27156677295177545,-0.3512365143305543,7.523466724548215e-05,0.9177936192768876,2.8189256484623115e-17,-2.182227922670199e-16,1208.0343139333752,0.0,0.715089561447353,0.29822259053471545,-0.32512555306948654,0.026902962534770345,0.9087575936965763,3.209238430557093e-17,-2.0702840483610707e-16,763.6858618649206,61.84868278866726,493.7594125822358,208.0777664940172
616,0.09487340324578415,0.011925119762054055,-3.257686701623657e-17,1445.6710392301384,1187.8039677536972,1051.120119774601,617.6277621473964,3.5798031206013547e-12,1.499578239361199e-12,1445.6710392301384,1187.8039677536972,1051.120119774601,617.6277621473964,3.5798031206013547e-12,1.499578239361199e-12,0.12202821435886715,-0.010308277737651224,-0.10435074636769859,0.8455204985819508,1.1989920774974072e-16,-6.580022984814526e-16,1124.6405302016783,0.0,0.504386565754763,0.11815824529400881,-0.01250211083791261,-0.10565613445609585,0.8374913376740345,7.356311740314148e-17,-6.808789643208968e-16,462.21493270430136,3.8691128149467566,312.42461812763,145.92120176172463
617,0.08301691689933673,0.003456799976230507,-1.8658732030385665e-17,-2615.3424693164907,-2883.238672715976,-2879.8024321854177,613.8726380051513,1.4507596513002596e-12,2.7751689835042725e-12,-2615.3424693164907,-2883.238672715976,-2879.8024321854177,613.8726380051513,1.4507596513002596e-12,2.7751689835042725e-12,0.12478799994881258,-0.08484555385405886,-0.056699213243189606,0.7640393360930299,-3.3903340746800625e-17,-3.848375611237298e-16,1096.0741192213914,0.0,0.4582545854633929,0.12922015063804287,-0.07867207784273185,-0.05054807279531123,0.7560589917989635,-5.344100270816832e-17,-4.1953203064326594e-16,496.36603092240733,85.59115853065883,276.8523680379178,133.92250435383082
618,0.08158703014116286,0.0018016180208729263,-5.563341085831648e-17,-479.4794315519476,-729.4485604067795,-705.30007701452,616.1459565032559,-4.306992262836928e-12,-1.1737000260580999e-12,-479.4794315519476,-729.4485604067795,-705.30007701452,616.1459565032559,-4.306992262836928e-12,-1.1737000260580999e-12,0.15864313954199225,-0.11972794960323982,-0.04274364607669885,0.7428861244103742,-3.1429665727639167e-16,-4.52247831198016e-16,1093.5898949879693,0.0,0.45716217933878667,0.15888841374362,-0.11785787606405565,-0.04103053767956437,0.7348762269758318,-2.584602453933882e-16,-4.39833716323057e-16,403.7476931276375,-7.338174506676847,276.52770480193294,134.55816283238133
619,0.08233709839930724,0.0006486024564291304,-5.391489161924257e-17,176.03356190713134,-68.03481588947312,-45.532636504335926,618.6855864625941,4.386407903567147e-12,-2.80991896417504e-12,176.03356190713134,-68.03481588947312,-45.532636504335926,618.6855864625941,4.386407903567147e-12,-2.80991896417504e-12,0.17312928863756724,-0.1387884078851974,-0.03421594853334329,0.7374190618678497,-1.797336151437845e-16,-6.979415960103874e-16,1096.767621416506,0.0,0.46364265666997573,0.17207876964944088,-0.13825248241764582,-0.033826287231795114,0.7293761492438358,-2.37345408084233e-16,-6.602791230436722e-16,398.1368777547638,-20.021704901486494,281.6628672384613,136.4957154177891
620,0.08450412809053708,0.00014057415774432368,-6.100650431797351e-17,536.3669434934092,306.8274761798294,311.54276994993495,623.4634435436535,-3.07946723676622e-12,-7.460421169724896e-13,536.3669434934092,306.8274761798294,311.54276994993495,623.4634435436535,-3.07946723676622e-12,-7.460421169724896e-13,0.186130982845731,-0.1536044062757218,-0.030217102190762703,0.7457450394761648,-4.958463110590894e-16,-6.386628422297425e-16,1103.5163122200117,0.0,0.4766613178558296,0.18437670349745863,-0.15386667908645593,-0.030510024411002507,0.737640014710097,-4.5550043771547255e-16,-6.289727853131533e-16,404.400988438256,-27.918569857000442,291.99838197541084,140.32117631984562
621,0.08741817032594493,-0.00014046264930912215,-4.9438235338876913e-17,762.695337084897,550.8337926515961,532.3700557477505,628.620330352926,-5.0802972939578694e-12,5.355438315035599e-13,762.695337084897,550.8337926515961,532.3700557477505,628.620330352926,-5.0802972939578694e-12,5.355438315035599e-13,0.19937091633147166,-0.16596202000705745,-0.029717097953445834,0.7587211236541281,-5.46397237351226e-16,-4.2508856677725415e-16,1111.1383975930462,0.0,0.4916249077636569,0.1971822454186461,-0.16677359088106644,-0.03040865453757985,0.7505490593595397,-4.793664380373097e-16,-4.311058888345487e-16,415.5797759146108,-33.25495812565059,304.03153196573186,144.80320207452965
622,0.09095224270656746,-0.00038205424751193613,-4.925228038357843e-17,989.0275447831854,795.0554601573501,751.350306941816,633.7469757301953,-1.743702404688463e-12,-1.8575974092271963e-12,989.0275447831854,795.0554601573501,751.350306941816,633.7469757301953,-1.743702404688463e-12,-1.8575974092271963e-12,0.21497000003704636,-0.1785136006870318,-0.031385532726249714,0.7725246007488007,-2.0754340086803769e-16,-5.681354909095604e-16,1119.338455272265,0.0,0.5080781412256071,0.21234447096377923,-0.17987831121023115,-0.03246615975354798,0.7642858900643084,-1.8297266913408494e-16,-5.452723775972723e-16,428.98277678065625,-38.06970104900429,317.3636277585868,149.68885007107346
623,0.09523832356093051,-0.0007502565279963613,-4.5258852872248835e-17,1280.90843152305,1106.4204632598796,1033.713963254153,638.8597374188167,4.320849233963031e-13,-4.570233080869457e-13,1280.90843152305,1106.4204632598796,1033.713963254153,638.8597374188167,4.320849233963031e-13,-4.570233080869457e-13,0.23453196463309856,-0.19307128458315226,-0.03461859433387183,0.7837630444192972,4.9615801918367897e-17,-2.8805896470224246e-16,1128.2038769485487,0.0,0.526343463258738,0.23133762411525433,-0.19513145330728593,-0.03620617080796818,0.7754578678328526,4.263625043299246e-17,-2.8238045582384963e-16,443.9145789797618,-43.53504007067524,332.32870727993986,155.1209117704973
624,0.10054032711892447,-0.0015447560476527333,-4.0604000288255023e-17,1424.2747003292322,1283.293772017679,1177.875106434037,646.0949824287726,2.9146754454423274e-12,-7.429334925035391e-13,1424.2747003292322,1283.293772017679,1177.875106434037,646.0949824287726,2.9146754454423274e-12,-7.429334925035391e-13,0.2587856616294196,-0.21332291416720703,-0.03769186030465108,0.7901993904564344,3.733721231496956e-18,-3.92169478315163e-16,1139.3712816704124,0.0,0.5506155572859066,0.2553560414454511,-0.21583615831715044,-0.039519883128300896,0.7818001556848607,-3.4836771054674864e-17,-3.8276402446885127e-16,457.63330152026793,-57.1899672480897,352.5009481582166,162.32232061014093
625,0.10726938476161801,-0.0028331042988163887,9.93061917788843e-18,1481.325260011973,1362.0620212655324,1259.9268307873065,657.8520315258259,3.2852887077439163e-13,-1.1376177777577823e-12,1481.325260011973,1362.0620212655324,1259.9268307873065,657.8520315258259,3.2852887077439163e-13,-1.1376177777577823e-12,0.2784172474363385,-0.23870047470279487,-0.03151014450941399,0.7813074953922484,1.9905951886833861e-16,-3.139849491518021e-16,1155.4843906365418,0.0,0.5895019680136133,0.274943604414358,-0.24139890667292377,-0.03354469774143426,0.7727554189824126,1.9399087371196888e-16,-2.9753218118433455e-16,477.22561026240516,-80.35354909895344,384.9222820188079,172.65687734255084
626,0.11187680555414554,-0.007758023302063194,-1.3545618056232445e-17,2482.2417848603855,2396.5631669435716,2289.74568180481,677.7527486220803,-1.5831780331154732e-13,9.2237328885858e-13,2482.2417848603855,2396.5631669435716,2289.74568180481,677.7527486220803,-1.5831780331154732e-13,9.2237328885858e-13,0.28519707521544807,-0.3101115714828083,0.03925159753457906,0.7469967223083852,1.6111244283134596e-16,1.74122868901172e-16,1185.7272620589854,0.0,0.6620006239626746,0.2798153295642687,-0.3149364061175284,0.03512107655326094,0.7381859365762979,1.6393136847980827e-16,1.6154612370034016e-16,536.8673561375522,-100.81343915230596,446.5961392623243,191.0846560275342
627,0.19422707401453657,0.03500551386005085,-9.484811993466995e-17,2167.336793783911,1919.0745239431874,1670.538219668986,590.0186361382064,-6.458805712483695e-12,3.461675390781238e-12,2167.336793783911,1919.0745239431874,1670.538219668986,590.0186361382064,-6.458805712483695e-12,3.461675390781238e-12,0.09903492138679758,0.07243990724232682,-0.159960929554332,0.791319996849144,-6.311682947124364e-16,-6.059605942021484e-16,1108.8158590031317,0.0,0.485977250271965,0.09358265653329627,0.06860134714279024,-0.16218400367608637,0.7836497545793479,-5.47576307213804e-16,-6.552375829416146e-16,456.4996220842223,16.440581394638816,298.3150372167757,141.74400347280792
628,0.1738050151910105,0.013560640150955266,-1.1095511727058465e-16,-1951.744578325796,-2276.4841793516157,-2369.549602646561,589.4085302540752,-9.291429604874057e-12,-4.093059224885565e-12,-1951.744578325796,-2276.4841793516157,-2369.549602646561,589.4085302540752,-9.291429604874057e-12,-4.093059224885565e-12,0.1231363081945438,-0.027944904788267003,-0.10838696012692475,0.7460437660609702,-6.974265999784568e-16,-6.511989298491061e-16,1089.2870404656355,0.0,0.44884117172069427,0.12592598041317546,-0.023044425162967442,-0.10288155525020808,0.7383814551676675,-5.762873359939358e-16,-5.988319649180562e-16,438.8076562337012,38.162517477031294,269.3985134498628,131.24662530680703
629,0.1687473695135408,0.0062604530200728176,-1.0762263316614769e-16,-864.255785496189,-1217.6747444674636,-1236.461869547476,596.4881845984127,4.493384830883684e-12,-2.9531932455029164e-13,-864.255785496189,-1217.6747444674636,-1236.461869547476,596.4881845984127,4.493384830883684e-12,-2.9531932455029164e-13,0.17232339652076412,-0.10240157586953609,-0.07655860545025026,0.7457075210141954,-3.770990681176145e-16,-4.327999547290573e-16,1095.1219593787182,0.0,0.4610257023321183,0.17296347052722263,-0.09946427862976433,-0.07349919189745836,0.7379531746144156,-4.350632267641208e-16,-4.291407723969187e-16,416.03148400776985,2.1866733257561712,279.0012703658132,134.8435403162007
630,0.16896752559830058,0.002614939208410348,-1.5334442624467885e-16,-272.1168721636522,-608.2932232934246,-632.9929079441857,604.12786533441,-8.803374695887101e-13,-8.877065749146595e-13,-272.1168721636522,-608.2932232934246,-632.9929079441857,604.12786533441,-8.803374695887101e-13,-8.877065749146595e-13,0.19742115555885822,-0.136526625112047,-0.06392133645361353,0.7484211266598719,-3.9094975087111683e-16,-5.890063827299064e-16,1103.1044811627125,0.0,0.47725738425856074,0.1969198107228201,-0.13484282366574168,-0.06207698705707825,0.7405674644105247,-3.7811550765431967e-16,-5.781643610050513e-16,411.55400362581247,-19.261347876622448,291.6092341606396,139.2061173417955
631,0.1720255671465866,0.0008133144507968514,-1.4565791259716793e-16,59.779682266063936,-257.2678491643759,-310.102334094967,609.772966534374,4.106853745966532e-13,-2.7806368319005514e-12,59.779682266063936,-257.2678491643759,-310.102334094967,609.772966534374,4.106853745966532e-13,-2.7806368319005514e-12,0.21607021610264246,-0.15759818774838996,-0.05948720935623912,0.7577200615610645,-1.5344171246101102e-16,-9.70482917118931e-16,1111.544364905896,0.0,0.4942683994914746,0.21492026241642312,-0.15668733248031141,-0.05823292993611176,0.7497930129961179,-1.567485290870918e-16,-9.345145100467245e-16,420.51693464654676,-28.817334993888284,305.19919881400165,144.13507082643335
